year,techAgri,r,costTechAgri
2032,Agri04_toGrassland,DED,139326.93714542774
2032,Agri04_toGrassland,DEF,104598.87258745074
2032,Agri04_toGrassland,DEG,83627.31905754119
2032,Agri05_Agroforestry,DE1,7676017.025076296
2032,Agri05_Agroforestry,DE2,10035777.750280157
2032,Agri05_Agroforestry,DE3,25947.579098947986
2032,Agri05_Agroforestry,DE4,7791380.206117719
2032,Agri05_Agroforestry,DE5,213015.22966415636
2032,Agri05_Agroforestry,DE6,172440.18141490183
2032,Agri05_Agroforestry,DE7,1959239.117975851
2032,Agri05_Agroforestry,DE8,7515174.072747872
2032,Agri05_Agroforestry,DE9,9212801.160351219
2032,Agri05_Agroforestry,DEA,7702348.509929253
2032,Agri05_Agroforestry,DEB,4929136.148004587
2032,Agri05_Agroforestry,DEC,949133.5990737306
2032,Agri05_Agroforestry,DEE,4708678.320997961
2032,Agri05_Agroforestry,DED,5113508.91460872
2032,Agri05_Agroforestry,DEF,1376508.3412183768
2032,Agri05_Agroforestry,DEG,1100859.2711557988
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,16146556.847582804
2033,Agri01_AGC,DE2,28690204.557920303
2033,Agri01_AGC,DE3,48785.46672730276
2033,Agri01_AGC,DE4,15062424.029893812
2033,Agri01_AGC,DE5,156850.10288874066
2033,Agri01_AGC,DE6,257632.77057098548
2033,Agri01_AGC,DE7,6787787.410238194
2033,Agri01_AGC,DE8,15566804.353277814
2033,Agri01_AGC,DE9,24590785.430250358
2033,Agri01_AGC,DEA,16561757.00898875
2033,Agri01_AGC,DEB,9307003.970908927
2033,Agri01_AGC,DEC,1324569.3074291276
2033,Agri01_AGC,DEE,12344743.679801617
2033,Agri01_AGC,DED,10124230.177194115
2033,Agri01_AGC,DEF,7308370.638880299
2033,Agri01_AGC,DEG,5843118.340366683
2033,Agri02_OFC,DE1,5630271.26287189
2033,Agri02_OFC,DE2,9016120.11727516
2033,Agri02_OFC,DE3,2767692.954326768
2033,Agri02_OFC,DE4,5425195.055848024
2033,Agri02_OFC,DE5,1290368.877724426
2033,Agri02_OFC,DE6,149596.4653428085
2033,Agri02_OFC,DE7,2019286.78509193
2033,Agri02_OFC,DE8,5459583.49059649
2033,Agri02_OFC,DE9,7895384.997238307
2033,Agri02_OFC,DEA,5728146.462653502
2033,Agri02_OFC,DEB,3383703.9504566803
2033,Agri02_OFC,DEC,2027654.8197951405
2033,Agri02_OFC,DEE,4224153.593196704
2033,Agri02_OFC,DED,3612693.853382893
2033,Agri02_OFC,DEF,1973161.3103823068
2033,Agri02_OFC,DEG,1577652.5292926154
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,240574.7370476655
2033,Agri04_toGrassland,DE2,427468.12726198573
2033,Agri04_toGrassland,DE3,82565.03612961863
2033,Agri04_toGrassland,DE4,224421.75966665073
2033,Agri04_toGrassland,DE5,38902.029308709636
2033,Agri04_toGrassland,DE6,5238.723157946099
2033,Agri04_toGrassland,DE7,101134.26576130811
2033,Agri04_toGrassland,DE8,231936.74659640522
2033,Agri04_toGrassland,DE9,366389.0570926071
2033,Agri04_toGrassland,DEA,246760.98905143794
2033,Agri04_toGrassland,DEB,138669.1945619468
2033,Agri04_toGrassland,DEC,64410.59012020506
2033,Agri04_toGrassland,DEE,183929.83053434704
2033,Agri04_toGrassland,DED,150845.41154377058
2033,Agri04_toGrassland,DEF,108890.66698815838
2033,Agri04_toGrassland,DEG,87059.22083212099
2033,Agri05_Agroforestry,DE1,9121362.787801595
2033,Agri05_Agroforestry,DE2,11708062.880703805
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,9296500.399862738
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,178118.6182725713
2033,Agri05_Agroforestry,DE7,2251676.6310567483
2033,Agri05_Agroforestry,DE8,8937157.927066144
2033,Agri05_Agroforestry,DE9,10798046.659688607
2033,Agri05_Agroforestry,DEA,9142333.023369253
2033,Agri05_Agroforestry,DEB,5887704.1576290475
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,4863734.597960061
2033,Agri05_Agroforestry,DED,5418565.678645484
2033,Agri05_Agroforestry,DEF,1509136.131671935
2033,Agri05_Agroforestry,DEG,1206977.7528483027
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,16633818.117578166
2034,Agri01_AGC,DE2,29102538.377265014
2034,Agri01_AGC,DE3,45988.28281296603
2034,Agri01_AGC,DE4,15596344.144588564
2034,Agri01_AGC,DE5,147856.87982059058
2034,Agri01_AGC,DE6,242861.03033786686
2034,Agri01_AGC,DE7,6833102.369628579
2034,Agri01_AGC,DE8,16051012.919365065
2034,Agri01_AGC,DE9,25021090.70501191
2034,Agri01_AGC,DEA,17040022.386321656
2034,Agri01_AGC,DEB,9651367.12596404
2034,Agri01_AGC,DEC,1248623.2479012937
2034,Agri01_AGC,DEE,12680363.214124708
2034,Agri01_AGC,DED,10467566.651427004
2034,Agri01_AGC,DEF,7264920.225349226
2034,Agri01_AGC,DEG,5808420.374434816
2034,Agri02_OFC,DE1,5302869.453376549
2034,Agri02_OFC,DE2,8491830.273464413
2034,Agri02_OFC,DE3,2606750.8541921675
2034,Agri02_OFC,DE4,5109718.483722118
2034,Agri02_OFC,DE5,1215333.5755589036
2034,Agri02_OFC,DE6,140897.39008326942
2034,Agri02_OFC,DE7,1901864.7078132052
2034,Agri02_OFC,DE8,5142107.221611108
2034,Agri02_OFC,DE9,7436266.206318871
2034,Agri02_OFC,DEA,5395053.183597088
2034,Agri02_OFC,DEB,3186940.642890755
2034,Agri02_OFC,DEC,1909746.1390161868
2034,Agri02_OFC,DEE,3978517.909687308
2034,Agri02_OFC,DED,3402614.720508764
2034,Agri02_OFC,DEF,1858421.4420378737
2034,Agri02_OFC,DEG,1485911.6044367438
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,235901.52652680248
2034,Agri04_toGrassland,DE2,419164.4767034546
2034,Agri04_toGrassland,DE3,80961.19442856786
2034,Agri04_toGrassland,DE4,220062.32383703996
2034,Agri04_toGrassland,DE5,38146.3499099523
2034,Agri04_toGrassland,DE6,5136.959953388373
2034,Agri04_toGrassland,DE7,99169.71320447892
2034,Agri04_toGrassland,DE8,227431.33070082718
2034,Agri04_toGrassland,DE9,359271.8792153846
2034,Agri04_toGrassland,DEA,241967.60939601192
2034,Agri04_toGrassland,DEB,135975.5187965729
2034,Agri04_toGrassland,DEC,63159.4020233223
2034,Agri04_toGrassland,DEE,180356.95821324643
2034,Agri04_toGrassland,DED,147915.21042248412
2034,Agri04_toGrassland,DEF,106775.44484622571
2034,Agri04_toGrassland,DEG,85368.07872915697
2034,Agri05_Agroforestry,DE1,10727177.859327959
2034,Agri05_Agroforestry,DE2,13541777.408553848
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,10014501.773511006
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,183797.0551302408
2034,Agri05_Agroforestry,DE7,2568056.0897111236
2034,Agri05_Agroforestry,DE8,9538054.128736813
2034,Agri05_Agroforestry,DE9,12542630.317594571
2034,Agri05_Agroforestry,DEA,10741041.154931718
2034,Agri05_Agroforestry,DEB,6956090.977326032
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,5018790.874922164
2034,Agri05_Agroforestry,DED,5591310.018140854
2034,Agri05_Agroforestry,DEF,1642379.2147044654
2034,Agri05_Agroforestry,DEG,1313599.3769623819
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,16981683.471809693
2035,Agri01_AGC,DE2,29261507.37625525
2035,Agri01_AGC,DE3,43191.09889862929
2035,Agri01_AGC,DE4,16001221.647222806
2035,Agri01_AGC,DE5,138863.6567524405
2035,Agri01_AGC,DE6,228089.29010474827
2035,Agri01_AGC,DE7,6817819.947725485
2035,Agri01_AGC,DE8,16401011.497471921
2035,Agri01_AGC,DE9,25235196.026661817
2035,Agri01_AGC,DEA,17375037.84830141
2035,Agri01_AGC,DEB,9916176.430321636
2035,Agri01_AGC,DEC,1172677.1883734595
2035,Agri01_AGC,DEE,12908946.35752236
2035,Agri01_AGC,DED,10723972.396681845
2035,Agri01_AGC,DEF,7155070.082908948
2035,Agri01_AGC,DEG,5720635.649095662
2035,Agri02_OFC,DE1,4975467.643881208
2035,Agri02_OFC,DE2,7967540.429653667
2035,Agri02_OFC,DE3,2445808.754057567
2035,Agri02_OFC,DE4,4794241.911596211
2035,Agri02_OFC,DE5,1140298.2733933812
2035,Agri02_OFC,DE6,132198.31482373035
2035,Agri02_OFC,DE7,1784442.6305344799
2035,Agri02_OFC,DE8,4824630.952625725
2035,Agri02_OFC,DE9,6977147.415399433
2035,Agri02_OFC,DEA,5061959.904540674
2035,Agri02_OFC,DEB,2990177.33532483
2035,Agri02_OFC,DEC,1791837.4582372326
2035,Agri02_OFC,DEE,3732882.2261779117
2035,Agri02_OFC,DED,3192535.587634634
2035,Agri02_OFC,DEF,1743681.5736934403
2035,Agri02_OFC,DEG,1394170.679580872
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,231228.3160059394
2035,Agri04_toGrassland,DE2,410860.82614492346
2035,Agri04_toGrassland,DE3,79357.35272751709
2035,Agri04_toGrassland,DE4,215702.88800742914
2035,Agri04_toGrassland,DE5,37390.67051119496
2035,Agri04_toGrassland,DE6,5035.196748830648
2035,Agri04_toGrassland,DE7,97205.16064764971
2035,Agri04_toGrassland,DE8,222925.91480524908
2035,Agri04_toGrassland,DE9,352154.7013381621
2035,Agri04_toGrassland,DEA,237174.22974058584
2035,Agri04_toGrassland,DEB,133281.843031199
2035,Agri04_toGrassland,DEC,61908.21392643954
2035,Agri04_toGrassland,DEE,176784.08589214578
2035,Agri04_toGrassland,DED,144985.00930119766
2035,Agri04_toGrassland,DEF,104660.22270429302
2035,Agri04_toGrassland,DEG,83676.93662619294
2035,Agri05_Agroforestry,DE1,12501287.717564328
2035,Agri05_Agroforestry,DE2,15543953.886534829
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,10323901.268196076
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,189475.4919879102
2035,Agri05_Agroforestry,DE7,2909249.6387624266
2035,Agri05_Agroforestry,DE8,9832733.703862136
2035,Agri05_Agroforestry,DE9,14453745.077851105
2035,Agri05_Agroforestry,DEA,12506173.389677636
2035,Agri05_Agroforestry,DEB,7486229.554818331
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,5173847.151884263
2035,Agri05_Agroforestry,DED,5764054.357636224
2035,Agri05_Agroforestry,DEF,1775778.7103075476
2035,Agri05_Agroforestry,DEG,1420357.8869038837
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,17183838.91467989
2036,Agri01_AGC,DE2,29167713.01918592
2036,Agri01_AGC,DE3,40393.91498429256
2036,Agri01_AGC,DE4,16269097.383601721
2036,Agri01_AGC,DE5,129870.43368429043
2036,Agri01_AGC,DE6,213317.5498716297
2036,Agri01_AGC,DE7,6743444.169233214
2036,Agri01_AGC,DE8,16610336.316363057
2036,Agri01_AGC,DE9,25231612.650420282
2036,Agri01_AGC,DEA,17560888.152744547
2036,Agri01_AGC,DEB,10096137.12033714
2036,Agri01_AGC,DEC,1096731.1288456256
2036,Agri01_AGC,DEE,13026628.007048165
2036,Agri01_AGC,DED,10888502.70894801
2036,Agri01_AGC,DEF,6982844.059216712
2036,Agri01_AGC,DEG,5582980.201253436
2036,Agri02_OFC,DE1,4648065.834385867
2036,Agri02_OFC,DE2,7443250.585842921
2036,Agri02_OFC,DE3,2284866.6539229667
2036,Agri02_OFC,DE4,4478765.339470305
2036,Agri02_OFC,DE5,1065262.9712278587
2036,Agri02_OFC,DE6,123499.2395641913
2036,Agri02_OFC,DE7,1667020.553255755
2036,Agri02_OFC,DE8,4507154.683640344
2036,Agri02_OFC,DE9,6518028.624479997
2036,Agri02_OFC,DEA,4728866.62548426
2036,Agri02_OFC,DEB,2793414.0277589047
2036,Agri02_OFC,DEC,1673928.777458279
2036,Agri02_OFC,DEE,3487246.5426685154
2036,Agri02_OFC,DED,2982456.454760505
2036,Agri02_OFC,DEF,1628941.7053490074
2036,Agri02_OFC,DEG,1302429.7547250001
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,226555.1054850764
2036,Agri04_toGrassland,DE2,402557.17558639235
2036,Agri04_toGrassland,DE3,77753.51102646631
2036,Agri04_toGrassland,DE4,211343.45217781837
2036,Agri04_toGrassland,DE5,36634.99111243763
2036,Agri04_toGrassland,DE6,4933.4335442729225
2036,Agri04_toGrassland,DE7,95240.60809082052
2036,Agri04_toGrassland,DE8,218420.49890967103
2036,Agri04_toGrassland,DE9,345037.5234609397
2036,Agri04_toGrassland,DEA,232380.85008515982
2036,Agri04_toGrassland,DEB,130588.16726582512
2036,Agri04_toGrassland,DEC,60657.02582955678
2036,Agri04_toGrassland,DEE,173211.21357104517
2036,Agri04_toGrassland,DED,142054.8081799112
2036,Agri04_toGrassland,DEF,102545.00056236034
2036,Agri04_toGrassland,DEG,81985.79452322892
2036,Agri05_Agroforestry,DE1,14451517.840419654
2036,Agri05_Agroforestry,DE2,17721624.8673513
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,10633300.762881152
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,195153.9288455797
2036,Agri05_Agroforestry,DE7,3276129.423034111
2036,Agri05_Agroforestry,DE8,10127413.278987464
2036,Agri05_Agroforestry,DE9,16538583.884240234
2036,Agri05_Agroforestry,DEA,13121986.317080218
2036,Agri05_Agroforestry,DEB,7710586.179430065
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,5328903.428846366
2036,Agri05_Agroforestry,DED,5936798.697131595
2036,Agri05_Agroforestry,DEF,1908875.7384727646
2036,Agri05_Agroforestry,DEG,1526887.0260786568
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,15993898.35513306
2037,Agri01_AGC,DE2,27147917.272549756
2037,Agri01_AGC,DE3,37596.73106995583
2037,Agri01_AGC,DE4,15142500.530588478
2037,Agri01_AGC,DE5,120877.21061614038
2037,Agri01_AGC,DE6,198545.80963851113
2037,Agri01_AGC,DE7,6276476.46964921
2037,Agri01_AGC,DE8,15460109.467246773
2037,Agri01_AGC,DE9,23484382.626641322
2037,Agri01_AGC,DEA,16344837.817405064
2037,Agri01_AGC,DEB,9397003.293845536
2037,Agri01_AGC,DEC,1020785.0693177916
2037,Agri01_AGC,DEE,12124564.556809867
2037,Agri01_AGC,DED,10134499.423044065
2037,Agri01_AGC,DEF,6499298.478493525
2037,Agri01_AGC,DEG,5196371.910893881
2037,Agri02_OFC,DE1,4320664.024890526
2037,Agri02_OFC,DE2,6918960.742032176
2037,Agri02_OFC,DE3,2123924.5537883667
2037,Agri02_OFC,DE4,4163288.7673443984
2037,Agri02_OFC,DE5,990227.6690623363
2037,Agri02_OFC,DE6,114800.16430465225
2037,Agri02_OFC,DE7,1549598.47597703
2037,Agri02_OFC,DE8,4189678.4146549623
2037,Agri02_OFC,DE9,6058909.833560561
2037,Agri02_OFC,DEA,4395773.346427846
2037,Agri02_OFC,DEB,2596650.7201929796
2037,Agri02_OFC,DEC,1556020.0966793252
2037,Agri02_OFC,DEE,3241610.8591591194
2037,Agri02_OFC,DED,2772377.3218863755
2037,Agri02_OFC,DEF,1514201.8370045742
2037,Agri02_OFC,DEG,1210688.8298691285
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,221881.89496421337
2037,Agri04_toGrassland,DE2,394253.52502786124
2037,Agri04_toGrassland,DE3,76149.66932541554
2037,Agri04_toGrassland,DE4,206984.01634820757
2037,Agri04_toGrassland,DE5,35879.3117136803
2037,Agri04_toGrassland,DE6,4831.670339715198
2037,Agri04_toGrassland,DE7,93276.05553399133
2037,Agri04_toGrassland,DE8,213915.083014093
2037,Agri04_toGrassland,DE9,337920.3455837172
2037,Agri04_toGrassland,DEA,227587.4704297338
2037,Agri04_toGrassland,DEB,127894.49150045124
2037,Agri04_toGrassland,DEC,59405.83773267402
2037,Agri04_toGrassland,DEE,169638.34124994455
2037,Agri04_toGrassland,DED,139124.60705862477
2037,Agri04_toGrassland,DEF,100429.77842042767
2037,Agri04_toGrassland,DEG,80294.6524202649
2037,Agri05_Agroforestry,DE1,16585693.705802873
2037,Agri05_Agroforestry,DE2,20081822.90370781
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,10942700.257566225
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,200832.36570324918
2037,Agri05_Agroforestry,DE7,3669567.5873496262
2037,Agri05_Agroforestry,DE8,10422092.85411279
2037,Agri05_Agroforestry,DE9,18804339.680543955
2037,Agri05_Agroforestry,DEA,13503799.643563142
2037,Agri05_Agroforestry,DEB,7934942.804041796
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,5483959.705808466
2037,Agri05_Agroforestry,DED,6109543.036626964
2037,Agri05_Agroforestry,DEF,2041211.4191916957
2037,Agri05_Agroforestry,DEG,1632820.5378925486
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,14803957.79558623
2038,Agri01_AGC,DE2,25128121.525913592
2038,Agri01_AGC,DE3,34799.5471556191
2038,Agri01_AGC,DE4,14015903.677575232
2038,Agri01_AGC,DE5,111883.9875479903
2038,Agri01_AGC,DE6,183774.0694053925
2038,Agri01_AGC,DE7,5809508.770065204
2038,Agri01_AGC,DE8,14309882.618130485
2038,Agri01_AGC,DE9,21737152.602862358
2038,Agri01_AGC,DEA,15128787.48206558
2038,Agri01_AGC,DEB,8697869.46735393
2038,Agri01_AGC,DEC,944839.0097899574
2038,Agri01_AGC,DEE,11222501.106571566
2038,Agri01_AGC,DED,9380496.137140116
2038,Agri01_AGC,DEF,6015752.897770337
2038,Agri01_AGC,DEG,4809763.620534325
2038,Agri02_OFC,DE1,3993262.2153951842
2038,Agri02_OFC,DE2,6394670.8982214285
2038,Agri02_OFC,DE3,1962982.4536537658
2038,Agri02_OFC,DE4,3847812.195218492
2038,Agri02_OFC,DE5,915192.3668968139
2038,Agri02_OFC,DE6,106101.08904511317
2038,Agri02_OFC,DE7,1432176.3986983045
2038,Agri02_OFC,DE8,3872202.14566958
2038,Agri02_OFC,DE9,5599791.042641124
2038,Agri02_OFC,DEA,4062680.0673714317
2038,Agri02_OFC,DEB,2399887.4126270544
2038,Agri02_OFC,DEC,1438111.415900371
2038,Agri02_OFC,DEE,2995975.1756497226
2038,Agri02_OFC,DED,2562298.1890122457
2038,Agri02_OFC,DEF,1399461.968660141
2038,Agri02_OFC,DEG,1118947.9050132567
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,217208.6844433503
2038,Agri04_toGrassland,DE2,385949.87446933
2038,Agri04_toGrassland,DE3,74545.82762436476
2038,Agri04_toGrassland,DE4,202624.58051859675
2038,Agri04_toGrassland,DE5,35123.63231492296
2038,Agri04_toGrassland,DE6,4729.907135157472
2038,Agri04_toGrassland,DE7,91311.5029771621
2038,Agri04_toGrassland,DE8,209409.6671185149
2038,Agri04_toGrassland,DE9,330803.1677064947
2038,Agri04_toGrassland,DEA,222794.09077430773
2038,Agri04_toGrassland,DEB,125200.81573507733
2038,Agri04_toGrassland,DEC,58154.64963579125
2038,Agri04_toGrassland,DEE,166065.46892884388
2038,Agri04_toGrassland,DED,136194.40593733828
2038,Agri04_toGrassland,DEF,98314.55627849496
2038,Agri04_toGrassland,DEG,78603.51031730085
2038,Agri05_Agroforestry,DE1,17054646.07868987
2038,Agri05_Agroforestry,DE2,20649626.618742973
2038,Agri05_Agroforestry,DE3,31074.28524065333
2038,Agri05_Agroforestry,DE4,11252099.752251301
2038,Agri05_Agroforestry,DE5,255102.6429843563
2038,Agri05_Agroforestry,DE6,206510.80256091867
2038,Agri05_Agroforestry,DE7,3773322.815082714
2038,Agri05_Agroforestry,DE8,10716772.429238118
2038,Agri05_Agroforestry,DE9,19336023.18261411
