year,techAgri,r,costTechAgri
2032,Agri05_Agroforestry,DE7,1044927.5295871203
2032,Agri05_Agroforestry,DE8,4008092.838798865
2032,Agri05_Agroforestry,DE9,4913493.952187317
2032,Agri05_Agroforestry,DEA,4107919.205295602
2032,Agri05_Agroforestry,DEB,2628872.6122691133
2032,Agri05_Agroforestry,DEC,949133.5990737306
2032,Agri05_Agroforestry,DEE,2973503.7650218564
2032,Agri05_Agroforestry,DED,2727204.7544579837
2032,Agri05_Agroforestry,DEF,734137.7819831343
2032,Agri05_Agroforestry,DEG,587124.9446164261
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,6314195.702241037
2033,Agri01_AGC,DE2,14113218.966376176
2033,Agri01_AGC,DE3,26018.91558789481
2033,Agri01_AGC,DE4,5437129.2124108905
2033,Agri01_AGC,DE5,83653.38820732836
2033,Agri01_AGC,DE6,64687.41644704722
2033,Agri01_AGC,DE7,3313699.60627108
2033,Agri01_AGC,DE8,6108492.363542882
2033,Agri01_AGC,DE9,12133928.914367737
2033,Agri01_AGC,DEA,6445245.570091199
2033,Agri01_AGC,DEB,3382946.201153445
2033,Agri01_AGC,DEC,357315.94784113806
2033,Agri01_AGC,DEE,5131460.679882104
2033,Agri01_AGC,DED,3629456.0763260103
2033,Agri01_AGC,DEF,3523108.829355806
2033,Agri01_AGC,DEG,2816782.08032873
2033,Agri02_OFC,DE1,3002811.3401983418
2033,Agri02_OFC,DE2,4808597.395880085
2033,Agri02_OFC,DE3,1476102.9089742764
2033,Agri02_OFC,DE4,2893437.3631189466
2033,Agri02_OFC,DE5,688196.7347863604
2033,Agri02_OFC,DE6,79784.78151616454
2033,Agri02_OFC,DE7,1076952.9520490295
2033,Agri02_OFC,DE8,2911777.8616514616
2033,Agri02_OFC,DE9,4210871.9985270975
2033,Agri02_OFC,DEA,3055011.446748534
2033,Agri02_OFC,DEB,1804642.1069102297
2033,Agri02_OFC,DEC,1081415.9038907418
2033,Agri02_OFC,DEE,2252881.9163715765
2033,Agri02_OFC,DED,1926770.0551375432
2033,Agri02_OFC,DEF,1052352.6988705636
2033,Agri02_OFC,DEG,841414.6822893948
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,128306.52642542162
2033,Agri04_toGrassland,DE2,227983.00120639234
2033,Agri04_toGrassland,DE3,44034.68593579662
2033,Agri04_toGrassland,DE4,119691.60515554706
2033,Agri04_toGrassland,DE5,20747.748964645143
2033,Agri04_toGrassland,DE6,2793.985684237919
2033,Agri04_toGrassland,DE7,53938.27507269765
2033,Agri04_toGrassland,DE8,123699.59818474944
2033,Agri04_toGrassland,DE9,195407.49711605717
2033,Agri04_toGrassland,DEA,131605.86082743356
2033,Agri04_toGrassland,DEB,73956.90376637163
2033,Agri04_toGrassland,DEC,34352.31473077603
2033,Agri04_toGrassland,DEE,98095.9096183184
2033,Agri04_toGrassland,DED,80450.88615667765
2033,Agri04_toGrassland,DEF,58075.02239368447
2033,Agri04_toGrassland,DEG,46431.58444379786
2033,Agri05_Agroforestry,DE1,4864726.820160852
2033,Agri05_Agroforestry,DE2,6244300.20304203
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,4958133.546593462
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,171486.37082053747
2033,Agri05_Agroforestry,DE7,1200894.2032302655
2033,Agri05_Agroforestry,DE8,4766484.227768609
2033,Agri05_Agroforestry,DE9,5758958.218500593
2033,Agri05_Agroforestry,DEA,4875910.945796935
2033,Agri05_Agroforestry,DEB,3140108.8840688257
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,3523958.001657562
2033,Agri05_Agroforestry,DED,3250388.359368923
2033,Agri05_Agroforestry,DEF,804872.6035583655
2033,Agri05_Agroforestry,DEG,643721.4681857615
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,6705787.406295446
2034,Agri01_AGC,DE2,14401258.813974435
2034,Agri01_AGC,DE3,24527.084166915218
2034,Agri01_AGC,DE4,5870741.328575612
2034,Agri01_AGC,DE5,78857.00257098165
2034,Agri01_AGC,DE6,83995.98671794822
2034,Agri01_AGC,DE7,3355438.5408711527
2034,Agri01_AGC,DE8,6492521.754734204
2034,Agri01_AGC,DE9,12419681.068660129
2034,Agri01_AGC,DEA,6837222.116064567
2034,Agri01_AGC,DEB,3657243.3437801823
2034,Agri01_AGC,DEC,665932.39888069
2034,Agri01_AGC,DEE,5393733.328402036
2034,Agri01_AGC,DED,3914061.968404472
2034,Agri01_AGC,DEF,3521418.5917063337
2034,Agri01_AGC,DEG,2815451.4907160057
2034,Agri02_OFC,DE1,3343750.168153378
2034,Agri02_OFC,DE2,5279596.302840862
2034,Agri02_OFC,DE3,1707081.9670224797
2034,Agri02_OFC,DE4,3235080.582350194
2034,Agri02_OFC,DE5,795160.3861085477
2034,Agri02_OFC,DE6,90891.5022824111
2034,Agri02_OFC,DE7,1172856.9361070513
2034,Agri02_OFC,DE8,3244768.503195724
2034,Agri02_OFC,DE9,4637428.699874691
2034,Agri02_OFC,DEA,3398318.3554582153
2034,Agri02_OFC,DEB,2020039.3962826298
2034,Agri02_OFC,DEC,1243670.314545832
2034,Agri02_OFC,DEE,2502571.2318297685
2034,Agri02_OFC,DED,2151786.793469385
2034,Agri02_OFC,DEF,1128191.2065739657
2034,Agri02_OFC,DEG,902060.5734502443
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,137494.3247024793
2034,Agri04_toGrassland,DE2,240560.15480182716
2034,Agri04_toGrassland,DE3,50356.9413515063
2034,Agri04_toGrassland,DE4,128918.61572788983
2034,Agri04_toGrassland,DE5,23674.69957406234
2034,Agri04_toGrassland,DE6,3096.4525692761795
2034,Agri04_toGrassland,DE7,56482.08903655987
2034,Agri04_toGrassland,DE8,132676.88551954608
2034,Agri04_toGrassland,DE9,206823.10853029726
2034,Agri04_toGrassland,DEA,140851.9892643594
2034,Agri04_toGrassland,DEB,79777.72728185529
2034,Agri04_toGrassland,DEC,38785.67961449844
2034,Agri04_toGrassland,DEE,104815.26038004328
2034,Agri04_toGrassland,DED,86524.39252628408
2034,Agri04_toGrassland,DEF,60051.47425209495
2034,Agri04_toGrassland,DEG,48012.11792300843
2034,Agri05_Agroforestry,DE1,5721161.524974913
2034,Agri05_Agroforestry,DE2,7222281.284562052
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,5852249.946171558
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,183797.0551302408
2034,Agri05_Agroforestry,DE7,1369629.9145125991
2034,Agri05_Agroforestry,DE8,5609487.597868144
2034,Agri05_Agroforestry,DE9,6689402.836050439
2034,Agri05_Agroforestry,DEA,5728555.28263025
2034,Agri05_Agroforestry,DEB,3709915.187907217
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,4134474.1547531006
2034,Agri05_Agroforestry,DED,3832736.207584467
2034,Agri05_Agroforestry,DEF,875935.5811757148
2034,Agri05_Agroforestry,DEG,700586.334379937
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,7023034.621942478
2035,Agri01_AGC,DE2,14554170.757383637
2035,Agri01_AGC,DE3,23035.252745935624
2035,Agri01_AGC,DE4,6235530.718308063
2035,Agri01_AGC,DE5,74060.61693463493
2035,Agri01_AGC,DE6,101768.35926684552
2035,Agri01_AGC,DE7,3364858.8721147026
2035,Agri01_AGC,DE8,6804972.485669315
2035,Agri01_AGC,DE9,12590126.581292976
2035,Agri01_AGC,DEA,7152798.70718292
2035,Agri01_AGC,DEB,3889111.7660349105
2035,Agri01_AGC,DEC,625427.8337991785
2035,Agri01_AGC,DEE,5598919.901761732
2035,Agri01_AGC,DED,4152304.805027974
2035,Agri01_AGC,DEF,3484315.1653052852
2035,Agri01_AGC,DEG,2785807.9627527287
2035,Agri02_OFC,DE1,3632873.3603807585
2035,Agri02_OFC,DE2,5656779.504903268
2035,Agri02_OFC,DE3,1921754.501573223
2035,Agri02_OFC,DE4,3528692.9435839797
2035,Agri02_OFC,DE5,894416.7400115274
2035,Agri02_OFC,DE6,100917.60207552003
2035,Agri02_OFC,DE7,1246363.9620206694
2035,Agri02_OFC,DE8,3527859.6074740607
2035,Agri02_OFC,DE9,4983870.743268959
2035,Agri02_OFC,DEA,3688394.3131596185
2035,Agri02_OFC,DEB,2205814.311960354
2035,Agri02_OFC,DEC,1392971.3037596133
2035,Agri02_OFC,DEE,2712503.0779368985
2035,Agri02_OFC,DED,2344459.675026873
2035,Agri02_OFC,DEF,1179559.7851252682
2035,Agri02_OFC,DEG,943142.6600019695
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,146499.7117969369
2035,Agri04_toGrassland,DE2,252436.83316095307
2035,Agri04_toGrassland,DE3,56934.78473530319
2035,Agri04_toGrassland,DE4,138041.34104892935
2035,Agri04_toGrassland,DE5,26716.8644235052
2035,Agri04_toGrassland,DE6,3405.2284433478508
2035,Agri04_toGrassland,DE7,58816.822200417
2035,Agri04_toGrassland,DE8,141490.2981525088
2035,Agri04_toGrassland,DE9,217702.14662063704
2035,Agri04_toGrassland,DEA,149893.1505502715
2035,Agri04_toGrassland,DEB,85546.11158435908
2035,Agri04_toGrassland,DEC,43368.35563549533
2035,Agri04_toGrassland,DEE,111364.51366076535
2035,Agri04_toGrassland,DED,92514.90690191116
2035,Agri04_toGrassland,DEF,61726.25386482609
2035,Agri04_toGrassland,DEG,49351.49540851066
2035,Agri05_Agroforestry,DE1,6667353.449367642
2035,Agri05_Agroforestry,DE2,8290108.7394852415
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,6842286.900176357
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,189475.4919879102
2035,Agri05_Agroforestry,DE7,1551599.8073399605
2035,Agri05_Agroforestry,DE8,6541243.418051543
2035,Agri05_Agroforestry,DE9,7708664.041520592
2035,Agri05_Agroforestry,DEA,6669959.141161406
2035,Agri05_Agroforestry,DEB,4341210.479415299
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,4807944.758399845
2035,Agri05_Agroforestry,DED,4477170.860844407
2035,Agri05_Agroforestry,DEF,947081.9788306922
2035,Agri05_Agroforestry,DEG,757524.2063487379
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,7262569.884863465
2036,Agri01_AGC,DE2,14572275.577561073
2036,Agri01_AGC,DE3,21543.421324956034
2036,Agri01_AGC,DE4,6527252.499371006
2036,Agri01_AGC,DE5,69264.23129828824
2036,Agri01_AGC,DE6,113769.35993153586
2036,Agri01_AGC,DE7,3342762.746510692
2036,Agri01_AGC,DE8,7042397.211689375
2036,Agri01_AGC,DE9,12644471.45505038
2036,Agri01_AGC,DEA,7388820.547615075
2036,Agri01_AGC,DEB,4075727.5939738555
2036,Agri01_AGC,DEC,584923.2687176671
2036,Agri01_AGC,DEE,5744959.011723111
2036,Agri01_AGC,DED,4341547.410724183
2036,Agri01_AGC,DEF,3413944.6022365256
2036,Agri01_AGC,DEG,2729566.716121146
2036,Agri02_OFC,DE1,3867842.5244195443
2036,Agri02_OFC,DE2,5940369.754768191
2036,Agri02_OFC,DE3,2115616.790612906
2036,Agri02_OFC,DE4,3771326.768780749
2036,Agri02_OFC,DE5,983904.3961569048
2036,Agri02_OFC,DE6,109692.57047554124
2036,Agri02_OFC,DE7,1298031.0463375347
2036,Agri02_OFC,DE8,3758657.312518642
2036,Agri02_OFC,DE9,5249646.7710924335
2036,Agri02_OFC,DEA,3923048.6059833984
2036,Agri02_OFC,DEB,2360005.9347128253
2036,Agri02_OFC,DEC,1526387.9356337418
2036,Agri02_OFC,DEE,2881246.0112510053
2036,Agri02_OFC,DED,2502957.425397243
2036,Agri02_OFC,DEF,1207948.6691754726
2036,Agri02_OFC,DEG,965852.0033469404
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,155305.689315843
2036,Agri04_toGrassland,DE2,263614.6555320373
2036,Agri04_toGrassland,DE3,63735.477341313686
2036,Agri04_toGrassland,DE4,147038.35366777884
2036,Agri04_toGrassland,DE5,29859.258648983752
2036,Agri04_toGrassland,DE6,3719.0738211359685
2036,Agri04_toGrassland,DE7,60946.52366480101
2036,Agri04_toGrassland,DE8,150122.43446817715
2036,Agri04_toGrassland,DE9,228040.60342280404
2036,Agri04_toGrassland,DEA,158713.4198069395
2036,Agri04_toGrassland,DEB,91247.8022336279
2036,Agri04_toGrassland,DEC,48079.03704593016
2036,Agri04_toGrassland,DEE,117733.26391970363
2036,Agri04_toGrassland,DED,98409.11726575604
2036,Agri04_toGrassland,DEF,63110.19414149884
2036,Agri04_toGrassland,DEG,50458.375040494895
2036,Agri05_Agroforestry,DE1,7707476.18155715
2036,Agri05_Agroforestry,DE2,9451533.262587361
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,7932779.333453813
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,195153.9288455797
2036,Agri05_Agroforestry,DE7,1747269.025618192
2036,Agri05_Agroforestry,DE8,7565892.157272894
2036,Agri05_Agroforestry,DE9,8820578.071594793
2036,Agri05_Agroforestry,DEA,7704229.446756273
2036,Agri05_Agroforestry,DEB,5036913.714224092
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,5328903.428846366
2036,Agri05_Agroforestry,DED,5186614.880888544
2036,Agri05_Agroforestry,DEF,1018067.060518808
2036,Agri05_Agroforestry,DEG,814339.7472419504
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,7421025.730739735
2037,Agri01_AGC,DE2,14455894.055464018
2037,Agri01_AGC,DE3,20051.589903976448
2037,Agri01_AGC,DE4,6741661.789527202
2037,Agri01_AGC,DE5,64467.845661941545
2037,Agri01_AGC,DE6,105891.09847387261
2037,Agri01_AGC,DE7,3289952.310568079
2037,Agri01_AGC,DE8,7201348.588135545
2037,Agri01_AGC,DE9,12581921.692716455
2037,Agri01_AGC,DEA,7542132.841529852
2037,Agri01_AGC,DEB,4214266.953653243
2037,Agri01_AGC,DEC,544418.7036361556
2037,Agri01_AGC,DEE,5829789.270048091
2037,Agri01_AGC,DED,4479152.610020762
2037,Agri01_AGC,DEF,3312452.9545839173
2037,Agri01_AGC,DEG,2648442.9705035063
2037,Agri02_OFC,DE1,4046319.2678087945
2037,Agri02_OFC,DE2,6130589.805136515
2037,Agri02_OFC,DE3,2284165.1121279295
2037,Agri02_OFC,DE4,3960034.3799009426
2037,Agri02_OFC,DE5,1061561.9542062846
2037,Agri02_OFC,DE6,117045.89706252467
2037,Agri02_OFC,DE7,1328415.2056052973
2037,Agri02_OFC,DE8,3934767.756361637
2037,Agri02_OFC,DE9,5434205.425727645
2037,Agri02_OFC,DEA,4100090.5200602096
2037,Agri02_OFC,DEB,2480653.345309465
2037,Agri02_OFC,DEC,1640989.2742698723
2037,Agri02_OFC,DEE,3007368.588330126
2037,Agri02_OFC,DED,2625448.7701677275
2037,Agri02_OFC,DEF,1214848.0933755802
2037,Agri02_OFC,DEG,971379.6648875261
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,163895.25886624603
2037,Agri04_toGrassland,DE2,274095.2411633473
2037,Agri04_toGrassland,DE3,70726.28042366417
2037,Agri04_toGrassland,DE4,155888.2261335515
2037,Agri04_toGrassland,DE5,33086.897386508
2037,Agri04_toGrassland,DE6,4036.7492173235687
2037,Agri04_toGrassland,DE7,62875.2425302438
2037,Agri04_toGrassland,DE8,158555.89285109076
2037,Agri04_toGrassland,DE9,237834.47097252577
2037,Agri04_toGrassland,DEA,167296.87215613291
2037,Agri04_toGrassland,DEB,96868.54478940659
2037,Agri04_toGrassland,DEC,52896.41809796635
2037,Agri04_toGrassland,DEE,123911.10561607711
2037,Agri04_toGrassland,DED,104193.71160001575
2037,Agri04_toGrassland,DEF,64214.127991734145
2037,Agri04_toGrassland,DEG,51341.41495915146
2037,Agri05_Agroforestry,DE1,8845703.309761534
2037,Agri05_Agroforestry,DE2,10710305.548644165
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,9128262.170849875
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,200832.36570324918
2037,Agri05_Agroforestry,DE7,1957102.7132531332
2037,Agri05_Agroforestry,DE8,8687574.284486273
2037,Agri05_Agroforestry,DE9,10028981.162956778
2037,Agri05_Agroforestry,DEA,8835473.124780705
2037,Agri05_Agroforestry,DEB,5799943.847964604
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,5483959.705808466
2037,Agri05_Agroforestry,DED,5963990.829456671
2037,Agri05_Agroforestry,DEF,1088646.0902355714
2037,Agri05_Agroforestry,DEG,870837.6202093591
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,7495034.695252618
2038,Agri01_AGC,DE2,14205346.972049756
2038,Agri01_AGC,DE3,18559.758482996855
2038,Agri01_AGC,DE4,6874513.70653941
2038,Agri01_AGC,DE5,59671.46002559484
2038,Agri01_AGC,DE6,98012.83701620936
2038,Agri01_AGC,DE7,3207229.7107958244
2038,Agri01_AGC,DE8,7278379.270348984
2038,Agri01_AGC,DE9,12401683.297075298
2038,Agri01_AGC,DEA,7609580.793096068
2038,Agri01_AGC,DEB,4301905.971129299
2038,Agri01_AGC,DEC,503914.1385546441
2038,Agri01_AGC,DEE,5851349.288498588
2038,Agri01_AGC,DED,4562483.227445377
2038,Agri01_AGC,DEF,3181986.274431325
2038,Agri01_AGC,DEG,2544151.9455820564
2038,Agri02_OFC,DE1,4165965.1980875684
2038,Agri02_OFC,DE2,6227662.408709126
2038,Agri02_OFC,DE3,2422895.7441046927
2038,Agri02_OFC,DE4,4091868.0989050036
2038,Agri02_OFC,DE5,1125328.0138212715
2038,Agri02_OFC,DE6,122807.07141652021
2038,Agri02_OFC,DE7,1338073.4563716075
2038,Agri02_OFC,DE8,4053797.077035213
2038,Agri02_OFC,DE9,5536995.349557123
2038,Agri02_OFC,DEA,4217329.341520704
2038,Agri02_OFC,DEB,2565795.624519696
2038,Agri02_OFC,DEC,1733844.3837696605
2038,Agri02_OFC,DEE,3089439.365732298
2038,Agri02_OFC,DED,2710102.43492556
2038,Agri02_OFC,DEF,1201748.2923765918
2038,Agri02_OFC,DEG,960916.7060260959
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,172251.4220551945
2038,Agri04_toGrassland,DE2,283880.20930315024
2038,Agri04_toGrassland,DE3,77874.455236481
2038,Agri04_toGrassland,DE4,164569.53099536043
2038,Agri04_toGrassland,DE5,36384.79577208796
2038,Agri04_toGrassland,DE6,4357.015146593684
2038,Agri04_toGrassland,DE7,64607.02789727728
2038,Agri04_toGrassland,DE8,166773.27168578908
2038,Agri04_toGrassland,DE9,247079.7413055296
2038,Agri04_toGrassland,DEA,175627.58271962128
2038,Agri04_toGrassland,DEB,102394.08481144001
2038,Agri04_toGrassland,DEC,57799.19304376733
2038,Agri04_toGrassland,DEE,129887.63320910472
2038,Agri04_toGrassland,DED,109855.37788688739
2038,Agri04_toGrassland,DEF,65048.888325152926
2038,Agri04_toGrassland,DEG,52009.273304670685
2038,Agri05_Agroforestry,DE1,10086208.422198901
2038,Agri05_Agroforestry,DE2,12070176.292431414
2038,Agri05_Agroforestry,DE3,31074.28524065333
2038,Agri05_Agroforestry,DE4,10433270.337210499
2038,Agri05_Agroforestry,DE5,255102.6429843563
2038,Agri05_Agroforestry,DE6,206510.80256091867
2038,Agri05_Agroforestry,DE7,2181566.014150626
2038,Agri05_Agroforestry,DE8,9910430.268645765
2038,Agri05_Agroforestry,DE9,11337709.552290285
2038,Agri05_Agroforestry,DEA,10067797.100600574
2038,Agri05_Agroforestry,DEB,6633219.836267856
2038,Agri05_Agroforestry,DEC,1136662.8106859028
2038,Agri05_Agroforestry,DEE,5639015.982770569
2038,Agri05_Agroforestry,DED,6282287.376122335
2038,Agri05_Agroforestry,DEF,1158574.3319764927
2038,Agri05_Agroforestry,DEG,926822.4884007502
2038,Agri06_Biochar,DE1,0.0
