year,techAgri,r,ghgAbateTechAgri
2032,Agri05_Agroforestry,DE8,161620.4542650225
2032,Agri05_Agroforestry,DE9,198129.4237732615
2032,Agri05_Agroforestry,DEA,165645.80580993934
2032,Agri05_Agroforestry,DEB,106005.42524537361
2032,Agri05_Agroforestry,DEC,38272.41773333334
2032,Agri05_Agroforestry,DEE,119902.17008187012
2032,Agri05_Agroforestry,DED,109970.524390677
2032,Agri05_Agroforestry,DEF,29603.027322288133
2032,Agri05_Agroforestry,DEG,23674.95067496235
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,60093.78380874769
2033,Agri01_AGC,DE2,134319.04385065442
2033,Agri01_AGC,DE3,247.6285440000001
2033,Agri01_AGC,DE4,51746.52209700767
2033,Agri01_AGC,DE5,796.1502720000002
2033,Agri01_AGC,DE6,615.6463629620474
2033,Agri01_AGC,DE7,31537.31007667538
2033,Agri01_AGC,DE8,58136.053553399855
2033,Agri01_AGC,DE9,115481.64411057591
2033,Agri01_AGC,DEA,61341.018262370584
2033,Agri01_AGC,DEB,32196.347284039075
2033,Agri01_AGC,DEC,3400.6654740463778
2033,Agri01_AGC,DEE,48837.39802529057
2033,Agri01_AGC,DED,34542.44357942058
2033,Agri01_AGC,DEF,33530.31016299595
2033,Agri01_AGC,DEG,26808.021378170382
2033,Agri02_OFC,DE1,19746.022186184546
2033,Agri02_OFC,DE2,31620.591541127495
2033,Agri02_OFC,DE3,9706.62405576648
2033,Agri02_OFC,DE4,19026.795856814704
2033,Agri02_OFC,DE5,4525.475114481766
2033,Agri02_OFC,DE6,524.6523632197324
2033,Agri02_OFC,DE7,7081.875774197803
2033,Agri02_OFC,DE8,19147.400133906853
2033,Agri02_OFC,DE9,27690.041926046284
2033,Agri02_OFC,DEA,20089.282000167135
2033,Agri02_OFC,DEB,11867.046925038749
2033,Agri02_OFC,DEC,7111.223454121146
2033,Agri02_OFC,DEE,14814.602472025015
2033,Agri02_OFC,DED,12670.141392868501
2033,Agri02_OFC,DEF,6920.108320297201
2033,Agri02_OFC,DEG,5533.012601174732
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,1429.475862639166
2033,Agri04_toGrassland,DE2,2539.9814521983917
2033,Agri04_toGrassland,DE3,490.59484671425025
2033,Agri04_toGrassland,DE4,1333.4961618639259
2033,Agri04_toGrassland,DE5,231.15274939888562
2033,Agri04_toGrassland,DE6,31.128074365717953
2033,Agri04_toGrassland,DE7,600.9317252745489
2033,Agri04_toGrassland,DE8,1378.14961366009
2033,Agri04_toGrassland,DE9,2177.0544982253678
2033,Agri04_toGrassland,DEA,1466.2340776875055
2033,Agri04_toGrassland,DEB,823.9612727027223
2033,Agri04_toGrassland,DEC,382.7225792911713
2033,Agri04_toGrassland,DEE,1092.8963547659114
2033,Agri04_toGrassland,DED,896.3113809783291
2033,Agri04_toGrassland,DEF,647.0196415320671
2033,Agri04_toGrassland,DEG,517.298933075556
2033,Agri05_Agroforestry,DE1,189909.26878316037
2033,Agri05_Agroforestry,DE2,243765.0724204575
2033,Agri05_Agroforestry,DE3,1046.2980000000002
2033,Agri05_Agroforestry,DE4,193555.68178270047
2033,Agri05_Agroforestry,DE5,8589.526133333335
2033,Agri05_Agroforestry,DE6,6694.487171168502
2033,Agri05_Agroforestry,DE7,46880.52350159611
2033,Agri05_Agroforestry,DE8,186074.07318548532
2033,Agri05_Agroforestry,DE9,224818.285724841
2033,Agri05_Agroforestry,DEA,190345.87482498892
2033,Agri05_Agroforestry,DEB,122583.6113965591
2033,Agri05_Agroforestry,DEC,38272.41773333334
2033,Agri05_Agroforestry,DEE,137568.3182339983
2033,Agri05_Agroforestry,DED,126888.70298551282
2033,Agri05_Agroforestry,DEF,31420.627150511536
2033,Agri05_Agroforestry,DEG,25129.60703498213
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,67702.47781978096
2034,Agri01_AGC,DE2,145396.93049539428
2034,Agri01_AGC,DE3,247.6285440000001
2034,Agri01_AGC,DE4,59271.74700027318
2034,Agri01_AGC,DE5,796.1502720000002
2034,Agri01_AGC,DE6,848.0341059401544
2034,Agri01_AGC,DE7,33876.931913424065
2034,Agri01_AGC,DE8,65549.32082721197
2034,Agri01_AGC,DE9,125390.67094347872
2034,Agri01_AGC,DEA,69029.45927382159
2034,Agri01_AGC,DEB,36923.99137666762
2034,Agri01_AGC,DEC,6723.337728000001
2034,Agri01_AGC,DEE,54455.81389728051
2034,Agri01_AGC,DED,39516.864693976975
2034,Agri01_AGC,DEF,35552.68750025424
2034,Agri01_AGC,DEG,28425.154356059753
2034,Agri02_OFC,DE1,23345.53216397315
2034,Agri02_OFC,DE2,36861.30216146919
2034,Agri02_OFC,DE3,11918.574942359091
2034,Agri02_OFC,DE4,22586.81838960796
2034,Agri02_OFC,DE5,5551.683420076288
2034,Agri02_OFC,DE6,634.590021161095
2034,Agri02_OFC,DE7,8188.700694928892
2034,Agri02_OFC,DE8,22654.457912995633
2034,Agri02_OFC,DE9,32377.790034129943
2034,Agri02_OFC,DEA,23726.518573779693
2034,Agri02_OFC,DEB,14103.593966906039
2034,Agri02_OFC,DEC,8683.108446957549
2034,Agri02_OFC,DEE,17472.554541232657
2034,Agri02_OFC,DED,15023.433351988368
2034,Agri02_OFC,DEF,7876.8516712269075
2034,Agri02_OFC,DEG,6298.043535640358
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,1562.1837634897781
2034,Agri04_toGrassland,DE2,2733.1976704288336
2034,Agri04_toGrassland,DE3,572.145769133056
2034,Agri04_toGrassland,DE4,1464.7482267903083
2034,Agri04_toGrassland,DE5,268.9873299143645
2034,Agri04_toGrassland,DE6,35.18129158135522
2034,Agri04_toGrassland,DE7,641.7385052934245
2034,Agri04_toGrassland,DE8,1507.4489568753054
2034,Agri04_toGrassland,DE9,2349.883915279076
2034,Agri04_toGrassland,DEA,1600.332894904215
2034,Agri04_toGrassland,DEB,906.4190141484623
2034,Agri04_toGrassland,DEC,440.67534482456625
2034,Agri04_toGrassland,DEE,1190.8905933824662
2034,Agri04_toGrassland,DED,983.0733118829593
2034,Agri04_toGrassland,DEF,682.2931655778779
2034,Agri04_toGrassland,DEG,545.5043415964926
2034,Agri05_Agroforestry,DE1,216442.57017434563
2034,Agri05_Agroforestry,DE2,273232.82465085445
2034,Agri05_Agroforestry,DE3,1046.2980000000002
2034,Agri05_Agroforestry,DE4,221401.89787031096
2034,Agri05_Agroforestry,DE5,8589.526133333335
2034,Agri05_Agroforestry,DE6,6953.396933333333
2034,Agri05_Agroforestry,DE7,51815.74014134763
2034,Agri05_Agroforestry,DE8,212217.73021851908
2034,Agri05_Agroforestry,DE9,253073.00562059603
2034,Agri05_Agroforestry,DEA,216722.29028068794
2034,Agri05_Agroforestry,DEB,140353.2438114478
2034,Agri05_Agroforestry,DEC,38272.41773333334
2034,Agri05_Agroforestry,DEE,156415.1280238658
2034,Agri05_Agroforestry,DED,144999.79976941727
2034,Agri05_Agroforestry,DEF,33138.33173022715
2034,Agri05_Agroforestry,DEG,26504.53167250544
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,75497.4932150487
2035,Agri01_AGC,DE2,156457.0683694447
2035,Agri01_AGC,DE3,247.6285440000001
2035,Agri01_AGC,DE4,67031.84071268083
2035,Agri01_AGC,DE5,796.1502720000002
2035,Agri01_AGC,DE6,1094.0079932469737
2035,Agri01_AGC,DE7,36172.1710830485
2035,Agri01_AGC,DE8,73153.32925459984
2035,Agri01_AGC,DE9,135343.62954412843
2035,Agri01_AGC,DEA,76892.45474839902
2035,Agri01_AGC,DEB,41807.88006532365
2035,Agri01_AGC,DEC,6723.337728000001
2035,Agri01_AGC,DEE,60188.28612551295
2035,Agri01_AGC,DED,44637.20040122866
2035,Agri01_AGC,DEF,37456.324041154876
2035,Agri01_AGC,DEG,29947.384441083766
2035,Agri02_OFC,DE1,27033.186793216373
2035,Agri02_OFC,DE2,42093.616218997675
2035,Agri02_OFC,DE3,14300.291603417852
2035,Agri02_OFC,DE4,26257.952319541444
2035,Agri02_OFC,DE5,6655.595283722495
2035,Agri02_OFC,DE6,750.9549926466693
2035,Agri02_OFC,DE7,9274.529127573727
2035,Agri02_OFC,DE8,26251.751241638023
2035,Agri02_OFC,DE9,37086.3213194734
2035,Agri02_OFC,DEA,27446.333120797404
2035,Agri02_OFC,DEB,16414.056976685948
2035,Agri02_OFC,DEC,10365.473749455728
2035,Agri02_OFC,DEE,20184.46422678415
2035,Agri02_OFC,DED,17445.754375958266
2035,Agri02_OFC,DEF,8777.421297646188
2035,Agri02_OFC,DEG,7018.177946564031
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,1698.14140992741
2035,Agri04_toGrassland,DE2,2926.1043214592464
2035,Agri04_toGrassland,DE3,659.9556711642819
2035,Agri04_toGrassland,DE4,1600.0967827296477
2035,Agri04_toGrassland,DE5,309.68671040019876
2035,Agri04_toGrassland,DE6,39.47147307652617
2035,Agri04_toGrassland,DE7,681.7711799823094
2035,Agri04_toGrassland,DE8,1640.0751335865398
2035,Agri04_toGrassland,DE9,2523.4795732500684
2035,Agri04_toGrassland,DEA,1737.4762236168553
2035,Agri04_toGrassland,DEB,991.601913463344
2035,Agri04_toGrassland,DEC,502.70133423315855
2035,Agri04_toGrassland,DEE,1290.8741588918708
2035,Agri04_toGrassland,DED,1072.3802287302474
2035,Agri04_toGrassland,DEF,715.4956585364739
2035,Agri04_toGrassland,DEG,572.054490531678
2035,Agri05_Agroforestry,DE1,244679.42815126988
2035,Agri05_Agroforestry,DE2,304231.5187117426
2035,Agri05_Agroforestry,DE3,1046.2980000000002
2035,Agri05_Agroforestry,DE4,251099.15931348447
2035,Agri05_Agroforestry,DE5,8589.526133333335
2035,Agri05_Agroforestry,DE6,6953.396933333333
2035,Agri05_Agroforestry,DE7,56940.817141705455
2035,Agri05_Agroforestry,DE8,240051.42536412372
2035,Agri05_Agroforestry,DE9,282893.5834605266
2035,Agri05_Agroforestry,DEA,244775.05217703638
2035,Agri05_Agroforestry,DEB,159314.32249003978
2035,Agri05_Agroforestry,DEC,38272.41773333334
2035,Agri05_Agroforestry,DEE,176442.59945147266
2035,Agri05_Agroforestry,DED,164303.81474239033
2035,Agri05_Agroforestry,DEF,34756.14106143498
2035,Agri05_Agroforestry,DEG,27799.724587532273
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,83478.82999455094
2036,Agri01_AGC,DE2,167499.4574728057
2036,Agri01_AGC,DE3,247.6285440000001
2036,Agri01_AGC,DE4,75026.80323423058
2036,Agri01_AGC,DE5,796.1502720000002
2036,Agri01_AGC,DE6,1307.709696
2036,Agri01_AGC,DE7,38423.027585548705
2036,Agri01_AGC,DE8,80948.07883556347
2036,Agri01_AGC,DE9,145340.519912525
2036,Agri01_AGC,DEA,84930.00468610284
2036,Agri01_AGC,DEB,46848.01335000716
2036,Agri01_AGC,DEC,6723.337728000001
2036,Agri01_AGC,DEE,66034.81470998788
2036,Agri01_AGC,DED,49903.45070117564
2036,Agri01_AGC,DEF,39241.21978569787
2036,Agri01_AGC,DEG,31374.71163324242
2036,Agri02_OFC,DE1,30808.986073914224
2036,Agri02_OFC,DE2,47317.53371371296
2036,Agri02_OFC,DE3,16851.774038942767
2036,Agri02_OFC,DE4,30040.197646615157
2036,Agri02_OFC,DE5,7837.210705420386
2036,Agri02_OFC,DE6,873.7472776764552
2036,Agri02_OFC,DE7,10339.361072132313
2036,Agri02_OFC,DE8,29939.28011983402
2036,Agri02_OFC,DE9,41815.63578207664
2036,Agri02_OFC,DEA,31248.725641220266
2036,Agri02_OFC,DEB,18798.43595437847
2036,Agri02_OFC,DEC,12158.319361615684
2036,Agri02_OFC,DEE,22950.331528679486
2036,Agri02_OFC,DED,19937.104464778193
2036,Agri02_OFC,DEF,9621.81719955504
2036,Agri02_OFC,DEG,7693.4158339457545
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,1837.3488019520614
2036,Agri04_toGrassland,DE2,3118.7014052896297
2036,Agri04_toGrassland,DE3,754.0245528079276
2036,Agri04_toGrassland,DE4,1739.5418296819435
2036,Agri04_toGrassland,DE5,353.2508908563884
2036,Agri04_toGrassland,DE6,43.99861885123082
2036,Agri04_toGrassland,DE7,721.0297493412035
2036,Agri04_toGrassland,DE8,1776.028143793793
2036,Agri04_toGrassland,DE9,2697.841472138344
2036,Agri04_toGrassland,DEA,1877.6640638254264
2036,Agri04_toGrassland,DEB,1079.5099706473675
2036,Agri04_toGrassland,DEC,568.8005475169483
2036,Agri04_toGrassland,DEE,1392.8470512941246
2036,Agri04_toGrassland,DED,1164.2321315201932
2036,Agri04_toGrassland,DEF,746.6271204078555
2036,Agri04_toGrassland,DEG,596.9493798811118
2036,Agri05_Agroforestry,DE1,274619.84271393315
2036,Agri05_Agroforestry,DE2,336761.15460312204
2036,Agri05_Agroforestry,DE3,1046.2980000000002
2036,Agri05_Agroforestry,DE4,282647.46611222107
2036,Agri05_Agroforestry,DE5,8589.526133333335
2036,Agri05_Agroforestry,DE6,6953.396933333333
2036,Agri05_Agroforestry,DE7,62255.75450266958
2036,Agri05_Agroforestry,DE8,269575.1586222993
2036,Agri05_Agroforestry,DE9,314280.01924463274
2036,Agri05_Agroforestry,DEA,274504.1605140343
2036,Agri05_Agroforestry,DEB,179466.84743233497
2036,Agri05_Agroforestry,DEC,38272.41773333334
2036,Agri05_Agroforestry,DEE,189870.53440000006
2036,Agri05_Agroforestry,DED,184800.747904432
2036,Agri05_Agroforestry,DEF,36274.05514413502
2036,Agri05_Agroforestry,DEG,29015.185780062635
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,91646.48815828764
2037,Agri01_AGC,DE2,178524.09780547724
2037,Agri01_AGC,DE3,247.6285440000001
2037,Agri01_AGC,DE4,83256.63456492247
2037,Agri01_AGC,DE5,796.1502720000002
2037,Agri01_AGC,DE6,1307.709696
2037,Agri01_AGC,DE7,40629.50142092465
2037,Agri01_AGC,DE8,88933.56957010285
2037,Agri01_AGC,DE9,155381.3420486685
2037,Agri01_AGC,DEA,93142.1090869331
2037,Agri01_AGC,DEB,52044.39123071815
2037,Agri01_AGC,DEC,6723.337728000001
2037,Agri01_AGC,DEE,71995.39965070531
2037,Agri01_AGC,DED,55315.615593817914
2037,Agri01_AGC,DEF,40907.37473388322
2037,Agri01_AGC,DEG,32707.135932535715
2037,Agri02_OFC,DE1,34672.930006066694
2037,Agri02_OFC,DE2,52533.05464561503
2037,Agri02_OFC,DE3,19573.02224893383
2037,Agri02_OFC,DE4,33933.5543708291
2037,Agri02_OFC,DE5,9096.52968516996
2037,Agri02_OFC,DE6,1002.9668762504526
2037,Agri02_OFC,DE7,11383.196528604647
2037,Agri02_OFC,DE8,33717.04454758364
2037,Agri02_OFC,DE9,46565.73342193969
2037,Agri02_OFC,DEA,35133.69613504828
2037,Agri02_OFC,DEB,21256.730899983617
2037,Agri02_OFC,DEC,14061.645283437414
2037,Agri02_OFC,DEE,25770.156446918674
2037,Agri02_OFC,DED,22497.483618448157
2037,Agri02_OFC,DEF,10410.039376953466
2037,Agri02_OFC,DEG,8323.757197785526
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,1979.8059395637324
2037,Agri04_toGrassland,DE2,3310.988921919984
2037,Agri04_toGrassland,DE3,854.3524140639936
2037,Agri04_toGrassland,DE4,1883.0833676471957
2037,Agri04_toGrassland,DE5,399.67987128293345
2037,Agri04_toGrassland,DE6,48.76272890546918
2037,Agri04_toGrassland,DE7,759.5142133701067
2037,Agri04_toGrassland,DE8,1915.307987497065
2037,Agri04_toGrassland,DE9,2872.9696119439045
2037,Agri04_toGrassland,DEA,2020.8964155299286
2037,Agri04_toGrassland,DEB,1170.1431857005325
2037,Agri04_toGrassland,DEC,638.9729846759353
2037,Agri04_toGrassland,DEE,1496.809270589228
2037,Agri04_toGrassland,DED,1258.6290202527969
2037,Agri04_toGrassland,DEF,775.6875511920224
2037,Agri04_toGrassland,DEG,620.1890096447943
2037,Agri05_Agroforestry,DE1,306263.81386233534
2037,Agri05_Agroforestry,DE2,370821.7323249928
2037,Agri05_Agroforestry,DE3,1046.2980000000002
2037,Agri05_Agroforestry,DE4,316046.8182665206
2037,Agri05_Agroforestry,DE5,8589.526133333335
2037,Agri05_Agroforestry,DE6,6953.396933333333
2037,Agri05_Agroforestry,DE7,67760.55222424
2037,Agri05_Agroforestry,DE8,300788.9299930458
2037,Agri05_Agroforestry,DE9,347232.3129729145
2037,Agri05_Agroforestry,DEA,305909.61529168155
2037,Agri05_Agroforestry,DEB,200810.8186383334
2037,Agri05_Agroforestry,DEC,38272.41773333334
2037,Agri05_Agroforestry,DEE,189870.53440000006
2037,Agri05_Agroforestry,DED,206490.5992555423
2037,Agri05_Agroforestry,DEF,37692.07397832727
2037,Agri05_Agroforestry,DEG,30150.915250096517
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,100000.46770625882
2038,Agri01_AGC,DE2,189530.98936745938
2038,Agri01_AGC,DE3,247.6285440000001
2038,Agri01_AGC,DE4,91721.33470475649
2038,Agri01_AGC,DE5,796.1502720000002
2038,Agri01_AGC,DE6,1307.709696
2038,Agri01_AGC,DE7,42791.59258917636
2038,Agri01_AGC,DE8,97109.80145821799
2038,Agri01_AGC,DE9,165466.09595255888
2038,Agri01_AGC,DEA,101528.76795088976
2038,Agri01_AGC,DEB,57397.01370745662
2038,Agri01_AGC,DEC,6723.337728000001
2038,Agri01_AGC,DEE,78070.04094766524
2038,Agri01_AGC,DED,60873.695079155485
2038,Agri01_AGC,DEF,42454.788885710914
2038,Agri01_AGC,DEG,33944.657338963654
2038,Agri02_OFC,DE1,38625.01858967378
2038,Agri02_OFC,DE2,57740.17901470391
2038,Agri02_OFC,DE3,22464.03623339105
2038,Agri02_OFC,DE4,37938.02249218327
2038,Agri02_OFC,DE5,10433.55222297122
2038,Agri02_OFC,DE6,1138.6137883686617
2038,Agri02_OFC,DE7,12406.03549699073
2038,Agri02_OFC,DE8,37585.04452488686
2038,Agri02_OFC,DE9,51336.61423906252
2038,Agri02_OFC,DEA,39101.24460228145
2038,Agri02_OFC,DEB,23788.94181350138
2038,Agri02_OFC,DEC,16075.451514920918
2038,Agri02_OFC,DEE,28643.938981501713
2038,Agri02_OFC,DED,25126.891836968152
2038,Agri02_OFC,DEF,11142.087829841466
2038,Agri02_OFC,DEG,8909.202038083346
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,2125.512822762423
2038,Agri04_toGrassland,DE2,3502.9668713503092
2038,Agri04_toGrassland,DE3,960.9392549324796
2038,Agri04_toGrassland,DE4,2030.7213966254046
2038,Agri04_toGrassland,DE5,448.97365167983384
2038,Agri04_toGrassland,DE6,53.76380323924123
2038,Agri04_toGrassland,DE7,797.2245720690191
2038,Agri04_toGrassland,DE8,2057.9146646963554
2038,Agri04_toGrassland,DE9,3048.8639926667483
2038,Agri04_toGrassland,DEA,2167.1732787303613
2038,Agri04_toGrassland,DEB,1263.5015586228394
2038,Agri04_toGrassland,DEC,713.2186457101199
2038,Agri04_toGrassland,DEE,1602.7608167771807
2038,Agri04_toGrassland,DED,1355.5708949280584
2038,Agri04_toGrassland,DEF,802.6769508889747
2038,Agri04_toGrassland,DEG,641.7733798227254
2038,Agri05_Agroforestry,DE1,339611.34159647656
2038,Agri05_Agroforestry,DE2,406413.2518773547
2038,Agri05_Agroforestry,DE3,1046.2980000000002
2038,Agri05_Agroforestry,DE4,351297.21577638324
2038,Agri05_Agroforestry,DE5,8589.526133333335
2038,Agri05_Agroforestry,DE6,6953.396933333333
2038,Agri05_Agroforestry,DE7,73455.21030641675
2038,Agri05_Agroforestry,DE8,333692.73947636323
2038,Agri05_Agroforestry,DE9,381750.46464537166
2038,Agri05_Agroforestry,DEA,338991.41650997824
2038,Agri05_Agroforestry,DEB,223346.23610803505
2038,Agri05_Agroforestry,DEC,38272.41773333334
2038,Agri05_Agroforestry,DEE,189870.53440000006
2038,Agri05_Agroforestry,DED,211530.03733333337
2038,Agri05_Agroforestry,DEF,39010.197564011745
2038,Agri05_Agroforestry,DEG,31206.912997633925
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
