year,techAgri,r,ghgAbateTechAgri
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,182309.28759315738
2039,Agri01_AGC,DE2,296142.1708866553
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,66861.86342058807
2039,Agri01_AGC,DE8,176648.66439320985
2039,Agri01_AGC,DE9,258540.77492587324
2039,Agri01_AGC,DEA,185677.80265948627
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,137120.68374896763
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,66335.6076339233
2039,Agri01_AGC,DEG,53038.52709213072
2039,Agri02_OFC,DE1,27432.541611984223
2039,Agri02_OFC,DE2,41008.64986839765
2039,Agri02_OFC,DE3,15954.571188487957
2039,Agri02_OFC,DE4,26944.618247289247
2039,Agri02_OFC,DE5,7410.193340178424
2039,Agri02_OFC,DE6,808.6745656027425
2039,Agri02_OFC,DE7,8811.10475638546
2039,Agri02_OFC,DE8,26693.923668243504
2039,Agri02_OFC,DE9,36460.66352206145
2039,Agri02_OFC,DEA,27770.770314120353
2039,Agri02_OFC,DEB,15409.527296054002
2039,Agri02_OFC,DEC,8788.528302148383
2039,Agri02_OFC,DEE,16106.34777932417
2039,Agri02_OFC,DED,14060.927261530094
2039,Agri02_OFC,DEF,7913.414651876039
2039,Agri02_OFC,DEG,5202.348248615953
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,2440.912130452778
2039,Agri04_toGrassland,DE2,4270.621360045051
2039,Agri04_toGrassland,DE3,893.9777642703997
2039,Agri04_toGrassland,DE4,2288.6691043598566
2039,Agri04_toGrassland,DE5,420.29270299119446
2039,Agri04_toGrassland,DE6,54.97076809586751
2039,Agri04_toGrassland,DE7,1002.7164145209758
2039,Agri04_toGrassland,DE8,2355.3889951176648
2039,Agri04_toGrassland,DE9,3671.693617623556
2039,Agri04_toGrassland,DEA,2500.5201482878347
2039,Agri04_toGrassland,DEB,1416.279709606972
2039,Agri04_toGrassland,DEC,688.5552262883847
2039,Agri04_toGrassland,DEE,1860.7665521601034
2039,Agri04_toGrassland,DED,1536.0520498171234
2039,Agri04_toGrassland,DEF,1066.0830712154336
2039,Agri04_toGrassland,DEG,852.3505337445196
2039,Agri05_Agroforestry,DE1,530642.7212444944
2039,Agri05_Agroforestry,DE2,635020.7060583666
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,114773.76610377616
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,596485.1010083931
2039,Agri05_Agroforestry,DEA,529674.0882968409
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,60953.433693768355
2039,Agri05_Agroforestry,DEG,48760.80155880301
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,182309.28759315738
2040,Agri01_AGC,DE2,296142.1708866553
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,66861.86342058807
2040,Agri01_AGC,DE8,176648.66439320985
2040,Agri01_AGC,DE9,258540.77492587324
2040,Agri01_AGC,DEA,185677.80265948627
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,137120.68374896763
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,66335.6076339233
2040,Agri01_AGC,DEG,53038.52709213072
2040,Agri02_OFC,DE1,27432.541611984223
2040,Agri02_OFC,DE2,41008.64986839765
2040,Agri02_OFC,DE3,15954.571188487957
2040,Agri02_OFC,DE4,26944.618247289247
2040,Agri02_OFC,DE5,7410.193340178424
2040,Agri02_OFC,DE6,808.6745656027425
2040,Agri02_OFC,DE7,8811.10475638546
2040,Agri02_OFC,DE8,26693.923668243504
2040,Agri02_OFC,DE9,36460.66352206145
2040,Agri02_OFC,DEA,27770.770314120353
2040,Agri02_OFC,DEB,15409.527296054002
2040,Agri02_OFC,DEC,8788.528302148383
2040,Agri02_OFC,DEE,16106.34777932417
2040,Agri02_OFC,DED,14060.927261530094
2040,Agri02_OFC,DEF,7913.414651876039
2040,Agri02_OFC,DEG,5202.348248615953
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,2440.912130452778
2040,Agri04_toGrassland,DE2,4270.621360045051
2040,Agri04_toGrassland,DE3,893.9777642703997
2040,Agri04_toGrassland,DE4,2288.6691043598566
2040,Agri04_toGrassland,DE5,420.29270299119446
2040,Agri04_toGrassland,DE6,54.97076809586751
2040,Agri04_toGrassland,DE7,1002.7164145209758
2040,Agri04_toGrassland,DE8,2355.3889951176648
2040,Agri04_toGrassland,DE9,3671.693617623556
2040,Agri04_toGrassland,DEA,2500.5201482878347
2040,Agri04_toGrassland,DEB,1416.279709606972
2040,Agri04_toGrassland,DEC,688.5552262883847
2040,Agri04_toGrassland,DEE,1860.7665521601034
2040,Agri04_toGrassland,DED,1536.0520498171234
2040,Agri04_toGrassland,DEF,1066.0830712154336
2040,Agri04_toGrassland,DEG,852.3505337445196
2040,Agri05_Agroforestry,DE1,530642.7212444944
2040,Agri05_Agroforestry,DE2,635020.7060583666
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,114773.76610377616
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,596485.1010083931
2040,Agri05_Agroforestry,DEA,529674.0882968409
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,60953.433693768355
2040,Agri05_Agroforestry,DEG,48760.80155880301
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,182309.28759315738
2041,Agri01_AGC,DE2,296142.1708866553
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,66861.86342058807
2041,Agri01_AGC,DE8,176648.66439320985
2041,Agri01_AGC,DE9,258540.77492587324
2041,Agri01_AGC,DEA,185677.80265948627
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,137120.68374896763
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,66335.6076339233
2041,Agri01_AGC,DEG,53038.52709213072
2041,Agri02_OFC,DE1,27432.541611984223
2041,Agri02_OFC,DE2,41008.64986839765
2041,Agri02_OFC,DE3,15954.571188487957
2041,Agri02_OFC,DE4,26944.618247289247
2041,Agri02_OFC,DE5,7410.193340178424
2041,Agri02_OFC,DE6,808.6745656027425
2041,Agri02_OFC,DE7,8811.10475638546
2041,Agri02_OFC,DE8,26693.923668243504
2041,Agri02_OFC,DE9,36460.66352206145
2041,Agri02_OFC,DEA,27770.770314120353
2041,Agri02_OFC,DEB,15409.527296054002
2041,Agri02_OFC,DEC,8788.528302148383
2041,Agri02_OFC,DEE,16106.34777932417
2041,Agri02_OFC,DED,14060.927261530094
2041,Agri02_OFC,DEF,7913.414651876039
2041,Agri02_OFC,DEG,5202.348248615953
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,2440.912130452778
2041,Agri04_toGrassland,DE2,4270.621360045051
2041,Agri04_toGrassland,DE3,893.9777642703997
2041,Agri04_toGrassland,DE4,2288.6691043598566
2041,Agri04_toGrassland,DE5,420.29270299119446
2041,Agri04_toGrassland,DE6,54.97076809586751
2041,Agri04_toGrassland,DE7,1002.7164145209758
2041,Agri04_toGrassland,DE8,2355.3889951176648
2041,Agri04_toGrassland,DE9,3671.693617623556
2041,Agri04_toGrassland,DEA,2500.5201482878347
2041,Agri04_toGrassland,DEB,1416.279709606972
2041,Agri04_toGrassland,DEC,688.5552262883847
2041,Agri04_toGrassland,DEE,1860.7665521601034
2041,Agri04_toGrassland,DED,1536.0520498171234
2041,Agri04_toGrassland,DEF,1066.0830712154336
2041,Agri04_toGrassland,DEG,852.3505337445196
2041,Agri05_Agroforestry,DE1,530642.7212444944
2041,Agri05_Agroforestry,DE2,635020.7060583666
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,114773.76610377616
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,596485.1010083931
2041,Agri05_Agroforestry,DEA,529674.0882968409
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,60953.433693768355
2041,Agri05_Agroforestry,DEG,48760.80155880301
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,182309.28759315738
2042,Agri01_AGC,DE2,296142.1708866553
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,66861.86342058807
2042,Agri01_AGC,DE8,176648.66439320985
2042,Agri01_AGC,DE9,258540.77492587324
2042,Agri01_AGC,DEA,185677.80265948627
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,137120.68374896763
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,66335.6076339233
2042,Agri01_AGC,DEG,53038.52709213072
2042,Agri02_OFC,DE1,27432.541611984223
2042,Agri02_OFC,DE2,41008.64986839765
2042,Agri02_OFC,DE3,15954.571188487957
2042,Agri02_OFC,DE4,26944.618247289247
2042,Agri02_OFC,DE5,7410.193340178424
2042,Agri02_OFC,DE6,808.6745656027425
2042,Agri02_OFC,DE7,8811.10475638546
2042,Agri02_OFC,DE8,26693.923668243504
2042,Agri02_OFC,DE9,36460.66352206145
2042,Agri02_OFC,DEA,27770.770314120353
2042,Agri02_OFC,DEB,15409.527296054002
2042,Agri02_OFC,DEC,8788.528302148383
2042,Agri02_OFC,DEE,16106.34777932417
2042,Agri02_OFC,DED,14060.927261530094
2042,Agri02_OFC,DEF,7913.414651876039
2042,Agri02_OFC,DEG,5202.348248615953
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,2440.912130452778
2042,Agri04_toGrassland,DE2,4270.621360045051
2042,Agri04_toGrassland,DE3,893.9777642703997
2042,Agri04_toGrassland,DE4,2288.6691043598566
2042,Agri04_toGrassland,DE5,420.29270299119446
2042,Agri04_toGrassland,DE6,54.97076809586751
2042,Agri04_toGrassland,DE7,1002.7164145209758
2042,Agri04_toGrassland,DE8,2355.3889951176648
2042,Agri04_toGrassland,DE9,3671.693617623556
2042,Agri04_toGrassland,DEA,2500.5201482878347
2042,Agri04_toGrassland,DEB,1416.279709606972
2042,Agri04_toGrassland,DEC,688.5552262883847
2042,Agri04_toGrassland,DEE,1860.7665521601034
2042,Agri04_toGrassland,DED,1536.0520498171234
2042,Agri04_toGrassland,DEF,1066.0830712154336
2042,Agri04_toGrassland,DEG,852.3505337445196
2042,Agri05_Agroforestry,DE1,530642.7212444944
2042,Agri05_Agroforestry,DE2,635020.7060583666
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,114773.76610377616
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,596485.1010083931
2042,Agri05_Agroforestry,DEA,529674.0882968409
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,60953.433693768355
2042,Agri05_Agroforestry,DEG,48760.80155880301
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,182309.28759315738
2043,Agri01_AGC,DE2,296142.1708866553
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,66861.86342058807
2043,Agri01_AGC,DE8,176648.66439320985
2043,Agri01_AGC,DE9,258540.77492587324
2043,Agri01_AGC,DEA,185677.80265948627
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,137120.68374896763
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,66335.6076339233
2043,Agri01_AGC,DEG,53038.52709213072
2043,Agri02_OFC,DE1,27432.541611984223
2043,Agri02_OFC,DE2,41008.64986839765
2043,Agri02_OFC,DE3,15954.571188487957
2043,Agri02_OFC,DE4,26944.618247289247
2043,Agri02_OFC,DE5,7410.193340178424
2043,Agri02_OFC,DE6,808.6745656027425
2043,Agri02_OFC,DE7,8811.10475638546
2043,Agri02_OFC,DE8,26693.923668243504
2043,Agri02_OFC,DE9,36460.66352206145
2043,Agri02_OFC,DEA,27770.770314120353
2043,Agri02_OFC,DEB,15409.527296054002
2043,Agri02_OFC,DEC,8788.528302148383
2043,Agri02_OFC,DEE,16106.34777932417
2043,Agri02_OFC,DED,14060.927261530094
2043,Agri02_OFC,DEF,7913.414651876039
2043,Agri02_OFC,DEG,5202.348248615953
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,2440.912130452778
2043,Agri04_toGrassland,DE2,4270.621360045051
2043,Agri04_toGrassland,DE3,893.9777642703997
2043,Agri04_toGrassland,DE4,2288.6691043598566
2043,Agri04_toGrassland,DE5,420.29270299119446
2043,Agri04_toGrassland,DE6,54.97076809586751
2043,Agri04_toGrassland,DE7,1002.7164145209758
2043,Agri04_toGrassland,DE8,2355.3889951176648
2043,Agri04_toGrassland,DE9,3671.693617623556
2043,Agri04_toGrassland,DEA,2500.5201482878347
2043,Agri04_toGrassland,DEB,1416.279709606972
2043,Agri04_toGrassland,DEC,688.5552262883847
2043,Agri04_toGrassland,DEE,1860.7665521601034
2043,Agri04_toGrassland,DED,1536.0520498171234
2043,Agri04_toGrassland,DEF,1066.0830712154336
2043,Agri04_toGrassland,DEG,852.3505337445196
2043,Agri05_Agroforestry,DE1,530642.7212444944
2043,Agri05_Agroforestry,DE2,635020.7060583666
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,114773.76610377616
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,596485.1010083931
2043,Agri05_Agroforestry,DEA,529674.0882968409
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,60953.433693768355
2043,Agri05_Agroforestry,DEG,48760.80155880301
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,182309.28759315738
2044,Agri01_AGC,DE2,296142.1708866553
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,66861.86342058807
2044,Agri01_AGC,DE8,176648.66439320985
2044,Agri01_AGC,DE9,258540.77492587324
2044,Agri01_AGC,DEA,185677.80265948627
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,137120.68374896763
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,66335.6076339233
2044,Agri01_AGC,DEG,53038.52709213072
2044,Agri02_OFC,DE1,27432.541611984223
2044,Agri02_OFC,DE2,41008.64986839765
2044,Agri02_OFC,DE3,15954.571188487957
2044,Agri02_OFC,DE4,26944.618247289247
2044,Agri02_OFC,DE5,7410.193340178424
2044,Agri02_OFC,DE6,808.6745656027425
2044,Agri02_OFC,DE7,8811.10475638546
2044,Agri02_OFC,DE8,26693.923668243504
2044,Agri02_OFC,DE9,36460.66352206145
2044,Agri02_OFC,DEA,27770.770314120353
2044,Agri02_OFC,DEB,15409.527296054002
2044,Agri02_OFC,DEC,8788.528302148383
2044,Agri02_OFC,DEE,16106.34777932417
2044,Agri02_OFC,DED,14060.927261530094
2044,Agri02_OFC,DEF,7913.414651876039
2044,Agri02_OFC,DEG,5202.348248615953
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,2440.912130452778
2044,Agri04_toGrassland,DE2,4270.621360045051
2044,Agri04_toGrassland,DE3,893.9777642703997
2044,Agri04_toGrassland,DE4,2288.6691043598566
2044,Agri04_toGrassland,DE5,420.29270299119446
2044,Agri04_toGrassland,DE6,54.97076809586751
2044,Agri04_toGrassland,DE7,1002.7164145209758
2044,Agri04_toGrassland,DE8,2355.3889951176648
2044,Agri04_toGrassland,DE9,3671.693617623556
2044,Agri04_toGrassland,DEA,2500.5201482878347
2044,Agri04_toGrassland,DEB,1416.279709606972
2044,Agri04_toGrassland,DEC,688.5552262883847
2044,Agri04_toGrassland,DEE,1860.7665521601034
2044,Agri04_toGrassland,DED,1536.0520498171234
2044,Agri04_toGrassland,DEF,1066.0830712154336
2044,Agri04_toGrassland,DEG,852.3505337445196
2044,Agri05_Agroforestry,DE1,530642.7212444944
2044,Agri05_Agroforestry,DE2,635020.7060583666
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,114773.76610377616
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,596485.1010083931
2044,Agri05_Agroforestry,DEA,529674.0882968409
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
2044,Agri05_Agroforestry,DEF,60953.433693768355
2044,Agri05_Agroforestry,DEG,48760.80155880301
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,182309.28759315738
2045,Agri01_AGC,DE2,296142.1708866553
2045,Agri01_AGC,DE3,386.9196000000001
2045,Agri01_AGC,DE4,163848.46320000003
