year,techAgri,r,ghgAbateTechAgri
2032,Agri05_Agroforestry,DE9,1003030.2078521362
2032,Agri05_Agroforestry,DEA,838581.891912818
2032,Agri05_Agroforestry,DEB,536652.4653047039
2032,Agri05_Agroforestry,DEC,86112.93990000003
2032,Agri05_Agroforestry,DEE,427208.70240000007
2032,Agri05_Agroforestry,DED,475942.58400000003
2032,Agri05_Agroforestry,DEF,149865.32581908366
2032,Agri05_Agroforestry,DEG,119854.43779199688
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,414911.2419016039
2033,Agri01_AGC,DE2,737240.0516039323
2033,Agri01_AGC,DE3,1253.6195040000005
2033,Agri01_AGC,DE4,387052.7394344996
2033,Agri01_AGC,DE5,4030.510752000001
2033,Agri01_AGC,DE6,6620.280336
2033,Agri01_AGC,DE7,174422.9020918237
2033,Agri01_AGC,DE8,400013.5872698272
2033,Agri01_AGC,DE9,631899.0121865188
2033,Agri01_AGC,DEA,425580.464834571
2033,Agri01_AGC,DEB,239158.14451370633
2033,Agri01_AGC,DEC,34036.89724800001
2033,Agri01_AGC,DEE,317217.65695887303
2033,Agri01_AGC,DED,260158.06067942956
2033,Agri01_AGC,DEF,187800.1091303247
2033,Agri01_AGC,DEG,150148.1405642539
2033,Agri02_OFC,DE1,0.0
2033,Agri02_OFC,DE2,0.0
2033,Agri02_OFC,DE3,0.0
2033,Agri02_OFC,DE4,0.0
2033,Agri02_OFC,DE5,0.0
2033,Agri02_OFC,DE6,0.0
2033,Agri02_OFC,DE7,0.0
2033,Agri02_OFC,DE8,0.0
2033,Agri02_OFC,DE9,0.0
2033,Agri02_OFC,DEA,0.0
2033,Agri02_OFC,DEB,0.0
2033,Agri02_OFC,DEC,0.0
2033,Agri02_OFC,DEE,0.0
2033,Agri02_OFC,DED,0.0
2033,Agri02_OFC,DEF,0.0
2033,Agri02_OFC,DEG,0.0
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,5319.9313326478305
2033,Agri04_toGrassland,DE2,9914.78168367864
2033,Agri04_toGrassland,DE3,1435.1982829825383
2033,Agri04_toGrassland,DE4,4881.8644978852435
2033,Agri04_toGrassland,DE5,682.6164013525676
2033,Agri04_toGrassland,DE6,103.22543000479229
2033,Agri04_toGrassland,DE7,2398.9504382672562
2033,Agri04_toGrassland,DE8,5114.201211514692
2033,Agri04_toGrassland,DE9,8419.766193625232
2033,Agri04_toGrassland,DEA,5478.661268503125
2033,Agri04_toGrassland,DEB,3001.753665125536
2033,Agri04_toGrassland,DEC,1181.0996063322402
2033,Agri04_toGrassland,DEE,4104.9261013837995
2033,Agri04_toGrassland,DED,3297.1834885969515
2033,Agri04_toGrassland,DEF,2676.9127195361957
2033,Agri04_toGrassland,DEG,2140.1776968660765
2033,Agri05_Agroforestry,DE1,961415.6732147491
2033,Agri05_Agroforestry,DE2,1234060.6791285656
2033,Agri05_Agroforestry,DE3,2354.1705000000006
2033,Agri05_Agroforestry,DE4,852452.7948000001
2033,Agri05_Agroforestry,DE5,19326.433800000003
2033,Agri05_Agroforestry,DE6,15645.143100000001
2033,Agri05_Agroforestry,DE7,237332.65022683036
2033,Agri05_Agroforestry,DE8,811896.6957000002
2033,Agri05_Agroforestry,DE9,1138142.5714820074
2033,Agri05_Agroforestry,DEA,963625.9913015063
2033,Agri05_Agroforestry,DEB,618143.9691000001
2033,Agri05_Agroforestry,DEC,86112.93990000003
2033,Agri05_Agroforestry,DEE,427208.70240000007
2033,Agri05_Agroforestry,DED,475942.58400000003
2033,Agri05_Agroforestry,DEF,159066.92494946462
2033,Agri05_Agroforestry,DEG,127218.63561459702
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,414911.2419016039
2034,Agri01_AGC,DE2,737240.0516039323
2034,Agri01_AGC,DE3,1253.6195040000005
2034,Agri01_AGC,DE4,387052.7394344996
2034,Agri01_AGC,DE5,4030.510752000001
2034,Agri01_AGC,DE6,6620.280336
2034,Agri01_AGC,DE7,174422.9020918237
2034,Agri01_AGC,DE8,400013.5872698272
2034,Agri01_AGC,DE9,631899.0121865188
2034,Agri01_AGC,DEA,425580.464834571
2034,Agri01_AGC,DEB,239158.14451370633
2034,Agri01_AGC,DEC,34036.89724800001
2034,Agri01_AGC,DEE,317217.65695887303
2034,Agri01_AGC,DED,260158.06067942956
2034,Agri01_AGC,DEF,187800.1091303247
2034,Agri01_AGC,DEG,150148.1405642539
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,5319.9313326478305
2034,Agri04_toGrassland,DE2,9914.78168367864
2034,Agri04_toGrassland,DE3,1435.1982829825383
2034,Agri04_toGrassland,DE4,4881.8644978852435
2034,Agri04_toGrassland,DE5,682.6164013525676
2034,Agri04_toGrassland,DE6,103.22543000479229
2034,Agri04_toGrassland,DE7,2398.9504382672562
2034,Agri04_toGrassland,DE8,5114.201211514692
2034,Agri04_toGrassland,DE9,8419.766193625232
2034,Agri04_toGrassland,DEA,5478.661268503125
2034,Agri04_toGrassland,DEB,3001.753665125536
2034,Agri04_toGrassland,DEC,1181.0996063322402
2034,Agri04_toGrassland,DEE,4104.9261013837995
2034,Agri04_toGrassland,DED,3297.1834885969515
2034,Agri04_toGrassland,DEF,2676.9127195361957
2034,Agri04_toGrassland,DEG,2140.1776968660765
2034,Agri05_Agroforestry,DE1,1095740.5115076243
2034,Agri05_Agroforestry,DE2,1383241.17479495
2034,Agri05_Agroforestry,DE3,2354.1705000000006
2034,Agri05_Agroforestry,DE4,852452.7948000001
2034,Agri05_Agroforestry,DE5,19326.433800000003
2034,Agri05_Agroforestry,DE6,15645.143100000001
2034,Agri05_Agroforestry,DE7,262317.1844655724
2034,Agri05_Agroforestry,DE8,811896.6957000002
2034,Agri05_Agroforestry,DE9,1281182.0909542674
2034,Agri05_Agroforestry,DEA,1051966.2858000002
2034,Agri05_Agroforestry,DEB,618143.9691000001
2034,Agri05_Agroforestry,DEC,86112.93990000003
2034,Agri05_Agroforestry,DEE,427208.70240000007
2034,Agri05_Agroforestry,DED,475942.58400000003
2034,Agri05_Agroforestry,DEF,167762.80438427493
2034,Agri05_Agroforestry,DEG,134179.19159205878
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,414911.2419016039
2035,Agri01_AGC,DE2,737240.0516039323
2035,Agri01_AGC,DE3,1253.6195040000005
2035,Agri01_AGC,DE4,387052.7394344996
2035,Agri01_AGC,DE5,4030.510752000001
2035,Agri01_AGC,DE6,6620.280336
2035,Agri01_AGC,DE7,174422.9020918237
2035,Agri01_AGC,DE8,400013.5872698272
2035,Agri01_AGC,DE9,631899.0121865188
2035,Agri01_AGC,DEA,425580.464834571
2035,Agri01_AGC,DEB,239158.14451370633
2035,Agri01_AGC,DEC,34036.89724800001
2035,Agri01_AGC,DEE,317217.65695887303
2035,Agri01_AGC,DED,260158.06067942956
2035,Agri01_AGC,DEF,187800.1091303247
2035,Agri01_AGC,DEG,150148.1405642539
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,5319.9313326478305
2035,Agri04_toGrassland,DE2,9914.78168367864
2035,Agri04_toGrassland,DE3,1435.1982829825383
2035,Agri04_toGrassland,DE4,4881.8644978852435
2035,Agri04_toGrassland,DE5,682.6164013525676
2035,Agri04_toGrassland,DE6,103.22543000479229
2035,Agri04_toGrassland,DE7,2398.9504382672562
2035,Agri04_toGrassland,DE8,5114.201211514692
2035,Agri04_toGrassland,DE9,8419.766193625232
2035,Agri04_toGrassland,DEA,5478.661268503125
2035,Agri04_toGrassland,DEB,3001.753665125536
2035,Agri04_toGrassland,DEC,1181.0996063322402
2035,Agri04_toGrassland,DEE,4104.9261013837995
2035,Agri04_toGrassland,DED,3297.1834885969515
2035,Agri04_toGrassland,DEF,2676.9127195361957
2035,Agri04_toGrassland,DEG,2140.1776968660765
2035,Agri05_Agroforestry,DE1,1167322.32401211
2035,Agri05_Agroforestry,DE2,1540172.0634781967
2035,Agri05_Agroforestry,DE3,2354.1705000000006
2035,Agri05_Agroforestry,DE4,852452.7948000001
2035,Agri05_Agroforestry,DE5,19326.433800000003
2035,Agri05_Agroforestry,DE6,15645.143100000001
2035,Agri05_Agroforestry,DE7,288262.8867798839
2035,Agri05_Agroforestry,DE8,811896.6957000002
2035,Agri05_Agroforestry,DE9,1432148.7662689157
2035,Agri05_Agroforestry,DEA,1051966.2858000002
2035,Agri05_Agroforestry,DEB,618143.9691000001
2035,Agri05_Agroforestry,DEC,86112.93990000003
2035,Agri05_Agroforestry,DEE,427208.70240000007
2035,Agri05_Agroforestry,DED,475942.58400000003
2035,Agri05_Agroforestry,DEF,175952.96412351457
2035,Agri05_Agroforestry,DEG,140736.1057243821
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,414911.2419016039
2036,Agri01_AGC,DE2,737240.0516039323
2036,Agri01_AGC,DE3,1253.6195040000005
2036,Agri01_AGC,DE4,387052.7394344996
2036,Agri01_AGC,DE5,4030.510752000001
2036,Agri01_AGC,DE6,6620.280336
2036,Agri01_AGC,DE7,174422.9020918237
2036,Agri01_AGC,DE8,400013.5872698272
2036,Agri01_AGC,DE9,631899.0121865188
2036,Agri01_AGC,DEA,425580.464834571
2036,Agri01_AGC,DEB,239158.14451370633
2036,Agri01_AGC,DEC,34036.89724800001
2036,Agri01_AGC,DEE,317217.65695887303
2036,Agri01_AGC,DED,260158.06067942956
2036,Agri01_AGC,DEF,187800.1091303247
2036,Agri01_AGC,DEG,150148.1405642539
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,5319.9313326478305
2036,Agri04_toGrassland,DE2,9914.78168367864
2036,Agri04_toGrassland,DE3,1435.1982829825383
2036,Agri04_toGrassland,DE4,4881.8644978852435
2036,Agri04_toGrassland,DE5,682.6164013525676
2036,Agri04_toGrassland,DE6,103.22543000479229
2036,Agri04_toGrassland,DE7,2398.9504382672562
2036,Agri04_toGrassland,DE8,5114.201211514692
2036,Agri04_toGrassland,DE9,8419.766193625232
2036,Agri04_toGrassland,DEA,5478.661268503125
2036,Agri04_toGrassland,DEB,3001.753665125536
2036,Agri04_toGrassland,DEC,1181.0996063322402
2036,Agri04_toGrassland,DEE,4104.9261013837995
2036,Agri04_toGrassland,DED,3297.1834885969515
2036,Agri04_toGrassland,DEF,2676.9127195361957
2036,Agri04_toGrassland,DEG,2140.1776968660765
2036,Agri05_Agroforestry,DE1,1167322.32401211
2036,Agri05_Agroforestry,DE2,1540172.0634781967
2036,Agri05_Agroforestry,DE3,2354.1705000000006
2036,Agri05_Agroforestry,DE4,852452.7948000001
2036,Agri05_Agroforestry,DE5,19326.433800000003
2036,Agri05_Agroforestry,DE6,15645.143100000001
2036,Agri05_Agroforestry,DE7,288262.8867798839
2036,Agri05_Agroforestry,DE8,811896.6957000002
2036,Agri05_Agroforestry,DE9,1432148.7662689157
2036,Agri05_Agroforestry,DEA,1051966.2858000002
2036,Agri05_Agroforestry,DEB,618143.9691000001
2036,Agri05_Agroforestry,DEC,86112.93990000003
2036,Agri05_Agroforestry,DEE,427208.70240000007
2036,Agri05_Agroforestry,DED,475942.58400000003
2036,Agri05_Agroforestry,DEF,175952.96412351457
2036,Agri05_Agroforestry,DEG,140736.1057243821
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,414911.2419016039
2037,Agri01_AGC,DE2,737240.0516039323
2037,Agri01_AGC,DE3,1253.6195040000005
2037,Agri01_AGC,DE4,387052.7394344996
2037,Agri01_AGC,DE5,4030.510752000001
2037,Agri01_AGC,DE6,6620.280336
2037,Agri01_AGC,DE7,174422.9020918237
2037,Agri01_AGC,DE8,400013.5872698272
2037,Agri01_AGC,DE9,631899.0121865188
2037,Agri01_AGC,DEA,425580.464834571
2037,Agri01_AGC,DEB,239158.14451370633
2037,Agri01_AGC,DEC,34036.89724800001
2037,Agri01_AGC,DEE,317217.65695887303
2037,Agri01_AGC,DED,260158.06067942956
2037,Agri01_AGC,DEF,187800.1091303247
2037,Agri01_AGC,DEG,150148.1405642539
2037,Agri02_OFC,DE1,0.0
2037,Agri02_OFC,DE2,0.0
2037,Agri02_OFC,DE3,0.0
2037,Agri02_OFC,DE4,0.0
2037,Agri02_OFC,DE5,0.0
2037,Agri02_OFC,DE6,0.0
2037,Agri02_OFC,DE7,0.0
2037,Agri02_OFC,DE8,0.0
2037,Agri02_OFC,DE9,0.0
2037,Agri02_OFC,DEA,0.0
2037,Agri02_OFC,DEB,0.0
2037,Agri02_OFC,DEC,0.0
2037,Agri02_OFC,DEE,0.0
2037,Agri02_OFC,DED,0.0
2037,Agri02_OFC,DEF,0.0
2037,Agri02_OFC,DEG,0.0
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,5319.9313326478305
2037,Agri04_toGrassland,DE2,9914.78168367864
2037,Agri04_toGrassland,DE3,1435.1982829825383
2037,Agri04_toGrassland,DE4,4881.8644978852435
2037,Agri04_toGrassland,DE5,682.6164013525676
2037,Agri04_toGrassland,DE6,103.22543000479229
2037,Agri04_toGrassland,DE7,2398.9504382672562
2037,Agri04_toGrassland,DE8,5114.201211514692
2037,Agri04_toGrassland,DE9,8419.766193625232
2037,Agri04_toGrassland,DEA,5478.661268503125
2037,Agri04_toGrassland,DEB,3001.753665125536
2037,Agri04_toGrassland,DEC,1181.0996063322402
2037,Agri04_toGrassland,DEE,4104.9261013837995
2037,Agri04_toGrassland,DED,3297.1834885969515
2037,Agri04_toGrassland,DEF,2676.9127195361957
2037,Agri04_toGrassland,DEG,2140.1776968660765
2037,Agri05_Agroforestry,DE1,1167322.32401211
2037,Agri05_Agroforestry,DE2,1540172.0634781967
2037,Agri05_Agroforestry,DE3,2354.1705000000006
2037,Agri05_Agroforestry,DE4,852452.7948000001
2037,Agri05_Agroforestry,DE5,19326.433800000003
2037,Agri05_Agroforestry,DE6,15645.143100000001
2037,Agri05_Agroforestry,DE7,288262.8867798839
2037,Agri05_Agroforestry,DE8,811896.6957000002
2037,Agri05_Agroforestry,DE9,1432148.7662689157
2037,Agri05_Agroforestry,DEA,1051966.2858000002
2037,Agri05_Agroforestry,DEB,618143.9691000001
2037,Agri05_Agroforestry,DEC,86112.93990000003
2037,Agri05_Agroforestry,DEE,427208.70240000007
2037,Agri05_Agroforestry,DED,475942.58400000003
2037,Agri05_Agroforestry,DEF,175952.96412351457
2037,Agri05_Agroforestry,DEG,140736.1057243821
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,414911.2419016039
2038,Agri01_AGC,DE2,737240.0516039323
2038,Agri01_AGC,DE3,1253.6195040000005
2038,Agri01_AGC,DE4,387052.7394344996
2038,Agri01_AGC,DE5,4030.510752000001
2038,Agri01_AGC,DE6,6620.280336
2038,Agri01_AGC,DE7,174422.9020918237
2038,Agri01_AGC,DE8,400013.5872698272
2038,Agri01_AGC,DE9,631899.0121865188
2038,Agri01_AGC,DEA,425580.464834571
2038,Agri01_AGC,DEB,239158.14451370633
2038,Agri01_AGC,DEC,34036.89724800001
2038,Agri01_AGC,DEE,317217.65695887303
2038,Agri01_AGC,DED,260158.06067942956
2038,Agri01_AGC,DEF,187800.1091303247
2038,Agri01_AGC,DEG,150148.1405642539
2038,Agri02_OFC,DE1,0.0
2038,Agri02_OFC,DE2,0.0
2038,Agri02_OFC,DE3,0.0
2038,Agri02_OFC,DE4,0.0
2038,Agri02_OFC,DE5,0.0
2038,Agri02_OFC,DE6,0.0
2038,Agri02_OFC,DE7,0.0
2038,Agri02_OFC,DE8,0.0
2038,Agri02_OFC,DE9,0.0
2038,Agri02_OFC,DEA,0.0
2038,Agri02_OFC,DEB,0.0
2038,Agri02_OFC,DEC,0.0
2038,Agri02_OFC,DEE,0.0
2038,Agri02_OFC,DED,0.0
2038,Agri02_OFC,DEF,0.0
2038,Agri02_OFC,DEG,0.0
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,5319.9313326478305
2038,Agri04_toGrassland,DE2,9914.78168367864
2038,Agri04_toGrassland,DE3,1435.1982829825383
2038,Agri04_toGrassland,DE4,4881.8644978852435
2038,Agri04_toGrassland,DE5,682.6164013525676
2038,Agri04_toGrassland,DE6,103.22543000479229
2038,Agri04_toGrassland,DE7,2398.9504382672562
2038,Agri04_toGrassland,DE8,5114.201211514692
2038,Agri04_toGrassland,DE9,8419.766193625232
2038,Agri04_toGrassland,DEA,5478.661268503125
2038,Agri04_toGrassland,DEB,3001.753665125536
2038,Agri04_toGrassland,DEC,1181.0996063322402
2038,Agri04_toGrassland,DEE,4104.9261013837995
2038,Agri04_toGrassland,DED,3297.1834885969515
2038,Agri04_toGrassland,DEF,2676.9127195361957
2038,Agri04_toGrassland,DEG,2140.1776968660765
2038,Agri05_Agroforestry,DE1,1167322.32401211
2038,Agri05_Agroforestry,DE2,1540172.0634781967
2038,Agri05_Agroforestry,DE3,2354.1705000000006
2038,Agri05_Agroforestry,DE4,852452.7948000001
2038,Agri05_Agroforestry,DE5,19326.433800000003
2038,Agri05_Agroforestry,DE6,15645.143100000001
2038,Agri05_Agroforestry,DE7,288262.8867798839
2038,Agri05_Agroforestry,DE8,811896.6957000002
2038,Agri05_Agroforestry,DE9,1432148.7662689157
2038,Agri05_Agroforestry,DEA,1051966.2858000002
2038,Agri05_Agroforestry,DEB,618143.9691000001
2038,Agri05_Agroforestry,DEC,86112.93990000003
2038,Agri05_Agroforestry,DEE,427208.70240000007
2038,Agri05_Agroforestry,DED,475942.58400000003
2038,Agri05_Agroforestry,DEF,175952.96412351457
2038,Agri05_Agroforestry,DEG,140736.1057243821
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,414911.2419016039
2039,Agri01_AGC,DE2,737240.0516039323
2039,Agri01_AGC,DE3,1253.6195040000005
2039,Agri01_AGC,DE4,387052.7394344996
2039,Agri01_AGC,DE5,4030.510752000001
2039,Agri01_AGC,DE6,6620.280336
