year,techAgri,r,capAgri
2032,Agri05_Agroforestry,DEE,17156.976000000002
2032,Agri05_Agroforestry,DED,19114.16
2032,Agri05_Agroforestry,DEF,6018.687783898942
2032,Agri05_Agroforestry,DEG,4813.43123662638
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,192088.53791740918
2033,Agri01_AGC,DE2,341314.83870552416
2033,Agri01_AGC,DE3,580.3794000000001
2033,Agri01_AGC,DE4,179191.08307152757
2033,Agri01_AGC,DE5,1865.9772000000003
2033,Agri01_AGC,DE6,3064.9446
2033,Agri01_AGC,DE7,80751.34356102948
2033,Agri01_AGC,DE8,185191.47558788295
2033,Agri01_AGC,DE9,292545.8389752401
2033,Agri01_AGC,DEA,197027.99297896805
2033,Agri01_AGC,DEB,110721.36320078996
2033,Agri01_AGC,DEC,15757.822800000002
2033,Agri01_AGC,DEE,146860.0263698486
2033,Agri01_AGC,DED,120443.54661084701
2033,Agri01_AGC,DEF,86944.49496774291
2033,Agri01_AGC,DEG,69513.02803900643
2033,Agri02_OFC,DE1,0.0
2033,Agri02_OFC,DE2,0.0
2033,Agri02_OFC,DE3,0.0
2033,Agri02_OFC,DE4,0.0
2033,Agri02_OFC,DE5,0.0
2033,Agri02_OFC,DE6,0.0
2033,Agri02_OFC,DE7,0.0
2033,Agri02_OFC,DE8,0.0
2033,Agri02_OFC,DE9,0.0
2033,Agri02_OFC,DEA,0.0
2033,Agri02_OFC,DEB,0.0
2033,Agri02_OFC,DEC,0.0
2033,Agri02_OFC,DEE,0.0
2033,Agri02_OFC,DED,0.0
2033,Agri02_OFC,DEF,0.0
2033,Agri02_OFC,DEG,0.0
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,953.3927119440556
2033,Agri04_toGrassland,DE2,1776.8425956413334
2033,Agri04_toGrassland,DE3,257.2039933660463
2033,Agri04_toGrassland,DE4,874.8861107321225
2033,Agri04_toGrassland,DE5,122.33268841443862
2033,Agri04_toGrassland,DE6,18.499181004443063
2033,Agri04_toGrassland,DE7,429.9194333812287
2033,Agri04_toGrassland,DE8,916.5235146083677
2033,Agri04_toGrassland,DE9,1508.9186726926937
2033,Agri04_toGrassland,DEA,981.8389370077284
2033,Agri04_toGrassland,DEB,537.9486855063684
2033,Agri04_toGrassland,DEC,211.6665961168889
2033,Agri04_toGrassland,DEE,735.6498389576702
2033,Agri04_toGrassland,DED,590.8930983148658
2033,Agri04_toGrassland,DEF,479.7334622824724
2033,Agri04_toGrassland,DEG,383.54439011936853
2033,Agri05_Agroforestry,DE1,38611.071213443734
2033,Agri05_Agroforestry,DE2,49560.6698445207
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,34235.052
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,9531.431736017283
2033,Agri05_Agroforestry,DE8,32606.293
2033,Agri05_Agroforestry,DE9,45708.53700730953
2033,Agri05_Agroforestry,DEA,38699.83900809262
2033,Agri05_Agroforestry,DEB,24825.059
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,17156.976000000002
2033,Agri05_Agroforestry,DED,19114.16
2033,Agri05_Agroforestry,DEF,6388.2299176491815
2033,Agri05_Agroforestry,DEG,5109.182153196667
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,192088.53791740918
2034,Agri01_AGC,DE2,341314.83870552416
2034,Agri01_AGC,DE3,580.3794000000001
2034,Agri01_AGC,DE4,179191.08307152757
2034,Agri01_AGC,DE5,1865.9772000000003
2034,Agri01_AGC,DE6,3064.9446
2034,Agri01_AGC,DE7,80751.34356102948
2034,Agri01_AGC,DE8,185191.47558788295
2034,Agri01_AGC,DE9,292545.8389752401
2034,Agri01_AGC,DEA,197027.99297896805
2034,Agri01_AGC,DEB,110721.36320078996
2034,Agri01_AGC,DEC,15757.822800000002
2034,Agri01_AGC,DEE,146860.0263698486
2034,Agri01_AGC,DED,120443.54661084701
2034,Agri01_AGC,DEF,86944.49496774291
2034,Agri01_AGC,DEG,69513.02803900643
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,953.3927119440556
2034,Agri04_toGrassland,DE2,1776.8425956413334
2034,Agri04_toGrassland,DE3,257.2039933660463
2034,Agri04_toGrassland,DE4,874.8861107321225
2034,Agri04_toGrassland,DE5,122.33268841443862
2034,Agri04_toGrassland,DE6,18.499181004443063
2034,Agri04_toGrassland,DE7,429.9194333812287
2034,Agri04_toGrassland,DE8,916.5235146083677
2034,Agri04_toGrassland,DE9,1508.9186726926937
2034,Agri04_toGrassland,DEA,981.8389370077284
2034,Agri04_toGrassland,DEB,537.9486855063684
2034,Agri04_toGrassland,DEC,211.6665961168889
2034,Agri04_toGrassland,DEE,735.6498389576702
2034,Agri04_toGrassland,DED,590.8930983148658
2034,Agri04_toGrassland,DEF,479.7334622824724
2034,Agri04_toGrassland,DEG,383.54439011936853
2034,Agri05_Agroforestry,DE1,44005.64303243471
2034,Agri05_Agroforestry,DE2,55551.85440943574
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,34235.052
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,10534.826685364353
2034,Agri05_Agroforestry,DE8,32606.293
2034,Agri05_Agroforestry,DE9,51453.09602225973
2034,Agri05_Agroforestry,DEA,42247.642
2034,Agri05_Agroforestry,DEB,24825.059
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,19114.16
2034,Agri05_Agroforestry,DEF,6737.462023464856
2034,Agri05_Agroforestry,DEG,5388.722553897942
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,192088.53791740918
2035,Agri01_AGC,DE2,341314.83870552416
2035,Agri01_AGC,DE3,580.3794000000001
2035,Agri01_AGC,DE4,179191.08307152757
2035,Agri01_AGC,DE5,1865.9772000000003
2035,Agri01_AGC,DE6,3064.9446
2035,Agri01_AGC,DE7,80751.34356102948
2035,Agri01_AGC,DE8,185191.47558788295
2035,Agri01_AGC,DE9,292545.8389752401
2035,Agri01_AGC,DEA,197027.99297896805
2035,Agri01_AGC,DEB,110721.36320078996
2035,Agri01_AGC,DEC,15757.822800000002
2035,Agri01_AGC,DEE,146860.0263698486
2035,Agri01_AGC,DED,120443.54661084701
2035,Agri01_AGC,DEF,86944.49496774291
2035,Agri01_AGC,DEG,69513.02803900643
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,953.3927119440556
2035,Agri04_toGrassland,DE2,1776.8425956413334
2035,Agri04_toGrassland,DE3,257.2039933660463
2035,Agri04_toGrassland,DE4,874.8861107321225
2035,Agri04_toGrassland,DE5,122.33268841443862
2035,Agri04_toGrassland,DE6,18.499181004443063
2035,Agri04_toGrassland,DE7,429.9194333812287
2035,Agri04_toGrassland,DE8,916.5235146083677
2035,Agri04_toGrassland,DE9,1508.9186726926937
2035,Agri04_toGrassland,DEA,981.8389370077284
2035,Agri04_toGrassland,DEB,537.9486855063684
2035,Agri04_toGrassland,DEC,211.6665961168889
2035,Agri04_toGrassland,DEE,735.6498389576702
2035,Agri04_toGrassland,DED,590.8930983148658
2035,Agri04_toGrassland,DEF,479.7334622824724
2035,Agri04_toGrassland,DEG,383.54439011936853
2035,Agri05_Agroforestry,DE1,46880.41461896024
2035,Agri05_Agroforestry,DE2,61854.29973808018
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,34235.052
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,11576.822762244332
2035,Agri05_Agroforestry,DE8,32606.293
2035,Agri05_Agroforestry,DE9,57516.01470959501
2035,Agri05_Agroforestry,DEA,42247.642
2035,Agri05_Agroforestry,DEB,24825.059
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,19114.16
2035,Agri05_Agroforestry,DEF,7066.384101345966
2035,Agri05_Agroforestry,DEG,5652.052438730205
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,192088.53791740918
2036,Agri01_AGC,DE2,341314.83870552416
2036,Agri01_AGC,DE3,580.3794000000001
2036,Agri01_AGC,DE4,179191.08307152757
2036,Agri01_AGC,DE5,1865.9772000000003
2036,Agri01_AGC,DE6,3064.9446
2036,Agri01_AGC,DE7,80751.34356102948
2036,Agri01_AGC,DE8,185191.47558788295
2036,Agri01_AGC,DE9,292545.8389752401
2036,Agri01_AGC,DEA,197027.99297896805
2036,Agri01_AGC,DEB,110721.36320078996
2036,Agri01_AGC,DEC,15757.822800000002
2036,Agri01_AGC,DEE,146860.0263698486
2036,Agri01_AGC,DED,120443.54661084701
2036,Agri01_AGC,DEF,86944.49496774291
2036,Agri01_AGC,DEG,69513.02803900643
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,953.3927119440556
2036,Agri04_toGrassland,DE2,1776.8425956413334
2036,Agri04_toGrassland,DE3,257.2039933660463
2036,Agri04_toGrassland,DE4,874.8861107321225
2036,Agri04_toGrassland,DE5,122.33268841443862
2036,Agri04_toGrassland,DE6,18.499181004443063
2036,Agri04_toGrassland,DE7,429.9194333812287
2036,Agri04_toGrassland,DE8,916.5235146083677
2036,Agri04_toGrassland,DE9,1508.9186726926937
2036,Agri04_toGrassland,DEA,981.8389370077284
2036,Agri04_toGrassland,DEB,537.9486855063684
2036,Agri04_toGrassland,DEC,211.6665961168889
2036,Agri04_toGrassland,DEE,735.6498389576702
2036,Agri04_toGrassland,DED,590.8930983148658
2036,Agri04_toGrassland,DEF,479.7334622824724
2036,Agri04_toGrassland,DEG,383.54439011936853
2036,Agri05_Agroforestry,DE1,46880.41461896024
2036,Agri05_Agroforestry,DE2,61854.29973808018
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,34235.052
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,11576.822762244332
2036,Agri05_Agroforestry,DE8,32606.293
2036,Agri05_Agroforestry,DE9,57516.01470959501
2036,Agri05_Agroforestry,DEA,42247.642
2036,Agri05_Agroforestry,DEB,24825.059
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,7066.384101345966
2036,Agri05_Agroforestry,DEG,5652.052438730205
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,192088.53791740918
2037,Agri01_AGC,DE2,341314.83870552416
2037,Agri01_AGC,DE3,580.3794000000001
2037,Agri01_AGC,DE4,179191.08307152757
2037,Agri01_AGC,DE5,1865.9772000000003
2037,Agri01_AGC,DE6,3064.9446
2037,Agri01_AGC,DE7,80751.34356102948
2037,Agri01_AGC,DE8,185191.47558788295
2037,Agri01_AGC,DE9,292545.8389752401
2037,Agri01_AGC,DEA,197027.99297896805
2037,Agri01_AGC,DEB,110721.36320078996
2037,Agri01_AGC,DEC,15757.822800000002
2037,Agri01_AGC,DEE,146860.0263698486
2037,Agri01_AGC,DED,120443.54661084701
2037,Agri01_AGC,DEF,86944.49496774291
2037,Agri01_AGC,DEG,69513.02803900643
2037,Agri02_OFC,DE1,0.0
2037,Agri02_OFC,DE2,0.0
2037,Agri02_OFC,DE3,0.0
2037,Agri02_OFC,DE4,0.0
2037,Agri02_OFC,DE5,0.0
2037,Agri02_OFC,DE6,0.0
2037,Agri02_OFC,DE7,0.0
2037,Agri02_OFC,DE8,0.0
2037,Agri02_OFC,DE9,0.0
2037,Agri02_OFC,DEA,0.0
2037,Agri02_OFC,DEB,0.0
2037,Agri02_OFC,DEC,0.0
2037,Agri02_OFC,DEE,0.0
2037,Agri02_OFC,DED,0.0
2037,Agri02_OFC,DEF,0.0
2037,Agri02_OFC,DEG,0.0
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,953.3927119440556
2037,Agri04_toGrassland,DE2,1776.8425956413334
2037,Agri04_toGrassland,DE3,257.2039933660463
2037,Agri04_toGrassland,DE4,874.8861107321225
2037,Agri04_toGrassland,DE5,122.33268841443862
2037,Agri04_toGrassland,DE6,18.499181004443063
2037,Agri04_toGrassland,DE7,429.9194333812287
2037,Agri04_toGrassland,DE8,916.5235146083677
2037,Agri04_toGrassland,DE9,1508.9186726926937
2037,Agri04_toGrassland,DEA,981.8389370077284
2037,Agri04_toGrassland,DEB,537.9486855063684
2037,Agri04_toGrassland,DEC,211.6665961168889
2037,Agri04_toGrassland,DEE,735.6498389576702
2037,Agri04_toGrassland,DED,590.8930983148658
2037,Agri04_toGrassland,DEF,479.7334622824724
2037,Agri04_toGrassland,DEG,383.54439011936853
2037,Agri05_Agroforestry,DE1,46880.41461896024
2037,Agri05_Agroforestry,DE2,61854.29973808018
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,11576.822762244332
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,57516.01470959501
2037,Agri05_Agroforestry,DEA,42247.642
2037,Agri05_Agroforestry,DEB,24825.059
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,7066.384101345966
2037,Agri05_Agroforestry,DEG,5652.052438730205
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,192088.53791740918
2038,Agri01_AGC,DE2,341314.83870552416
2038,Agri01_AGC,DE3,580.3794000000001
2038,Agri01_AGC,DE4,179191.08307152757
2038,Agri01_AGC,DE5,1865.9772000000003
2038,Agri01_AGC,DE6,3064.9446
2038,Agri01_AGC,DE7,80751.34356102948
2038,Agri01_AGC,DE8,185191.47558788295
2038,Agri01_AGC,DE9,292545.8389752401
2038,Agri01_AGC,DEA,197027.99297896805
2038,Agri01_AGC,DEB,110721.36320078996
2038,Agri01_AGC,DEC,15757.822800000002
2038,Agri01_AGC,DEE,146860.0263698486
2038,Agri01_AGC,DED,120443.54661084701
2038,Agri01_AGC,DEF,86944.49496774291
2038,Agri01_AGC,DEG,69513.02803900643
2038,Agri02_OFC,DE1,0.0
2038,Agri02_OFC,DE2,0.0
2038,Agri02_OFC,DE3,0.0
2038,Agri02_OFC,DE4,0.0
2038,Agri02_OFC,DE5,0.0
2038,Agri02_OFC,DE6,0.0
2038,Agri02_OFC,DE7,0.0
2038,Agri02_OFC,DE8,0.0
2038,Agri02_OFC,DE9,0.0
2038,Agri02_OFC,DEA,0.0
2038,Agri02_OFC,DEB,0.0
2038,Agri02_OFC,DEC,0.0
2038,Agri02_OFC,DEE,0.0
2038,Agri02_OFC,DED,0.0
2038,Agri02_OFC,DEF,0.0
2038,Agri02_OFC,DEG,0.0
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,953.3927119440556
2038,Agri04_toGrassland,DE2,1776.8425956413334
2038,Agri04_toGrassland,DE3,257.2039933660463
2038,Agri04_toGrassland,DE4,874.8861107321225
2038,Agri04_toGrassland,DE5,122.33268841443862
2038,Agri04_toGrassland,DE6,18.499181004443063
2038,Agri04_toGrassland,DE7,429.9194333812287
2038,Agri04_toGrassland,DE8,916.5235146083677
2038,Agri04_toGrassland,DE9,1508.9186726926937
2038,Agri04_toGrassland,DEA,981.8389370077284
2038,Agri04_toGrassland,DEB,537.9486855063684
2038,Agri04_toGrassland,DEC,211.6665961168889
2038,Agri04_toGrassland,DEE,735.6498389576702
2038,Agri04_toGrassland,DED,590.8930983148658
2038,Agri04_toGrassland,DEF,479.7334622824724
2038,Agri04_toGrassland,DEG,383.54439011936853
2038,Agri05_Agroforestry,DE1,46880.41461896024
2038,Agri05_Agroforestry,DE2,61854.29973808018
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,34235.052
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,11576.822762244332
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,57516.01470959501
2038,Agri05_Agroforestry,DEA,42247.642
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,7066.384101345966
2038,Agri05_Agroforestry,DEG,5652.052438730205
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,192088.53791740918
2039,Agri01_AGC,DE2,341314.83870552416
2039,Agri01_AGC,DE3,580.3794000000001
2039,Agri01_AGC,DE4,179191.08307152757
2039,Agri01_AGC,DE5,1865.9772000000003
2039,Agri01_AGC,DE6,3064.9446
2039,Agri01_AGC,DE7,80751.34356102948
2039,Agri01_AGC,DE8,185191.47558788295
2039,Agri01_AGC,DE9,292545.8389752401
2039,Agri01_AGC,DEA,197027.99297896805
2039,Agri01_AGC,DEB,110721.36320078996
2039,Agri01_AGC,DEC,15757.822800000002
2039,Agri01_AGC,DEE,146860.0263698486
2039,Agri01_AGC,DED,120443.54661084701
2039,Agri01_AGC,DEF,86944.49496774291
2039,Agri01_AGC,DEG,69513.02803900643
2039,Agri02_OFC,DE1,0.0
2039,Agri02_OFC,DE2,0.0
2039,Agri02_OFC,DE3,0.0
