year,techAgri,r,costTechAgri
2038,Agri05_Agroforestry,DEF,1448217.9149706159
2038,Agri05_Agroforestry,DEG,1158528.1105009378
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,10325509.341782887
2039,Agri01_AGC,DE2,18250509.63637969
2039,Agri01_AGC,DE3,21334.908827521576
2039,Agri01_AGC,DE4,9034672.898197776
2039,Agri01_AGC,DE5,68593.84298656015
2039,Agri01_AGC,DE6,112668.21944818262
2039,Agri01_AGC,DE7,4120531.294176221
2039,Agri01_AGC,DE8,9967452.530333662
2039,Agri01_AGC,DE9,15933228.591032613
2039,Agri01_AGC,DEA,10494016.048159046
2039,Agri01_AGC,DEB,5447686.175310532
2039,Agri01_AGC,DEC,579261.9668414156
2039,Agri01_AGC,DEE,7812324.616692494
2039,Agri01_AGC,DED,6217558.689152097
2039,Agri01_AGC,DEF,4088099.4514671247
2039,Agri01_AGC,DEG,3268633.2611669786
2039,Agri02_OFC,DE1,5280552.4034936605
2039,Agri02_OFC,DE2,7789762.897733641
2039,Agri02_OFC,DE3,3159131.205661995
2039,Agri02_OFC,DE4,5204850.30969172
2039,Agri02_OFC,DE5,1466426.468329339
2039,Agri02_OFC,DE6,158506.9788969722
2039,Agri02_OFC,DE7,1659453.5189801452
2039,Agri02_OFC,DE8,5141689.2657144265
2039,Agri02_OFC,DE9,6946831.481204251
2039,Agri02_OFC,DEA,5340717.945619424
2039,Agri02_OFC,DEB,3266839.8163911747
2039,Agri02_OFC,DEC,2252527.9102934534
2039,Agri02_OFC,DEE,3907533.6250194516
2039,Agri02_OFC,DED,3443858.931572467
2039,Agri02_OFC,DEF,1462674.3760368864
2039,Agri02_OFC,DEG,1169567.7352062745
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,210681.8249126636
2039,Agri04_toGrassland,DE2,347215.714326075
2039,Agri04_toGrassland,DE3,95248.7482979626
2039,Agri04_toGrassland,DE4,201286.0544281243
2039,Agri04_toGrassland,DE5,44502.47830106021
2039,Agri04_toGrassland,DE6,5329.093317803421
2039,Agri04_toGrassland,DE7,79021.27237718947
2039,Agri04_toGrassland,DE8,203981.46387528133
2039,Agri04_toGrassland,DE9,302204.82464590494
2039,Agri04_toGrassland,DEA,214811.22878923573
2039,Agri04_toGrassland,DEB,125238.86532224815
2039,Agri04_toGrassland,DEC,70694.56567411259
2039,Agri04_toGrassland,DEE,158866.40163302876
2039,Agri04_toGrassland,DED,134364.82098977102
2039,Agri04_toGrassland,DEF,79561.71471543441
2039,Agri04_toGrassland,DEG,63612.87751051723
2039,Agri05_Agroforestry,DE1,14291456.383859186
2039,Agri05_Agroforestry,DE2,16918620.235906076
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,3026405.0902706375
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,15938249.34534881
2039,Agri05_Agroforestry,DEA,14256635.374477169
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,1534508.8121713519
2039,Agri05_Agroforestry,DEG,1227623.7687073862
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,9562489.021635775
2040,Agri01_AGC,DE2,17517954.2108073
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,8244992.413928631
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,3923391.988972231
2040,Agri01_AGC,DE8,9096241.936461061
2040,Agri01_AGC,DE9,15340411.513962366
2040,Agri01_AGC,DEA,9991554.21877994
2040,Agri01_AGC,DEB,4971528.210817574
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,7625046.460009994
2040,Agri01_AGC,DED,5674109.600076512
2040,Agri01_AGC,DEF,3833772.0700487066
2040,Agri01_AGC,DEG,3065314.6152920653
2040,Agri02_OFC,DE1,5274263.811837415
2040,Agri02_OFC,DE2,7679070.35783845
2040,Agri02_OFC,DE3,3241111.3142362987
2040,Agri02_OFC,DE4,5216403.9355081245
2040,Agri02_OFC,DE5,1503675.04549311
2040,Agri02_OFC,DE6,161088.65218218404
2040,Agri02_OFC,DE7,1621800.3732380918
2040,Agri02_OFC,DE8,5138796.126253486
2040,Agri02_OFC,DE9,6868829.4679112565
2040,Agri02_OFC,DEA,5329543.563894206
2040,Agri02_OFC,DEB,3277151.3898232738
2040,Agri02_OFC,DEC,2303240.214708542
2040,Agri02_OFC,DEE,3894624.6846724395
2040,Agri02_OFC,DED,3448214.5334402546
2040,Agri02_OFC,DEF,1401889.941731666
2040,Agri02_OFC,DEG,1120978.9658833335
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,206049.37225633406
2040,Agri04_toGrassland,DE2,339581.1670232122
2040,Agri04_toGrassland,DE3,93154.42755032396
2040,Agri04_toGrassland,DE4,196860.19511204807
2040,Agri04_toGrassland,DE5,43523.96188701047
2040,Agri04_toGrassland,DE6,5211.917702364736
2040,Agri04_toGrassland,DE7,77283.75988278232
2040,Agri04_toGrassland,DE8,199496.33814332628
2040,Agri04_toGrassland,DE9,295559.97265989776
2040,Agri04_toGrassland,DEA,210087.97917894484
2040,Agri04_toGrassland,DEB,122485.12463019628
2040,Agri04_toGrassland,DEC,69140.140043516
2040,Agri04_toGrassland,DEE,155373.26175467655
2040,Agri04_toGrassland,DED,131410.41962093278
2040,Agri04_toGrassland,DEF,77812.31902442768
2040,Agri04_toGrassland,DEG,62214.163390196125
2040,Agri05_Agroforestry,DE1,16113433.690806232
2040,Agri05_Agroforestry,DE2,18885269.915375337
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,3345302.5391957825
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,17839358.96450851
2040,Agri05_Agroforestry,DEA,14649239.623011913
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,1619374.3843910594
2040,Agri05_Agroforestry,DEG,1295589.8288182758
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,8646622.689403994
2041,Agri01_AGC,DE2,16618894.762178222
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,7455311.929659491
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,3691870.528389791
2041,Agri01_AGC,DE8,8225031.342588462
2041,Agri01_AGC,DE9,14597506.155698486
2041,Agri01_AGC,DEA,9034593.317183675
2041,Agri01_AGC,DEB,4495370.246324619
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,6894742.527777959
2041,Agri01_AGC,DED,5130660.511000931
2041,Agri01_AGC,DEF,3551273.5933198
2041,Agri01_AGC,DEG,2839468.944095822
2041,Agri02_OFC,DE1,4757018.063272157
2041,Agri02_OFC,DE2,6980114.359268864
2041,Agri02_OFC,DE3,2923256.3286451534
2041,Agri02_OFC,DE4,4704832.490715208
2041,Agri02_OFC,DE5,1356210.005394172
2041,Agri02_OFC,DE6,145290.7278735183
2041,Agri02_OFC,DE7,1462750.8114402508
2041,Agri02_OFC,DE8,4634835.660134472
2041,Agri02_OFC,DE9,6195205.05952977
2041,Agri02_OFC,DEA,4806876.543706368
2041,Agri02_OFC,DEB,2955761.962926122
2041,Agri02_OFC,DEC,2077362.0160661624
2041,Agri02_OFC,DEE,3512679.8043494476
2041,Agri02_OFC,DED,3110048.9863244845
2041,Agri02_OFC,DEF,1264406.9416038266
2041,Agri02_OFC,DEG,1011044.8357336626
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,201416.91960000453
2041,Agri04_toGrassland,DE2,331946.61972034944
2041,Agri04_toGrassland,DE3,91060.10680268533
2041,Agri04_toGrassland,DE4,192434.33579597183
2041,Agri04_toGrassland,DE5,42545.44547296074
2041,Agri04_toGrassland,DE6,5094.742086926052
2041,Agri04_toGrassland,DE7,75546.24738837518
2041,Agri04_toGrassland,DE8,195011.21241137123
2041,Agri04_toGrassland,DE9,288915.1206738906
2041,Agri04_toGrassland,DEA,205364.729568654
2041,Agri04_toGrassland,DEB,119731.38393814444
2041,Agri04_toGrassland,DEC,67585.71441291942
2041,Agri04_toGrassland,DEE,151880.12187632438
2041,Agri04_toGrassland,DED,128456.01825209457
2041,Agri04_toGrassland,DEF,76062.92333342096
2041,Agri04_toGrassland,DEG,60815.449269875025
2041,Agri05_Agroforestry,DE1,18078909.4338624
2041,Agri05_Agroforestry,DE2,20992357.772416756
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,3684231.29434602
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,19880261.093696635
2041,Agri05_Agroforestry,DEA,15031052.94949484
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,1702508.7116241262
2041,Agri05_Agroforestry,DEG,1362182.1197708396
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,7730756.357172211
2042,Agri01_AGC,DE2,14858590.56731213
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6665631.445390349
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,3300820.7461372893
2042,Agri01_AGC,DE8,7353820.748715862
2042,Agri01_AGC,DE9,13051311.195794206
2042,Agri01_AGC,DEA,8077632.415587408
2042,Agri01_AGC,DEB,4019212.2818316626
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,6164438.595545921
2042,Agri01_AGC,DED,4587211.421925348
2042,Agri01_AGC,DEF,3175116.0995215387
2042,Agri01_AGC,DEG,2538707.1205803854
2042,Agri02_OFC,DE1,4239772.314706899
2042,Agri02_OFC,DE2,6221144.258922502
2042,Agri02_OFC,DE3,2605401.343054008
2042,Agri02_OFC,DE4,4193261.045922294
2042,Agri02_OFC,DE5,1208744.9652952342
2042,Agri02_OFC,DE6,129492.8035648526
2042,Agri02_OFC,DE7,1303701.2496424098
2042,Agri02_OFC,DE8,4130875.194015458
2042,Agri02_OFC,DE9,5521580.651148286
2042,Agri02_OFC,DEA,4284209.52351853
2042,Agri02_OFC,DEB,2634372.53602897
2042,Agri02_OFC,DEC,1851483.8174237832
2042,Agri02_OFC,DEE,3130734.9240264567
2042,Agri02_OFC,DED,2771883.439208715
2042,Agri02_OFC,DEF,1126923.9414759874
2042,Agri02_OFC,DEG,901110.7055839918
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,196784.466943675
2042,Agri04_toGrassland,DE2,324312.07241748663
2042,Agri04_toGrassland,DE3,88965.78605504672
2042,Agri04_toGrassland,DE4,188008.4764798956
2042,Agri04_toGrassland,DE5,41566.929058911
2042,Agri04_toGrassland,DE6,4977.566471487369
2042,Agri04_toGrassland,DE7,73808.73489396804
2042,Agri04_toGrassland,DE8,190526.0866794162
2042,Agri04_toGrassland,DE9,282270.26868788345
2042,Agri04_toGrassland,DEA,200641.47995836314
2042,Agri04_toGrassland,DEB,116977.64324609259
2042,Agri04_toGrassland,DEC,66031.28878232285
2042,Agri04_toGrassland,DEE,148386.9819979722
2042,Agri04_toGrassland,DED,125501.61688325636
2042,Agri04_toGrassland,DEF,74313.52764241424
2042,Agri04_toGrassland,DEG,59416.735149553926
2042,Agri05_Agroforestry,DE1,18538143.299468502
2042,Agri05_Agroforestry,DE2,21525597.99043325
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,3777816.7943607755
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,20385252.237366877
2042,Agri05_Agroforestry,DEA,15412866.275977764
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,1745755.217157407
2042,Agri05_Agroforestry,DEG,1396783.7733058797
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,6814890.024940427
2043,Agri01_AGC,DE2,13098286.372446042
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5875950.961121207
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,2909770.9638847876
2043,Agri01_AGC,DE8,6482610.154843261
2043,Agri01_AGC,DE9,11505116.235889925
2043,Agri01_AGC,DEA,7120671.51399114
2043,Agri01_AGC,DEB,3543054.3173387065
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,5434134.663313883
2043,Agri01_AGC,DED,4043762.3328497647
2043,Agri01_AGC,DEF,2798958.605723277
2043,Agri01_AGC,DEG,2237945.2970649484
2043,Agri02_OFC,DE1,3722526.5661416403
2043,Agri02_OFC,DE2,5462174.158576137
2043,Agri02_OFC,DE3,2287546.357462862
2043,Agri02_OFC,DE4,3681689.601129377
2043,Agri02_OFC,DE5,1061279.9251962958
2043,Agri02_OFC,DE6,113694.87925618683
2043,Agri02_OFC,DE7,1144651.6878445684
2043,Agri02_OFC,DE8,3626914.7278964426
2043,Agri02_OFC,DE9,4847956.242766798
2043,Agri02_OFC,DEA,3761542.5033306903
2043,Agri02_OFC,DEB,2312983.1091318172
2043,Agri02_OFC,DEC,1625605.6187814032
2043,Agri02_OFC,DEE,2748790.043703464
2043,Agri02_OFC,DED,2433717.892092944
2043,Agri02_OFC,DEF,989440.9413481479
2043,Agri02_OFC,DEG,791176.5754343207
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,192152.01428734543
2043,Agri04_toGrassland,DE2,316677.52511462383
2043,Agri04_toGrassland,DE3,86871.46530740807
2043,Agri04_toGrassland,DE4,183582.61716381932
2043,Agri04_toGrassland,DE5,40588.41264486126
2043,Agri04_toGrassland,DE6,4860.390856048684
2043,Agri04_toGrassland,DE7,72071.2223995609
2043,Agri04_toGrassland,DE8,186040.96094746114
2043,Agri04_toGrassland,DE9,275625.41670187627
2043,Agri04_toGrassland,DEA,195918.23034807225
2043,Agri04_toGrassland,DEB,114223.90255404073
2043,Agri04_toGrassland,DEC,64476.86315172626
2043,Agri04_toGrassland,DEE,144893.84211962
2043,Agri04_toGrassland,DED,122547.21551441813
2043,Agri04_toGrassland,DEF,72564.1319514075
2043,Agri04_toGrassland,DEG,58018.02102923281
2043,Agri05_Agroforestry,DE1,18997377.165074605
2043,Agri05_Agroforestry,DE2,22058838.208449747
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,3871402.294375532
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,20890243.381037124
2043,Agri05_Agroforestry,DEA,15794679.60246069
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,1789001.722690688
2043,Agri05_Agroforestry,DEG,1431385.4268409202
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5899023.692708644
2044,Agri01_AGC,DE2,11337982.177579952
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,5086270.476852066
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,2518721.181632286
2044,Agri01_AGC,DE8,5611399.560970661
2044,Agri01_AGC,DE9,9958921.275985645
2044,Agri01_AGC,DEA,6163710.612394872
2044,Agri01_AGC,DEB,3066896.3528457503
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,4703830.731081846
2044,Agri01_AGC,DED,3500313.2437741817
2044,Agri01_AGC,DEF,2422801.1119250157
2044,Agri01_AGC,DEG,1937183.4735495117
2044,Agri02_OFC,DE1,3205280.817576385
2044,Agri02_OFC,DE2,4703204.058229778
2044,Agri02_OFC,DE3,1969691.3718717182
2044,Agri02_OFC,DE4,3170118.1563364635
2044,Agri02_OFC,DE5,913814.8850973585
2044,Agri02_OFC,DE6,97896.95494752118
2044,Agri02_OFC,DE7,985602.1260467282
2044,Agri02_OFC,DE8,3122954.2617774312
2044,Agri02_OFC,DE9,4174331.8343853145
2044,Agri02_OFC,DEA,3238875.4831428546
2044,Agri02_OFC,DEB,1991593.6822346672
2044,Agri02_OFC,DEC,1399727.4201390247
2044,Agri02_OFC,DEE,2366845.163380474
2044,Agri02_OFC,DED,2095552.3449771758
2044,Agri02_OFC,DEF,851957.9412203094
2044,Agri02_OFC,DEG,681242.4452846503
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,187519.5616310159
2044,Agri04_toGrassland,DE2,309042.9778117611
2044,Agri04_toGrassland,DE3,84777.14455976945
2044,Agri04_toGrassland,DE4,179156.7578477431
2044,Agri04_toGrassland,DE5,39609.89623081153
2044,Agri04_toGrassland,DE6,4743.21524061
2044,Agri04_toGrassland,DE7,70333.70990515375
2044,Agri04_toGrassland,DE8,181555.83521550611
2044,Agri04_toGrassland,DE9,268980.56471586914
2044,Agri04_toGrassland,DEA,191194.98073778138
2044,Agri04_toGrassland,DEB,111470.16186198888
2044,Agri04_toGrassland,DEC,62922.43752112968
2044,Agri04_toGrassland,DEE,141400.7022412678
2044,Agri04_toGrassland,DED,119592.81414557992
2044,Agri04_toGrassland,DEF,70814.73626040078
2044,Agri04_toGrassland,DEG,56619.30690891171
2044,Agri05_Agroforestry,DE1,19456611.030680705
2044,Agri05_Agroforestry,DE2,22592078.426466238
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,3964987.794390287
2044,Agri05_Agroforestry,DE8,12484849.879990073
2044,Agri05_Agroforestry,DE9,21395234.524707362
2044,Agri05_Agroforestry,DEA,16176492.928943612
2044,Agri05_Agroforestry,DEB,9505439.176323922
2044,Agri05_Agroforestry,DEC,1324192.0222980748
2044,Agri05_Agroforestry,DEE,6569353.644543175
2044,Agri05_Agroforestry,DED,7318753.413094554
2044,Agri05_Agroforestry,DEF,1832248.2282239685
2044,Agri05_Agroforestry,DEG,1465987.08037596
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
