year,techAgri,r,ghgAbateTechAgri
2032,Agri03_No-till,DEE,0.0
2032,Agri03_No-till,DED,0.0
2032,Agri03_No-till,DEF,0.0
2032,Agri03_No-till,DEG,0.0
2032,Agri04_toGrassland,DE1,1421.8943674420332
2032,Agri04_toGrassland,DE2,2566.435885527413
2032,Agri04_toGrassland,DE3,454.23755114922665
2032,Agri04_toGrassland,DE4,1319.4350180708589
2032,Agri04_toGrassland,DE5,214.57512218380222
2032,Agri04_toGrassland,DE6,29.87230468864074
2032,Agri04_toGrassland,DE7,611.7899811687148
2032,Agri04_toGrassland,DE8,1369.5687074353518
2032,Agri04_toGrassland,DE9,2192.959258534782
2032,Agri04_toGrassland,DEA,1460.3528755886075
2032,Agri04_toGrassland,DEB,814.000128731698
2032,Agri04_toGrassland,DEC,359.6720724110651
2032,Agri04_toGrassland,DEE,1090.3500158274123
2032,Agri04_toGrassland,DED,888.2282893928899
2032,Agri04_toGrassland,DEF,666.8321257489519
2032,Agri04_toGrassland,DEG,533.135602309699
2032,Agri05_Agroforestry,DE1,180555.72935062472
2032,Agri05_Agroforestry,DE2,236062.1615849784
2032,Agri05_Agroforestry,DE3,1307.8725000000002
2032,Agri05_Agroforestry,DE4,183269.30896165167
2032,Agri05_Agroforestry,DE5,10736.907666666668
2032,Agri05_Agroforestry,DE6,6247.213293714078
2032,Agri05_Agroforestry,DE7,46085.339149555664
2032,Agri05_Agroforestry,DE8,176772.37185236832
2032,Agri05_Agroforestry,DE9,216704.0572520047
2032,Agri05_Agroforestry,DEA,181175.10010462112
2032,Agri05_Agroforestry,DEB,115943.43386212736
2032,Agri05_Agroforestry,DEC,47840.52216666668
2032,Agri05_Agroforestry,DEE,131142.9985270454
2032,Agri05_Agroforestry,DED,120280.26105230297
2032,Agri05_Agroforestry,DEF,32378.31113375264
2032,Agri05_Agroforestry,DEG,25894.477300740065
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,89641.31769479094
2033,Agri01_AGC,DE2,159280.2580625779
2033,Agri01_AGC,DE3,270.8437200000001
2033,Agri01_AGC,DE4,83622.50543337953
2033,Agri01_AGC,DE5,870.7893600000001
2033,Agri01_AGC,DE6,1430.3074799999997
2033,Agri01_AGC,DE7,37683.96032848043
2033,Agri01_AGC,DE8,86422.68860767872
2033,Agri01_AGC,DE9,136521.3915217787
2033,Agri01_AGC,DEA,91946.3967235184
2033,Agri01_AGC,DEB,51669.96949370197
2033,Agri01_AGC,DEC,7353.65064
2033,Agri01_AGC,DEE,68534.67897259603
2033,Agri01_AGC,DED,56206.988418395274
2033,Agri01_AGC,DEF,40574.09765161337
2033,Agri01_AGC,DEG,32439.413084869662
2033,Agri02_OFC,DE1,42407.385156588796
2033,Agri02_OFC,DE2,75352.07452548537
2033,Agri02_OFC,DE3,14554.176928904528
2033,Agri02_OFC,DE4,39560.01414154061
2033,Agri02_OFC,DE5,6857.467082840417
2033,Agri02_OFC,DE6,923.4575226564386
2033,Agri02_OFC,DE7,17827.47354647985
2033,Agri02_OFC,DE8,40884.72075491078
2033,Agri02_OFC,DE9,64585.34280017565
2033,Agri02_OFC,DEA,43497.86861557192
2033,Agri02_OFC,DEB,24443.954570247715
2033,Agri02_OFC,DEC,11353.996420869056
2033,Agri02_OFC,DEE,32422.2869823224
2033,Agri02_OFC,DED,26590.32093288075
2033,Agri02_OFC,DEF,19194.73553871017
2033,Agri02_OFC,DEG,15346.39070821796
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,1563.4892247615871
2033,Agri04_toGrassland,DE2,2778.1047133419906
2033,Agri04_toGrassland,DE3,536.588113593711
2033,Agri04_toGrassland,DE4,1458.5114270386687
2033,Agri04_toGrassland,DE5,252.823319655031
2033,Agri04_toGrassland,DE6,34.04633133750401
2033,Agri04_toGrassland,DE7,657.2690745190376
2033,Agri04_toGrassland,DE8,1507.3511399407232
2033,Agri04_toGrassland,DE9,2381.153357433996
2033,Agri04_toGrassland,DEA,1603.6935224707088
2033,Agri04_toGrassland,DEB,901.2076420186023
2033,Agri04_toGrassland,DEC,418.60282109971865
2033,Agri04_toGrassland,DEE,1195.3553880252152
2033,Agri04_toGrassland,DED,980.340572945047
2033,Agri04_toGrassland,DEF,707.6777329256983
2033,Agri04_toGrassland,DEG,565.7957080513892
2033,Agri05_Agroforestry,DE1,207713.26273158158
2033,Agri05_Agroforestry,DE2,266618.04795987526
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,211701.52694982858
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,7322.09534346555
2033,Agri05_Agroforestry,DE7,51275.57257987074
2033,Agri05_Agroforestry,DE8,203518.51754662453
2033,Agri05_Agroforestry,DE9,245895.00001154476
2033,Agri05_Agroforestry,DEA,208190.80058983158
2033,Agri05_Agroforestry,DEB,134075.8249649865
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,150465.3480684356
2033,Agri05_Agroforestry,DED,138784.51889040464
2033,Agri05_Agroforestry,DEF,34366.310945871985
2033,Agri05_Agroforestry,DEG,27485.5076945117
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,97963.32676935858
2034,Agri01_AGC,DE2,171396.69658026213
2034,Agri01_AGC,DE3,270.8437200000001
2034,Agri01_AGC,DE4,91853.22017132619
2034,Agri01_AGC,DE5,870.7893600000001
2034,Agri01_AGC,DE6,1430.3074799999997
2034,Agri01_AGC,DE7,40242.92171242431
2034,Agri01_AGC,DE8,94530.94968841072
2034,Agri01_AGC,DE9,147359.38962026616
2034,Agri01_AGC,DEA,100355.62907979295
2034,Agri01_AGC,DEB,56840.83022001444
2034,Agri01_AGC,DEC,7353.65064
2034,Agri01_AGC,DEE,74679.82133258502
2034,Agri01_AGC,DED,61647.76151244133
2034,Agri01_AGC,DEF,42786.07286423962
2034,Agri01_AGC,DEG,34208.15227943616
2034,Agri02_OFC,DE1,46344.349194795075
2034,Agri02_OFC,DE2,81084.10176648409
2034,Agri02_OFC,DE3,16973.498211115195
2034,Agri02_OFC,DE4,43453.78878678323
2034,Agri02_OFC,DE5,7979.8824170844255
2034,Agri02_OFC,DE6,1043.701836029804
2034,Agri02_OFC,DE7,19038.063303529478
2034,Agri02_OFC,DE8,44720.565200789126
2034,Agri02_OFC,DE9,69712.56729339215
2034,Agri02_OFC,DEA,47476.09611796065
2034,Agri02_OFC,DEB,26890.17789729006
2034,Agri02_OFC,DEC,13073.245631783873
2034,Agri02_OFC,DEE,35329.42205801826
2034,Agri02_OFC,DED,29164.2340131681
2034,Agri02_OFC,DEF,20241.173578789538
2034,Agri02_OFC,DEG,16183.143292789739
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,1708.638491316944
2034,Agri04_toGrassland,DE2,2989.434952031536
2034,Agri04_toGrassland,DE3,625.7844349892798
2034,Agri04_toGrassland,DE4,1602.0683730518997
2034,Agri04_toGrassland,DE5,294.20489209383607
2034,Agri04_toGrassland,DE6,38.47953766710726
2034,Agri04_toGrassland,DE7,701.901490164683
2034,Agri04_toGrassland,DE8,1648.772296582365
2034,Agri04_toGrassland,DE9,2570.1855323364894
2034,Agri04_toGrassland,DEA,1750.3641038014846
2034,Agri04_toGrassland,DEB,991.3957967248803
2034,Agri04_toGrassland,DEC,481.9886584018694
2034,Agri04_toGrassland,DEE,1302.536586512072
2034,Agri04_toGrassland,DED,1075.2364348719861
2034,Agri04_toGrassland,DEF,746.2581498508036
2034,Agri04_toGrassland,DEG,596.6453736211636
2034,Agri05_Agroforestry,DE1,236734.06112819043
2034,Agri05_Agroforestry,DE2,298848.40196187195
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,242158.32579565255
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8482.251384285017
2034,Agri05_Agroforestry,DE7,56673.46577959896
2034,Agri05_Agroforestry,DE8,232113.14242650522
2034,Agri05_Agroforestry,DE9,276798.59989752684
2034,Agri05_Agroforestry,DEA,237040.00499450235
2034,Agri05_Agroforestry,DEB,153511.36041877104
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,171079.04627610318
2034,Agri05_Agroforestry,DED,158593.53099780012
2034,Agri05_Agroforestry,DEF,36245.05032993593
2034,Agri05_Agroforestry,DEG,28989.331516802817
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,106489.12485793268
2035,Agri01_AGC,DE2,183493.7223800048
2035,Agri01_AGC,DE3,270.8437200000001
2035,Agri01_AGC,DE4,100340.82266927203
2035,Agri01_AGC,DE5,870.7893600000001
2035,Agri01_AGC,DE6,1430.3074799999997
2035,Agri01_AGC,DE7,42753.33955420104
2035,Agri01_AGC,DE8,102847.8339058662
2035,Agri01_AGC,DE9,158245.43808972675
2035,Agri01_AGC,DEA,108955.78038011202
2035,Agri01_AGC,DEB,62182.58347323196
2035,Agri01_AGC,DEC,7353.65064
2035,Agri01_AGC,DEE,80949.71283221425
2035,Agri01_AGC,DED,67248.12869224786
2035,Agri01_AGC,DEF,44868.17533084969
2035,Agri01_AGC,DEG,35873.09143493117
2035,Agri02_OFC,DE1,50377.72144552985
2035,Agri02_OFC,DE2,86806.94526690588
2035,Agri02_OFC,DE3,19578.500809148216
2035,Agri02_OFC,DE4,47469.09152264797
2035,Agri02_OFC,DE5,9187.286017947465
2035,Agri02_OFC,DE6,1170.976023592151
2035,Agri02_OFC,DE7,20225.68815173477
2035,Agri02_OFC,DE8,48655.104778991736
2035,Agri02_OFC,DE9,74862.52338673655
2035,Agri02_OFC,DEA,51544.64327876127
2035,Agri02_OFC,DEB,29417.24681423683
2035,Agri02_OFC,DEC,14913.332681391255
2035,Agri02_OFC,DEE,38295.5732765902
2035,Agri02_OFC,DED,31813.647633135173
2035,Agri02_OFC,DEF,21226.171607685625
2035,Agri02_OFC,DEG,16970.790304737508
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,1857.342167108104
2035,Agri04_toGrassland,DE2,3200.4266015960497
2035,Agri04_toGrassland,DE3,721.826515335933
2035,Agri04_toGrassland,DE4,1750.1058561105522
2035,Agri04_toGrassland,DE5,338.71983950021723
2035,Agri04_toGrassland,DE6,43.17192367745049
2035,Agri04_toGrassland,DE7,745.6872281056509
2035,Agri04_toGrassland,DE8,1793.8321773602775
2035,Agri04_toGrassland,DE9,2760.0557832422614
2035,Agri04_toGrassland,DEA,1900.3646195809347
2035,Agri04_toGrassland,DEB,1084.564592850532
2035,Agri04_toGrassland,DEC,549.8295843175172
2035,Agri04_toGrassland,DEE,1411.8936112879833
2035,Agri04_toGrassland,DED,1172.9158751737075
2035,Agri04_toGrassland,DEF,782.5733765242682
2035,Agri04_toGrassland,DEG,625.6845990190225
2035,Agri05_Agroforestry,DE1,267618.12454045133
2035,Agri05_Agroforestry,DE2,332753.2235909684
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,274639.7054991236
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,62279.01874874033
2035,Agri05_Agroforestry,DE8,262556.2464920103
2035,Agri05_Agroforestry,DE9,309414.8569099509
2035,Agri05_Agroforestry,DEA,267722.71331863344
2035,Agri05_Agroforestry,DEB,174250.040223481
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,192984.09315004817
2035,Agri05_Agroforestry,DED,179707.2973744894
2035,Agri05_Agroforestry,DEF,38014.529285944496
2035,Agri05_Agroforestry,DEG,30405.948767613416
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,115218.71196051325
2036,Agri01_AGC,DE2,195571.33546180587
2036,Agri01_AGC,DE3,270.8437200000001
2036,Agri01_AGC,DE4,109085.31292721709
2036,Agri01_AGC,DE5,870.7893600000001
2036,Agri01_AGC,DE6,1430.3074799999997
2036,Agri01_AGC,DE7,45215.21385381062
2036,Agri01_AGC,DE8,111373.34126004517
2036,Agri01_AGC,DE9,169179.53693016057
2036,Agri01_AGC,DEA,117746.85062447558
2036,Agri01_AGC,DEB,67695.22925335456
2036,Agri01_AGC,DEC,7353.65064
2036,Agri01_AGC,DEE,87344.3534714837
2036,Agri01_AGC,DED,73008.08995781487
2036,Agri01_AGC,DEF,46820.40505144359
2036,Agri01_AGC,DEG,37434.2305513547
2036,Agri02_OFC,DE1,54507.50190879313
2036,Agri02_OFC,DE2,92520.60502675071
2036,Agri02_OFC,DE3,22369.184723003593
2036,Agri02_OFC,DE4,51605.922349134846
2036,Agri02_OFC,DE5,10479.677885429533
2036,Agri02_OFC,DE6,1305.2800853434792
2036,Agri02_OFC,DE7,21390.348091095722
2036,Agri02_OFC,DE8,52688.33948951861
2036,Agri02_OFC,DE9,80035.21108020884
2036,Agri02_OFC,DEA,55703.51009797378
2036,Agri02_OFC,DEB,32025.16132108803
2036,Agri02_OFC,DEC,16874.257569691206
2036,Agri02_OFC,DEE,41320.74063803823
2036,Agri02_OFC,DED,34538.56179278198
2036,Agri02_OFC,DEF,22149.729625398435
2036,Agri02_OFC,DEG,17709.331744061266
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,2009.6002521350663
2036,Agri04_toGrassland,DE2,3411.0796620355313
2036,Agri04_toGrassland,DE3,824.7143546336706
2036,Agri04_toGrassland,DE4,1902.6238762146256
2036,Agri04_toGrassland,DE5,386.36816187417463
2036,Agri04_toGrassland,DE6,48.123489368533704
2036,Agri04_toGrassland,DE7,788.6262883419412
2036,Agri04_toGrassland,DE8,1942.5307822744605
2036,Agri04_toGrassland,DE9,2950.7641101513136
2036,Agri04_toGrassland,DEA,2053.6950698090595
2036,Agri04_toGrassland,DEB,1180.7140303955578
2036,Agri04_toGrassland,DEC,622.1255988466622
2036,Agri04_toGrassland,DEE,1523.4264623529484
2036,Agri04_toGrassland,DED,1273.3788938502107
2036,Agri04_toGrassland,DEF,816.6234129460918
2036,Agri04_toGrassland,DEG,652.9133842449658
2036,Agri05_Agroforestry,DE1,300365.45296836423
2036,Agri05_Agroforestry,DE2,368332.5128471647
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,309145.6660602417
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,68092.23148729485
2036,Agri05_Agroforestry,DE8,294847.8297431398
2036,Agri05_Agroforestry,DE9,343743.77104881697
2036,Agri05_Agroforestry,DEA,300238.9255622248
2036,Agri05_Agroforestry,DEB,196291.86437911633
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,216180.48869027055
2036,Agri05_Agroforestry,DED,202125.81802047248
2036,Agri05_Agroforestry,DEF,39674.747813897666
2036,Agri05_Agroforestry,DEG,31735.359446943494
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,124152.08807710027
2037,Agri01_AGC,DE2,207629.53582566537
2037,Agri01_AGC,DE3,270.8437200000001
2037,Agri01_AGC,DE4,114693.92424000001
2037,Agri01_AGC,DE5,870.7893600000001
2037,Agri01_AGC,DE6,1430.3074799999997
2037,Agri01_AGC,DE7,47628.54461125307
2037,Agri01_AGC,DE8,120107.47175094762
2037,Agri01_AGC,DE9,180161.68614156748
2037,Agri01_AGC,DEA,126728.83981288367
2037,Agri01_AGC,DEB,69157.62336000003
2037,Agri01_AGC,DEC,7353.65064
2037,Agri01_AGC,DEE,93863.74325039338
2037,Agri01_AGC,DED,78927.64530914235
2037,Agri01_AGC,DEF,48642.76202602131
2037,Agri01_AGC,DEG,38891.56962870675
2037,Agri02_OFC,DE1,58733.69058458489
2037,Agri02_OFC,DE2,98225.0810460186
2037,Agri02_OFC,DE3,25345.54995268132
2037,Agri02_OFC,DE4,55864.28126624384
2037,Agri02_OFC,DE5,11857.05801953063
2037,Agri02_OFC,DE6,1446.614021283789
2037,Agri02_OFC,DE7,22532.04312161234
2037,Agri02_OFC,DE8,56820.269332369746
2037,Agri02_OFC,DE9,85230.63037380905
2037,Agri02_OFC,DEA,59952.69657559818
2037,Agri02_OFC,DEB,34713.92141784366
2037,Agri02_OFC,DEC,18956.02029668372
2037,Agri02_OFC,DEE,44404.924142362346
2037,Agri02_OFC,DED,37338.97649210849
2037,Agri02_OFC,DEF,23011.84763192796
2037,Agri02_OFC,DEG,18398.767610761013
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,2165.4127463978316
2037,Agri04_toGrassland,DE2,3621.394133349981
2037,Agri04_toGrassland,DE3,934.4479528824926
2037,Agri04_toGrassland,DE4,2059.6224333641203
2037,Agri04_toGrassland,DE5,437.14985921570826
2037,Agri04_toGrassland,DE6,53.334234740356905
2037,Agri04_toGrassland,DE7,830.7186708735542
2037,Agri04_toGrassland,DE8,2094.8681113249145
2037,Agri04_toGrassland,DE9,3142.3105130636445
2037,Agri04_toGrassland,DEA,2210.355454485859
2037,Agri04_toGrassland,DEB,1279.8441093599572
2037,Agri04_toGrassland,DEC,698.8767019893044
2037,Agri04_toGrassland,DEE,1637.1351397069677
2037,Agri04_toGrassland,DED,1376.6254909014958
2037,Agri04_toGrassland,DEF,848.4082591162743
2037,Agri04_toGrassland,DEG,678.3317292989934
2037,Agri05_Agroforestry,DE1,334976.0464119291
2037,Agri05_Agroforestry,DE2,405586.2697304607
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,345676.20747900684
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,74113.1039952625
2037,Agri05_Agroforestry,DE8,328987.89217989374
2037,Agri05_Agroforestry,DE9,379785.3423141251
2037,Agri05_Agroforestry,DEA,334588.64172527654
2037,Agri05_Agroforestry,DEB,219636.83288567714
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,225849.0929357494
2037,Agri05_Agroforestry,DEF,41225.70591379545
2037,Agri05_Agroforestry,DEG,32977.56355479306
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,133021.27356
2038,Agri01_AGC,DE2,219668.3234715833
2038,Agri01_AGC,DE3,270.8437200000001
2038,Agri01_AGC,DE4,114693.92424000001
2038,Agri01_AGC,DE5,870.7893600000001
2038,Agri01_AGC,DE6,1430.3074799999997
2038,Agri01_AGC,DE7,49993.331826528374
2038,Agri01_AGC,DE8,126535.43279999997
2038,Agri01_AGC,DE9,191191.88572394758
2038,Agri01_AGC,DEA,135901.74794533625
2038,Agri01_AGC,DEB,69157.62336000003
2038,Agri01_AGC,DEC,7353.65064
2038,Agri01_AGC,DEE,100507.88216894331
2038,Agri01_AGC,DED,78931.04855999998
2038,Agri01_AGC,DEF,50335.24625458285
2038,Agri01_AGC,DEG,40245.108666987304
2038,Agri02_OFC,DE1,63056.28747290514
2038,Agri02_OFC,DE2,103920.37332470955
2038,Agri02_OFC,DE3,28507.5964981814
2038,Agri02_OFC,DE4,60244.16827397496
2038,Agri02_OFC,DE5,13319.426420250757
2038,Agri02_OFC,DE6,1594.9778314130801
2038,Agri02_OFC,DE7,23650.773243284617
2038,Agri02_OFC,DE8,61050.894307545146
2038,Agri02_OFC,DE9,90448.78126753715
2038,Agri02_OFC,DEA,64292.202711634454
2038,Agri02_OFC,DEB,37483.52710450371
2038,Agri02_OFC,DEC,21158.620862368804
2038,Agri02_OFC,DEE,47548.12378956254
2038,Agri02_OFC,DED,40214.89173111474
2038,Agri02_OFC,DEF,23812.52562727421
2038,Agri02_OFC,DEG,19039.097904836755
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,2324.7796498964
2038,Agri04_toGrassland,DE2,3831.3700155393994
2038,Agri04_toGrassland,DE3,1051.027310082399
2038,Agri04_toGrassland,DE4,2221.1015275590366
2038,Agri04_toGrassland,DE5,491.06493152481806
2038,Agri04_toGrassland,DE6,58.804159792920075
2038,Agri04_toGrassland,DE7,871.9643757004898
2038,Agri04_toGrassland,DE8,2250.8441645116386
2038,Agri04_toGrassland,DE9,3334.694991979255
2038,Agri04_toGrassland,DEA,2370.3457736113323
