year,techAgri,r,costTechAgri
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,19618467.749387484
2039,Agri01_AGC,DE2,30976473.89555742
2039,Agri01_AGC,DE3,40536.326772290995
2039,Agri01_AGC,DE4,17165878.50657577
2039,Agri01_AGC,DE5,130328.30167446427
2039,Agri01_AGC,DE6,214069.61695154695
2039,Agri01_AGC,DE7,6881392.09526199
2039,Agri01_AGC,DE8,18938159.80763396
2039,Agri01_AGC,DE9,27208744.91613703
2039,Agri01_AGC,DEA,19938630.49150219
2039,Agri01_AGC,DEB,10350603.73309001
2039,Agri01_AGC,DEC,1100597.7369986894
2039,Agri01_AGC,DEE,14683098.477214089
2039,Agri01_AGC,DED,11813361.509388985
2039,Agri01_AGC,DEF,6619329.103028441
2039,Agri01_AGC,DEG,5292574.318732964
2039,Agri02_OFC,DE1,6854522.645541974
2039,Agri02_OFC,DE2,9851236.89294858
2039,Agri02_OFC,DE3,4320939.614988728
2039,Agri02_OFC,DE4,6801839.72781241
2039,Agri02_OFC,DE5,2003654.0582186007
2039,Agri02_OFC,DE6,212866.94919115579
2039,Agri02_OFC,DE7,2062474.621478408
2039,Agri02_OFC,DE8,6682562.858925112
2039,Agri02_OFC,DE9,8838418.419138672
2039,Agri02_OFC,DEA,6920259.968068794
2039,Agri02_OFC,DEB,4277052.193722533
2039,Agri02_OFC,DEC,3061044.11613096
2039,Agri02_OFC,DEE,5051050.852605704
2039,Agri02_OFC,DED,4492082.875052042
2039,Agri02_OFC,DEF,1747043.5415734537
2039,Agri02_OFC,DEG,1396990.4676671803
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,302772.625398729
2039,Agri04_toGrassland,DE2,513923.872979935
2039,Agri04_toGrassland,DE3,124254.03016901712
2039,Agri04_toGrassland,DE4,286655.2318232349
2039,Agri04_toGrassland,DE5,58211.42917196581
2039,Agri04_toGrassland,DE6,7250.434609559099
2039,Agri04_toGrassland,DE7,118816.88983968963
2039,Agri04_toGrassland,DE8,292667.7304315724
2039,Agri04_toGrassland,DE9,444571.2999954438
2039,Agri04_toGrassland,DEA,309416.08779850195
2039,Agri04_toGrassland,DEB,177890.04875381102
2039,Agri04_toGrassland,DEC,93731.37801432786
2039,Agri04_toGrassland,DEE,229524.16985340798
2039,Agri04_toGrassland,DED,191851.2253413298
2039,Agri04_toGrassland,DEF,123035.02372527609
2039,Agri04_toGrassland,DEG,98369.96153627624
2039,Agri05_Agroforestry,DE1,17610069.318808813
2039,Agri05_Agroforestry,DE2,32145378.44822155
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,5750169.671514211
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,26009277.228160653
2039,Agri05_Agroforestry,DEA,14267426.296528991
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,2915566.743125568
2039,Agri05_Agroforestry,DEG,2332485.160544033
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,18168729.14110797
2040,Agri01_AGC,DE2,29907974.902463824
2040,Agri01_AGC,DE3,36993.22714746446
2040,Agri01_AGC,DE4,15665485.586464398
2040,Agri01_AGC,DE5,118936.88578814083
2040,Agri01_AGC,DE6,195358.7459895967
2040,Agri01_AGC,DE7,6589654.424949518
2040,Agri01_AGC,DE8,17282859.679276012
2040,Agri01_AGC,DE9,26350237.087659065
2040,Agri01_AGC,DEA,18983953.015681885
2040,Agri01_AGC,DEB,9445903.60055339
2040,Agri01_AGC,DEC,1004399.3949300995
2040,Agri01_AGC,DEE,14151535.924691183
2040,Agri01_AGC,DED,10780808.240145374
2040,Agri01_AGC,DEF,6040763.053043494
2040,Agri01_AGC,DEG,4829973.990183029
2040,Agri02_OFC,DE1,6242338.091606028
2040,Agri02_OFC,DE2,8971412.669601776
2040,Agri02_OFC,DE3,3935031.9993057577
2040,Agri02_OFC,DE4,6194360.340108762
2040,Agri02_OFC,DE5,1824705.6282108221
2040,Agri02_OFC,DE6,193855.58033630977
2040,Agri02_OFC,DE7,1878272.8657259278
2040,Agri02_OFC,DE8,6085736.212564748
2040,Agri02_OFC,DE9,8049050.068165511
2040,Agri02_OFC,DEA,6302204.345416752
2040,Agri02_OFC,DEB,3895064.2093254435
2040,Agri02_OFC,DEC,2787659.079168446
2040,Agri02_OFC,DEE,4599936.242149018
2040,Agri02_OFC,DED,4090890.2766301
2040,Agri02_OFC,DEF,1591013.2639726633
2040,Agri02_OFC,DEG,1272223.7945484016
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,296115.28866181
2040,Agri04_toGrassland,DE2,502623.76196407503
2040,Agri04_toGrassland,DE3,121521.94394205033
2040,Agri04_toGrassland,DE4,280352.28285902884
2040,Agri04_toGrassland,DE5,56931.48160264796
2040,Agri04_toGrassland,DE6,7091.012717896071
2040,Agri04_toGrassland,DE7,116204.35495594797
2040,Agri04_toGrassland,DE8,286232.5791990363
2040,Agri04_toGrassland,DE9,434796.10699792014
2040,Agri04_toGrassland,DEA,302612.67521923716
2040,Agri04_toGrassland,DEB,173978.61866616204
2040,Agri04_toGrassland,DEC,91670.4210654126
2040,Agri04_toGrassland,DEE,224477.41344349924
2040,Agri04_toGrassland,DED,187632.81818247333
2040,Agri04_toGrassland,DEF,120329.74090026735
2040,Agri04_toGrassland,DEG,96207.01183802552
2040,Agri05_Agroforestry,DE1,18081335.755127814
2040,Agri05_Agroforestry,DE2,33005627.074797865
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,5904051.0629082685
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,26705316.475289375
2040,Agri05_Agroforestry,DEA,14649239.623011913
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,2993590.7828955557
2040,Agri05_Agroforestry,DEG,2394905.242457197
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,16428583.109867586
2041,Agri01_AGC,DE2,27043479.34943112
2041,Agri01_AGC,DE3,33450.127522637944
2041,Agri01_AGC,DE4,14165092.666353032
2041,Agri01_AGC,DE5,107545.46990181744
2041,Agri01_AGC,DE6,176647.87502764654
2041,Agri01_AGC,DE7,5958517.216300359
2041,Agri01_AGC,DE8,15627559.550918076
2041,Agri01_AGC,DE9,23826490.922794566
2041,Agri01_AGC,DEA,17165727.30264898
2041,Agri01_AGC,DEB,8541203.468016775
2041,Agri01_AGC,DEC,908201.05286151
2041,Agri01_AGC,DEE,12796144.533028588
2041,Agri01_AGC,DED,9748254.970901769
2041,Agri01_AGC,DEF,5462197.003058551
2041,Agri01_AGC,DEG,4367373.661633097
2041,Agri02_OFC,DE1,5630153.537670083
2041,Agri02_OFC,DE2,8091588.4462549705
2041,Agri02_OFC,DE3,3549124.3836227874
2041,Agri02_OFC,DE4,5586880.952405114
2041,Agri02_OFC,DE5,1645757.1982030438
2041,Agri02_OFC,DE6,174844.2114814638
2041,Agri02_OFC,DE7,1694071.1099734476
2041,Agri02_OFC,DE8,5488909.566204384
2041,Agri02_OFC,DE9,7259681.717192352
2041,Agri02_OFC,DEA,5684148.722764709
2041,Agri02_OFC,DEB,3513076.224928354
2041,Agri02_OFC,DEC,2514274.042205932
2041,Agri02_OFC,DEE,4148821.6316923327
2041,Agri02_OFC,DED,3689697.6782081574
2041,Agri02_OFC,DEF,1434982.986371873
2041,Agri02_OFC,DEG,1147457.1214296233
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,289457.95192489104
2041,Agri04_toGrassland,DE2,491323.65094821516
2041,Agri04_toGrassland,DE3,118789.85771508356
2041,Agri04_toGrassland,DE4,274049.33389482286
2041,Agri04_toGrassland,DE5,55651.534033330114
2041,Agri04_toGrassland,DE6,6931.590826233043
2041,Agri04_toGrassland,DE7,113591.82007220632
2041,Agri04_toGrassland,DE8,279797.4279665003
2041,Agri04_toGrassland,DE9,425020.9140003965
2041,Agri04_toGrassland,DEA,295809.2626399725
2041,Agri04_toGrassland,DEB,170067.1885785131
2041,Agri04_toGrassland,DEC,89609.46411649734
2041,Agri04_toGrassland,DEE,219430.6570335905
2041,Agri04_toGrassland,DED,183414.4110236169
2041,Agri04_toGrassland,DEF,117624.45807525865
2041,Agri04_toGrassland,DEG,94044.06213977479
2041,Agri05_Agroforestry,DE1,18552602.191446822
2041,Agri05_Agroforestry,DE2,33865875.701374196
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,6057932.454302329
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,27401355.7224181
2041,Agri05_Agroforestry,DEA,15031052.94949484
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,3071614.8226655447
2041,Agri05_Agroforestry,DEG,2457325.3243703614
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,14688437.078627199
2042,Agri01_AGC,DE2,24178983.796398412
2042,Agri01_AGC,DE3,29907.027897811415
2042,Agri01_AGC,DE4,12664699.746241663
2042,Agri01_AGC,DE5,96154.05401549402
2042,Agri01_AGC,DE6,157937.00406569632
2042,Agri01_AGC,DE7,5327380.007651197
2042,Agri01_AGC,DE8,13972259.422560137
2042,Agri01_AGC,DE9,21302744.757930063
2042,Agri01_AGC,DEA,15347501.589616073
2042,Agri01_AGC,DEB,7636503.335480159
2042,Agri01_AGC,DEC,812002.7107929202
2042,Agri01_AGC,DEE,11440753.14136599
2042,Agri01_AGC,DED,8715701.701658161
2042,Agri01_AGC,DEF,4883630.953073605
2042,Agri01_AGC,DEG,3904773.333083163
2042,Agri02_OFC,DE1,5017968.983734139
2042,Agri02_OFC,DE2,7211764.222908167
2042,Agri02_OFC,DE3,3163216.7679398176
2042,Agri02_OFC,DE4,4979401.564701466
2042,Agri02_OFC,DE5,1466808.7681952654
2042,Agri02_OFC,DE6,155832.84262661784
2042,Agri02_OFC,DE7,1509869.354220968
2042,Agri02_OFC,DE8,4892082.919844021
2042,Agri02_OFC,DE9,6470313.366219193
2042,Agri02_OFC,DEA,5066093.100112667
2042,Agri02_OFC,DEB,3131088.2405312653
2042,Agri02_OFC,DEC,2240889.0052434187
2042,Agri02_OFC,DEE,3697707.0212356476
2042,Agri02_OFC,DED,3288505.0797862154
2042,Agri02_OFC,DEF,1278952.7087710828
2042,Agri02_OFC,DEG,1022690.4483108451
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,282800.6151879721
2042,Agri04_toGrassland,DE2,480023.5399323552
2042,Agri04_toGrassland,DE3,116057.7714881168
2042,Agri04_toGrassland,DE4,267746.3849306169
2042,Agri04_toGrassland,DE5,54371.586464012275
2042,Agri04_toGrassland,DE6,6772.168934570016
2042,Agri04_toGrassland,DE7,110979.28518846468
2042,Agri04_toGrassland,DE8,273362.2767339642
2042,Agri04_toGrassland,DE9,415245.7210028729
2042,Agri04_toGrassland,DEA,289005.8500607078
2042,Agri04_toGrassland,DEB,166155.75849086416
2042,Agri04_toGrassland,DEC,87548.5071675821
2042,Agri04_toGrassland,DEE,214383.9006236818
2042,Agri04_toGrassland,DED,179196.00386476048
2042,Agri04_toGrassland,DEF,114919.17525024993
2042,Agri04_toGrassland,DEG,91881.11244152408
2042,Agri05_Agroforestry,DE1,19023868.627765827
2042,Agri05_Agroforestry,DE2,34726124.327950515
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,6211813.845696387
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,28097394.969546825
2042,Agri05_Agroforestry,DEA,15412866.275977764
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,3149638.862435533
2042,Agri05_Agroforestry,DEG,2519745.4062835258
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,12948291.04738681
2043,Agri01_AGC,DE2,21314488.243365705
2043,Agri01_AGC,DE3,26363.928272984886
2043,Agri01_AGC,DE4,11164306.826130293
2043,Agri01_AGC,DE5,84762.6381291706
2043,Agri01_AGC,DE6,139226.1331037461
2043,Agri01_AGC,DE7,4696242.7990020355
2043,Agri01_AGC,DE8,12316959.294202195
2043,Agri01_AGC,DE9,18778998.593065556
2043,Agri01_AGC,DEA,13529275.876583165
2043,Agri01_AGC,DEB,6731803.202943542
2043,Agri01_AGC,DEC,715804.3687243304
2043,Agri01_AGC,DEE,10085361.749703392
2043,Agri01_AGC,DED,7683148.432414553
2043,Agri01_AGC,DEF,4305064.90308866
2043,Agri01_AGC,DEG,3442173.00453323
2043,Agri02_OFC,DE1,4405784.429798193
2043,Agri02_OFC,DE2,6331939.999561361
2043,Agri02_OFC,DE3,2777309.1522568464
2043,Agri02_OFC,DE4,4371922.176997816
2043,Agri02_OFC,DE5,1287860.3381874866
2043,Agri02_OFC,DE6,136821.47377177182
2043,Agri02_OFC,DE7,1325667.5984684874
2043,Agri02_OFC,DE8,4295256.273483656
2043,Agri02_OFC,DE9,5680945.015246032
2043,Agri02_OFC,DEA,4448037.477460623
2043,Agri02_OFC,DEB,2749100.2561341748
2043,Agri02_OFC,DEC,1967503.9682809042
2043,Agri02_OFC,DEE,3246592.410778961
2043,Agri02_OFC,DED,2887312.481364272
2043,Agri02_OFC,DEF,1122922.431170292
2043,Agri02_OFC,DEG,897923.7751920663
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,276143.278451053
2043,Agri04_toGrassland,DE2,468723.42891649524
2043,Agri04_toGrassland,DE3,113325.68526115002
2043,Agri04_toGrassland,DE4,261443.43596641085
2043,Agri04_toGrassland,DE5,53091.63889469442
2043,Agri04_toGrassland,DE6,6612.747042906987
2043,Agri04_toGrassland,DE7,108366.75030472301
2043,Agri04_toGrassland,DE8,266927.12550142815
2043,Agri04_toGrassland,DE9,405470.5280053492
2043,Agri04_toGrassland,DEA,282202.43748144305
2043,Agri04_toGrassland,DEB,162244.32840321516
2043,Agri04_toGrassland,DEC,85487.55021866683
2043,Agri04_toGrassland,DEE,209337.14421377308
2043,Agri04_toGrassland,DED,174977.596705904
2043,Agri04_toGrassland,DEF,112213.8924252412
2043,Agri04_toGrassland,DEG,89718.16274327335
2043,Agri05_Agroforestry,DE1,19495135.06408483
2043,Agri05_Agroforestry,DE2,35586372.95452684
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,6365695.237090447
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,28793434.21667555
2043,Agri05_Agroforestry,DEA,15794679.60246069
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,3227662.902205522
2043,Agri05_Agroforestry,DEG,2582165.4881966906
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,11208145.016146423
2044,Agri01_AGC,DE2,18449992.690332998
2044,Agri01_AGC,DE3,22820.828648158356
2044,Agri01_AGC,DE4,9663913.906018924
2044,Agri01_AGC,DE5,73371.22224284719
2044,Agri01_AGC,DE6,120515.2621417959
2044,Agri01_AGC,DE7,4065105.590352874
2044,Agri01_AGC,DE8,10661659.165844256
2044,Agri01_AGC,DE9,16255252.428201053
2044,Agri01_AGC,DEA,11711050.163550256
2044,Agri01_AGC,DEB,5827103.070406926
2044,Agri01_AGC,DEC,619606.0266557407
2044,Agri01_AGC,DEE,8729970.358040795
2044,Agri01_AGC,DED,6650595.163170945
2044,Agri01_AGC,DEF,3726498.8531037145
2044,Agri01_AGC,DEG,2979572.6759832962
2044,Agri02_OFC,DE1,3793599.8758622515
2044,Agri02_OFC,DE2,5452115.7762145605
2044,Agri02_OFC,DE3,2391401.5365738785
2044,Agri02_OFC,DE4,3764442.789294171
2044,Agri02_OFC,DE5,1108911.9081797092
2044,Agri02_OFC,DE6,117810.10491692593
2044,Agri02_OFC,DE7,1141465.8427160084
2044,Agri02_OFC,DE8,3698429.6271232963
2044,Agri02_OFC,DE9,4891576.664272876
2044,Agri02_OFC,DEA,3829981.8548085834
2044,Agri02_OFC,DEB,2367112.2717370875
2044,Agri02_OFC,DEC,1694118.9313183918
2044,Agri02_OFC,DEE,2795477.8003222775
2044,Agri02_OFC,DED,2486119.8829423315
2044,Agri02_OFC,DEF,966892.1535695024
2044,Agri02_OFC,DEG,773157.1020732885
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,269485.94171413407
2044,Agri04_toGrassland,DE2,457423.31790063536
2044,Agri04_toGrassland,DE3,110593.59903418325
2044,Agri04_toGrassland,DE4,255140.48700220487
2044,Agri04_toGrassland,DE5,51811.69132537658
2044,Agri04_toGrassland,DE6,6453.32515124396
2044,Agri04_toGrassland,DE7,105754.21542098137
2044,Agri04_toGrassland,DE8,260491.97426889208
2044,Agri04_toGrassland,DE9,395695.33500782563
2044,Agri04_toGrassland,DEA,275399.0249021783
2044,Agri04_toGrassland,DEB,158332.8983155662
2044,Agri04_toGrassland,DEC,83426.59326975158
2044,Agri04_toGrassland,DEE,204290.38780386437
2044,Agri04_toGrassland,DED,170759.18954704757
2044,Agri04_toGrassland,DEF,109508.60960023249
2044,Agri04_toGrassland,DEG,87555.21304502263
2044,Agri05_Agroforestry,DE1,19966401.500403836
2044,Agri05_Agroforestry,DE2,36446621.58110315
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,6519576.628484504
2044,Agri05_Agroforestry,DE8,12484849.879990073
2044,Agri05_Agroforestry,DE9,29489473.463804267
2044,Agri05_Agroforestry,DEA,16176492.928943612
2044,Agri05_Agroforestry,DEB,9505439.176323922
2044,Agri05_Agroforestry,DEC,1324192.0222980748
2044,Agri05_Agroforestry,DEE,6569353.644543175
2044,Agri05_Agroforestry,DED,7318753.413094554
2044,Agri05_Agroforestry,DEF,3305686.94197551
2044,Agri05_Agroforestry,DEG,2644585.5701098545
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,9467998.984906035
2045,Agri01_AGC,DE2,15585497.137300292
2045,Agri01_AGC,DE3,19277.72902333183
2045,Agri01_AGC,DE4,8163520.985907554
2045,Agri01_AGC,DE5,61979.80635652377
2045,Agri01_AGC,DE6,101804.39117984568
2045,Agri01_AGC,DE7,3433968.381703712
2045,Agri01_AGC,DE8,9006359.037486315
2045,Agri01_AGC,DE9,13731506.263336549
2045,Agri01_AGC,DEA,9892824.450517347
2045,Agri01_AGC,DEB,4922402.937870309
