year,techAgri,r,ghgAbateTechAgri
2032,Agri05_Agroforestry,DE5,16105.3615
2032,Agri05_Agroforestry,DE6,13037.61925
2032,Agri05_Agroforestry,DE7,148131.44726642896
2032,Agri05_Agroforestry,DE8,568196.9095254696
2032,Agri05_Agroforestry,DE9,696548.7554528721
2032,Agri05_Agroforestry,DEA,582348.5360505679
2032,Agri05_Agroforestry,DEB,372675.3231282665
2032,Agri05_Agroforestry,DEC,71760.78325000001
2032,Agri05_Agroforestry,DEE,356007.25200000004
2032,Agri05_Agroforestry,DED,386615.1248109738
2032,Agri05_Agroforestry,DEF,104073.1429299192
2032,Agri05_Agroforestry,DEG,83232.2484666645
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,288132.8068761138
2033,Agri01_AGC,DE2,511972.2580582861
2033,Agri01_AGC,DE3,870.5691
2033,Agri01_AGC,DE4,268786.62460729136
2033,Agri01_AGC,DE5,2798.9658
2033,Agri01_AGC,DE6,4597.416899999998
2033,Agri01_AGC,DE7,121127.0153415442
2033,Agri01_AGC,DE8,277787.2133818245
2033,Agri01_AGC,DE9,438818.7584628601
2033,Agri01_AGC,DEA,295541.989468452
2033,Agri01_AGC,DEB,166082.04480118488
2033,Agri01_AGC,DEC,23636.7342
2033,Agri01_AGC,DEE,220290.03955477293
2033,Agri01_AGC,DED,180665.3199162705
2033,Agri01_AGC,DEF,130416.74245161441
2033,Agri01_AGC,DEG,104269.54205850964
2033,Agri02_OFC,DE1,35174.62993455776
2033,Agri02_OFC,DE2,55538.7923191779
2033,Agri02_OFC,DE3,17957.67429931336
2033,Agri02_OFC,DE4,34031.47860041377
2033,Agri02_OFC,DE5,8364.701581588157
2033,Agri02_OFC,DE6,956.134518490489
2033,Agri02_OFC,DE7,12337.886091689734
2033,Agri02_OFC,DE8,34133.390828732256
2033,Agri02_OFC,DE9,48783.50060945917
2033,Agri02_OFC,DEA,35748.66079754753
2033,Agri02_OFC,DEB,21249.834659958866
2033,Agri02_OFC,DEC,13082.808485929343
2033,Agri02_OFC,DEE,26325.835525294733
2033,Agri02_OFC,DED,22635.753376321754
2033,Agri02_OFC,DEF,11868.02428142447
2033,Agri02_OFC,DEG,9489.2397021367
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,5025.501079590817
2033,Agri04_toGrassland,DE2,8929.622292884973
2033,Agri04_toGrassland,DE3,1724.7475079797855
2033,Agri04_toGrassland,DE4,4688.072444052863
2033,Agri04_toGrassland,DE5,812.6463846054571
2033,Agri04_toGrassland,DE6,109.43463644197718
2033,Agri04_toGrassland,DE7,2112.6505966683358
2033,Agri04_toGrassland,DE8,4845.057235523754
2033,Agri04_toGrassland,DE9,7653.707220323557
2033,Agri04_toGrassland,DEA,5154.729179370136
2033,Agri04_toGrassland,DEB,2896.738849345508
2033,Agri04_toGrassland,DEC,1345.5090678205243
2033,Agri04_toGrassland,DEE,3842.213747223908
2033,Agri04_toGrassland,DED,3151.0946987519374
2033,Agri04_toGrassland,DEF,2274.6784272611735
2033,Agri04_toGrassland,DEG,1818.6290615937514
2033,Agri05_Agroforestry,DE1,667649.773065798
2033,Agri05_Agroforestry,DE2,856986.5827281706
2033,Agri05_Agroforestry,DE3,1961.8087500000004
2033,Agri05_Agroforestry,DE4,680469.193767306
2033,Agri05_Agroforestry,DE5,16105.3615
2033,Agri05_Agroforestry,DE6,13037.61925
2033,Agri05_Agroforestry,DE7,164814.34043529886
2033,Agri05_Agroforestry,DE8,654166.6635427218
2033,Agri05_Agroforestry,DE9,790376.7857513938
2033,Agri05_Agroforestry,DEA,669184.7161816015
2033,Agri05_Agroforestry,DEB,430958.00881602796
2033,Agri05_Agroforestry,DEC,71760.78325000001
2033,Agri05_Agroforestry,DEE,356007.25200000004
2033,Agri05_Agroforestry,DED,396618.82
2033,Agri05_Agroforestry,DEF,110463.1423260171
2033,Agri05_Agroforestry,DEG,88346.27473235904
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,314882.1217586526
2034,Agri01_AGC,DE2,550917.9532936997
2034,Agri01_AGC,DE3,870.5691
2034,Agri01_AGC,DE4,295242.4934078342
2034,Agri01_AGC,DE5,2798.9658
2034,Agri01_AGC,DE6,4597.416899999998
2034,Agri01_AGC,DE7,129352.24836136382
2034,Agri01_AGC,DE8,303849.4811413202
2034,Agri01_AGC,DE9,473655.180922284
2034,Agri01_AGC,DEA,322571.6648993344
2034,Agri01_AGC,DEB,182702.6685643321
2034,Agri01_AGC,DEC,23636.7342
2034,Agri01_AGC,DEE,240042.28285473754
2034,Agri01_AGC,DED,198153.5191471328
2034,Agri01_AGC,DEF,137526.66277791306
2034,Agri01_AGC,DEG,109954.77518390195
2034,Agri02_OFC,DE1,35174.62993455776
2034,Agri02_OFC,DE2,55538.7923191779
2034,Agri02_OFC,DE3,17957.67429931336
2034,Agri02_OFC,DE4,34031.47860041377
2034,Agri02_OFC,DE5,8364.701581588157
2034,Agri02_OFC,DE6,956.134518490489
2034,Agri02_OFC,DE7,12337.886091689734
2034,Agri02_OFC,DE8,34133.390828732256
2034,Agri02_OFC,DE9,48783.50060945917
2034,Agri02_OFC,DEA,35748.66079754753
2034,Agri02_OFC,DEB,21249.834659958866
2034,Agri02_OFC,DEC,13082.808485929343
2034,Agri02_OFC,DEE,26325.835525294733
2034,Agri02_OFC,DED,22635.753376321754
2034,Agri02_OFC,DEF,11868.02428142447
2034,Agri02_OFC,DEG,9489.2397021367
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,5025.501079590817
2034,Agri04_toGrassland,DE2,8929.622292884973
2034,Agri04_toGrassland,DE3,1724.7475079797855
2034,Agri04_toGrassland,DE4,4688.072444052863
2034,Agri04_toGrassland,DE5,812.6463846054571
2034,Agri04_toGrassland,DE6,109.43463644197718
2034,Agri04_toGrassland,DE7,2112.6505966683358
2034,Agri04_toGrassland,DE8,4845.057235523754
2034,Agri04_toGrassland,DE9,7653.707220323557
2034,Agri04_toGrassland,DEA,5154.729179370136
2034,Agri04_toGrassland,DEB,2896.738849345508
2034,Agri04_toGrassland,DEC,1345.5090678205243
2034,Agri04_toGrassland,DEE,3842.213747223908
2034,Agri04_toGrassland,DED,3151.0946987519374
2034,Agri04_toGrassland,DEF,2274.6784272611735
2034,Agri04_toGrassland,DEG,1818.6290615937514
2034,Agri05_Agroforestry,DE1,760930.9107691835
2034,Agri05_Agroforestry,DE2,960584.1491631599
2034,Agri05_Agroforestry,DE3,1961.8087500000004
2034,Agri05_Agroforestry,DE4,710377.329
2034,Agri05_Agroforestry,DE5,16105.3615
2034,Agri05_Agroforestry,DE6,13037.61925
2034,Agri05_Agroforestry,DE7,182164.7114344253
2034,Agri05_Agroforestry,DE8,676580.57975
2034,Agri05_Agroforestry,DE9,889709.7853849076
2034,Agri05_Agroforestry,DEA,761914.3017680434
2034,Agri05_Agroforestry,DEB,493429.3727746211
2034,Agri05_Agroforestry,DEC,71760.78325000001
2034,Agri05_Agroforestry,DEE,356007.25200000004
2034,Agri05_Agroforestry,DED,396618.82
2034,Agri05_Agroforestry,DEF,116501.9474890798
2034,Agri05_Agroforestry,DEG,93179.99416115192
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,342286.47275764076
2035,Agri01_AGC,DE2,589801.2505071582
2035,Agri01_AGC,DE3,870.5691
2035,Agri01_AGC,DE4,322524.0728655173
2035,Agri01_AGC,DE5,2798.9658
2035,Agri01_AGC,DE6,4597.416899999998
2035,Agri01_AGC,DE7,137421.44856707475
2035,Agri01_AGC,DE8,330582.3232688557
2035,Agri01_AGC,DE9,508646.0510026932
2035,Agri01_AGC,DEA,350215.0083646457
2035,Agri01_AGC,DEB,199872.58973538846
2035,Agri01_AGC,DEC,23636.7342
2035,Agri01_AGC,DEE,260195.5055321172
2035,Agri01_AGC,DED,216154.69936793952
2035,Agri01_AGC,DEF,144219.1349920169
2035,Agri01_AGC,DEG,115306.3653265645
2035,Agri02_OFC,DE1,35174.62993455776
2035,Agri02_OFC,DE2,55538.7923191779
2035,Agri02_OFC,DE3,17957.67429931336
2035,Agri02_OFC,DE4,34031.47860041377
2035,Agri02_OFC,DE5,8364.701581588157
2035,Agri02_OFC,DE6,956.134518490489
2035,Agri02_OFC,DE7,12337.886091689734
2035,Agri02_OFC,DE8,34133.390828732256
2035,Agri02_OFC,DE9,48783.50060945917
2035,Agri02_OFC,DEA,35748.66079754753
2035,Agri02_OFC,DEB,21249.834659958866
2035,Agri02_OFC,DEC,13082.808485929343
2035,Agri02_OFC,DEE,26325.835525294733
2035,Agri02_OFC,DED,22635.753376321754
2035,Agri02_OFC,DEF,11868.02428142447
2035,Agri02_OFC,DEG,9489.2397021367
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,5025.501079590817
2035,Agri04_toGrassland,DE2,8929.622292884973
2035,Agri04_toGrassland,DE3,1724.7475079797855
2035,Agri04_toGrassland,DE4,4688.072444052863
2035,Agri04_toGrassland,DE5,812.6463846054571
2035,Agri04_toGrassland,DE6,109.43463644197718
2035,Agri04_toGrassland,DE7,2112.6505966683358
2035,Agri04_toGrassland,DE8,4845.057235523754
2035,Agri04_toGrassland,DE9,7653.707220323557
2035,Agri04_toGrassland,DEA,5154.729179370136
2035,Agri04_toGrassland,DEB,2896.738849345508
2035,Agri04_toGrassland,DEC,1345.5090678205243
2035,Agri04_toGrassland,DEE,3842.213747223908
2035,Agri04_toGrassland,DED,3151.0946987519374
2035,Agri04_toGrassland,DEF,2274.6784272611735
2035,Agri04_toGrassland,DEG,1818.6290615937514
2035,Agri05_Agroforestry,DE1,860201.114594308
2035,Agri05_Agroforestry,DE2,1069563.93297097
2035,Agri05_Agroforestry,DE3,1961.8087500000004
2035,Agri05_Agroforestry,DE4,710377.329
2035,Agri05_Agroforestry,DE5,16105.3615
2035,Agri05_Agroforestry,DE6,13037.61925
2035,Agri05_Agroforestry,DE7,200182.56026380826
2035,Agri05_Agroforestry,DE8,676580.57975
2035,Agri05_Agroforestry,DE9,994547.7543534136
2035,Agri05_Agroforestry,DEA,860537.2928098934
2035,Agri05_Agroforestry,DEB,515119.97425
2035,Agri05_Agroforestry,DEC,71760.78325000001
2035,Agri05_Agroforestry,DEE,356007.25200000004
2035,Agri05_Agroforestry,DED,396618.82
2035,Agri05_Agroforestry,DEF,122189.55841910731
2035,Agri05_Agroforestry,DEG,97733.40675304313
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,370345.8598730783
2036,Agri01_AGC,DE2,628622.1496986616
2036,Agri01_AGC,DE3,870.5691
2036,Agri01_AGC,DE4,350631.36298034067
2036,Agri01_AGC,DE5,2798.9658
2036,Agri01_AGC,DE6,4597.416899999998
2036,Agri01_AGC,DE7,145334.615958677
2036,Agri01_AGC,DE8,357985.7397644309
2036,Agri01_AGC,DE9,543791.3687040875
2036,Agri01_AGC,DEA,378472.0198643858
2036,Agri01_AGC,DEB,217591.80831435393
2036,Agri01_AGC,DEC,23636.7342
2036,Agri01_AGC,DEE,280749.7075869119
2036,Agri01_AGC,DED,234668.86057869063
2036,Agri01_AGC,DEF,150494.15909392585
2036,Agri01_AGC,DEG,120324.31248649728
2036,Agri02_OFC,DE1,35174.62993455776
2036,Agri02_OFC,DE2,55538.7923191779
2036,Agri02_OFC,DE3,17957.67429931336
2036,Agri02_OFC,DE4,34031.47860041377
2036,Agri02_OFC,DE5,8364.701581588157
2036,Agri02_OFC,DE6,956.134518490489
2036,Agri02_OFC,DE7,12337.886091689734
2036,Agri02_OFC,DE8,34133.390828732256
2036,Agri02_OFC,DE9,48783.50060945917
2036,Agri02_OFC,DEA,35748.66079754753
2036,Agri02_OFC,DEB,21249.834659958866
2036,Agri02_OFC,DEC,13082.808485929343
2036,Agri02_OFC,DEE,26325.835525294733
2036,Agri02_OFC,DED,22635.753376321754
2036,Agri02_OFC,DEF,11868.02428142447
2036,Agri02_OFC,DEG,9489.2397021367
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,5025.501079590817
2036,Agri04_toGrassland,DE2,8929.622292884973
2036,Agri04_toGrassland,DE3,1724.7475079797855
2036,Agri04_toGrassland,DE4,4688.072444052863
2036,Agri04_toGrassland,DE5,812.6463846054571
2036,Agri04_toGrassland,DE6,109.43463644197718
2036,Agri04_toGrassland,DE7,2112.6505966683358
2036,Agri04_toGrassland,DE8,4845.057235523754
2036,Agri04_toGrassland,DE9,7653.707220323557
2036,Agri04_toGrassland,DEA,5154.729179370136
2036,Agri04_toGrassland,DEB,2896.738849345508
2036,Agri04_toGrassland,DEC,1345.5090678205243
2036,Agri04_toGrassland,DEE,3842.213747223908
2036,Agri04_toGrassland,DED,3151.0946987519374
2036,Agri04_toGrassland,DEF,2274.6784272611735
2036,Agri04_toGrassland,DEG,1818.6290615937514
2036,Agri05_Agroforestry,DE1,965460.3845411709
2036,Agri05_Agroforestry,DE2,1183925.9341516008
2036,Agri05_Agroforestry,DE3,1961.8087500000004
2036,Agri05_Agroforestry,DE4,710377.329
2036,Agri05_Agroforestry,DE5,16105.3615
2036,Agri05_Agroforestry,DE6,13037.61925
2036,Agri05_Agroforestry,DE7,218867.8869234478
2036,Agri05_Agroforestry,DE8,676580.57975
2036,Agri05_Agroforestry,DE9,1104890.6926569117
2036,Agri05_Agroforestry,DEA,876638.5715
2036,Agri05_Agroforestry,DEB,515119.97425
2036,Agri05_Agroforestry,DEC,71760.78325000001
2036,Agri05_Agroforestry,DEE,356007.25200000004
2036,Agri05_Agroforestry,DED,396618.82
2036,Agri05_Agroforestry,DEF,127525.97511609964
2036,Agri05_Agroforestry,DEG,102006.51250803268
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,370345.8598730783
2037,Agri01_AGC,DE2,628622.1496986616
2037,Agri01_AGC,DE3,870.5691
2037,Agri01_AGC,DE4,350631.36298034067
2037,Agri01_AGC,DE5,2798.9658
2037,Agri01_AGC,DE6,4597.416899999998
2037,Agri01_AGC,DE7,145334.615958677
2037,Agri01_AGC,DE8,357985.7397644309
2037,Agri01_AGC,DE9,543791.3687040875
2037,Agri01_AGC,DEA,378472.0198643858
2037,Agri01_AGC,DEB,217591.80831435393
2037,Agri01_AGC,DEC,23636.7342
2037,Agri01_AGC,DEE,280749.7075869119
2037,Agri01_AGC,DED,234668.86057869063
2037,Agri01_AGC,DEF,150494.15909392585
2037,Agri01_AGC,DEG,120324.31248649728
2037,Agri02_OFC,DE1,35174.62993455776
2037,Agri02_OFC,DE2,55538.7923191779
2037,Agri02_OFC,DE3,17957.67429931336
2037,Agri02_OFC,DE4,34031.47860041377
2037,Agri02_OFC,DE5,8364.701581588157
2037,Agri02_OFC,DE6,956.134518490489
2037,Agri02_OFC,DE7,12337.886091689734
2037,Agri02_OFC,DE8,34133.390828732256
2037,Agri02_OFC,DE9,48783.50060945917
2037,Agri02_OFC,DEA,35748.66079754753
2037,Agri02_OFC,DEB,21249.834659958866
2037,Agri02_OFC,DEC,13082.808485929343
2037,Agri02_OFC,DEE,26325.835525294733
2037,Agri02_OFC,DED,22635.753376321754
2037,Agri02_OFC,DEF,11868.02428142447
2037,Agri02_OFC,DEG,9489.2397021367
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,5025.501079590817
2037,Agri04_toGrassland,DE2,8929.622292884973
2037,Agri04_toGrassland,DE3,1724.7475079797855
2037,Agri04_toGrassland,DE4,4688.072444052863
2037,Agri04_toGrassland,DE5,812.6463846054571
2037,Agri04_toGrassland,DE6,109.43463644197718
2037,Agri04_toGrassland,DE7,2112.6505966683358
2037,Agri04_toGrassland,DE8,4845.057235523754
2037,Agri04_toGrassland,DE9,7653.707220323557
2037,Agri04_toGrassland,DEA,5154.729179370136
2037,Agri04_toGrassland,DEB,2896.738849345508
2037,Agri04_toGrassland,DEC,1345.5090678205243
2037,Agri04_toGrassland,DEE,3842.213747223908
2037,Agri04_toGrassland,DED,3151.0946987519374
2037,Agri04_toGrassland,DEF,2274.6784272611735
2037,Agri04_toGrassland,DEG,1818.6290615937514
2037,Agri05_Agroforestry,DE1,1076708.7206097725
2037,Agri05_Agroforestry,DE2,1303670.1527050526
2037,Agri05_Agroforestry,DE3,1961.8087500000004
2037,Agri05_Agroforestry,DE4,710377.329
2037,Agri05_Agroforestry,DE5,16105.3615
2037,Agri05_Agroforestry,DE6,13037.61925
2037,Agri05_Agroforestry,DE7,238220.69141334383
2037,Agri05_Agroforestry,DE8,676580.57975
2037,Agri05_Agroforestry,DE9,1220738.6002954019
2037,Agri05_Agroforestry,DEA,876638.5715
2037,Agri05_Agroforestry,DEB,515119.97425
2037,Agri05_Agroforestry,DEC,71760.78325000001
2037,Agri05_Agroforestry,DEE,356007.25200000004
2037,Agri05_Agroforestry,DED,396618.82
2037,Agri05_Agroforestry,DEF,132511.1975800568
2037,Agri05_Agroforestry,DEG,105999.31142612056
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,370345.8598730783
2038,Agri01_AGC,DE2,628622.1496986616
2038,Agri01_AGC,DE3,870.5691
2038,Agri01_AGC,DE4,350631.36298034067
2038,Agri01_AGC,DE5,2798.9658
2038,Agri01_AGC,DE6,4597.416899999998
2038,Agri01_AGC,DE7,145334.615958677
2038,Agri01_AGC,DE8,357985.7397644309
2038,Agri01_AGC,DE9,543791.3687040875
2038,Agri01_AGC,DEA,378472.0198643858
2038,Agri01_AGC,DEB,217591.80831435393
2038,Agri01_AGC,DEC,23636.7342
2038,Agri01_AGC,DEE,280749.7075869119
2038,Agri01_AGC,DED,234668.86057869063
2038,Agri01_AGC,DEF,150494.15909392585
2038,Agri01_AGC,DEG,120324.31248649728
2038,Agri02_OFC,DE1,35174.62993455776
2038,Agri02_OFC,DE2,55538.7923191779
2038,Agri02_OFC,DE3,17957.67429931336
2038,Agri02_OFC,DE4,34031.47860041377
2038,Agri02_OFC,DE5,8364.701581588157
2038,Agri02_OFC,DE6,956.134518490489
2038,Agri02_OFC,DE7,12337.886091689734
2038,Agri02_OFC,DE8,34133.390828732256
2038,Agri02_OFC,DE9,48783.50060945917
2038,Agri02_OFC,DEA,35748.66079754753
2038,Agri02_OFC,DEB,21249.834659958866
2038,Agri02_OFC,DEC,13082.808485929343
2038,Agri02_OFC,DEE,26325.835525294733
2038,Agri02_OFC,DED,22635.753376321754
2038,Agri02_OFC,DEF,11868.02428142447
2038,Agri02_OFC,DEG,9489.2397021367
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,5025.501079590817
2038,Agri04_toGrassland,DE2,8929.622292884973
2038,Agri04_toGrassland,DE3,1724.7475079797855
2038,Agri04_toGrassland,DE4,4688.072444052863
2038,Agri04_toGrassland,DE5,812.6463846054571
2038,Agri04_toGrassland,DE6,109.43463644197718
2038,Agri04_toGrassland,DE7,2112.6505966683358
2038,Agri04_toGrassland,DE8,4845.057235523754
2038,Agri04_toGrassland,DE9,7653.707220323557
2038,Agri04_toGrassland,DEA,5154.729179370136
2038,Agri04_toGrassland,DEB,2896.738849345508
2038,Agri04_toGrassland,DEC,1345.5090678205243
2038,Agri04_toGrassland,DEE,3842.213747223908
2038,Agri04_toGrassland,DED,3151.0946987519374
2038,Agri04_toGrassland,DEF,2274.6784272611735
2038,Agri04_toGrassland,DEG,1818.6290615937514
2038,Agri05_Agroforestry,DE1,1076708.7206097725
2038,Agri05_Agroforestry,DE2,1303670.1527050526
2038,Agri05_Agroforestry,DE3,1961.8087500000004
2038,Agri05_Agroforestry,DE4,710377.329
2038,Agri05_Agroforestry,DE5,16105.3615
2038,Agri05_Agroforestry,DE6,13037.61925
2038,Agri05_Agroforestry,DE7,238220.69141334383
2038,Agri05_Agroforestry,DE8,676580.57975
2038,Agri05_Agroforestry,DE9,1220738.6002954019
2038,Agri05_Agroforestry,DEA,876638.5715
2038,Agri05_Agroforestry,DEB,515119.97425
2038,Agri05_Agroforestry,DEC,71760.78325000001
2038,Agri05_Agroforestry,DEE,356007.25200000004
2038,Agri05_Agroforestry,DED,396618.82
2038,Agri05_Agroforestry,DEF,132511.1975800568
2038,Agri05_Agroforestry,DEG,105999.31142612056
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
