year,techAgri,r,capAgri
2038,Agri05_Agroforestry,DE7,3318.759501795937
2038,Agri05_Agroforestry,DE8,15076.47919320918
2038,Agri05_Agroforestry,DE9,17247.7619568692
2038,Agri05_Agroforestry,DEA,15315.877251956847
2038,Agri05_Agroforestry,DEB,10090.944402471461
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,11006.429980153427
2038,Agri05_Agroforestry,DED,10363.254614264511
2038,Agri05_Agroforestry,DEF,1762.5089260848677
2038,Agri05_Agroforestry,DEG,1409.9508884473157
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,62419.483120628596
2039,Agri01_AGC,DE2,110327.47542836177
2039,Agri01_AGC,DE3,128.97320000000005
2039,Agri01_AGC,DE4,54616.154400000014
2039,Agri01_AGC,DE5,414.66160000000013
2039,Agri01_AGC,DE6,681.0988
2039,Agri01_AGC,DE7,24909.32166649359
2039,Agri01_AGC,DE8,60254.96799999999
2039,Agri01_AGC,DE9,96319.11222728612
2039,Agri01_AGC,DEA,63438.135195427196
2039,Agri01_AGC,DEB,32932.201600000015
2039,Agri01_AGC,DEC,3501.7384000000006
2039,Agri01_AGC,DEE,47226.84842008077
2039,Agri01_AGC,DED,37586.2136
2039,Agri01_AGC,DEF,24713.26558910868
2039,Agri01_AGC,DEG,19759.451269617322
2039,Agri02_OFC,DE1,44293.97843610977
2039,Agri02_OFC,DE2,69937.73847600179
2039,Agri02_OFC,DE3,22613.367636172377
2039,Agri02_OFC,DE4,42854.45453385438
2039,Agri02_OFC,DE5,10533.327917555454
2039,Agri02_OFC,DE6,1204.0212455065416
2039,Agri02_OFC,DE7,15536.597300646332
2039,Agri02_OFC,DE8,42982.78845099617
2039,Agri02_OFC,DE9,61431.07484154117
2039,Agri02_OFC,DEA,45016.83211543022
2039,Agri02_OFC,DEB,26759.05105328154
2039,Agri02_OFC,DEC,16474.647723022135
2039,Agri02_OFC,DEE,33151.05214296374
2039,Agri02_OFC,DED,28504.282029442205
2039,Agri02_OFC,DEF,14944.91946549748
2039,Agri02_OFC,DEG,11949.412958246208
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,458.5623894250268
2039,Agri04_toGrassland,DE2,744.8861398347993
2039,Agri04_toGrassland,DE3,216.48892649463414
2039,Agri04_toGrassland,DE4,440.0112735114052
2039,Agri04_toGrassland,DE5,101.03472420304224
2039,Agri04_toGrassland,DE6,11.895532631561888
2039,Agri04_toGrassland,DE7,168.17758577377836
2039,Agri04_toGrassland,DE8,444.3242289096098
2039,Agri04_toGrassland,DE9,650.3073819167088
2039,Agri04_toGrassland,DEA,467.0352123844204
2039,Agri04_toGrassland,DEB,274.10989705933224
2039,Agri04_toGrassland,DEC,159.5841795603834
2039,Agri04_toGrassland,DEE,344.89953424556103
2039,Agri04_toGrassland,DED,293.35841845685025
2039,Agri04_toGrassland,DEF,166.85389506022426
2039,Agri04_toGrassland,DEG,133.40776016429533
2039,Agri05_Agroforestry,DE1,16927.519243208888
2039,Agri05_Agroforestry,DE2,20039.26415332264
2039,Agri05_Agroforestry,DE3,94.54500000000002
2039,Agri05_Agroforestry,DE4,17548.132167551605
2039,Agri05_Agroforestry,DE5,776.162
2039,Agri05_Agroforestry,DE6,628.319
2039,Agri05_Agroforestry,DE7,3584.6262989096285
2039,Agri05_Agroforestry,DE8,16639.454235192086
2039,Agri05_Agroforestry,DE9,18878.063596174896
2039,Agri05_Agroforestry,DEA,16886.275489559834
2039,Agri05_Agroforestry,DEB,11162.941257896382
2039,Agri05_Agroforestry,DEC,3458.3510000000006
2039,Agri05_Agroforestry,DEE,12124.658202076507
2039,Agri05_Agroforestry,DED,11451.011589983527
2039,Agri05_Agroforestry,DEF,1817.549363005501
2039,Agri05_Agroforestry,DEG,1454.0592931931412
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,63343.46360000002
2040,Agri01_AGC,DE2,116041.74314742596
2040,Agri01_AGC,DE3,128.97320000000005
2040,Agri01_AGC,DE4,54616.154400000014
2040,Agri01_AGC,DE5,414.66160000000013
2040,Agri01_AGC,DE6,681.0988
2040,Agri01_AGC,DE7,25989.178871703596
2040,Agri01_AGC,DE8,60254.96799999999
2040,Agri01_AGC,DE9,101617.35047696538
2040,Agri01_AGC,DEA,66185.66040000002
2040,Agri01_AGC,DEB,32932.201600000015
2040,Agri01_AGC,DEC,3501.7384000000006
2040,Agri01_AGC,DEE,50509.5328
2040,Agri01_AGC,DED,37586.2136
2040,Agri01_AGC,DEF,25395.522130313057
2040,Agri01_AGC,DEG,20305.13648873046
2040,Agri02_OFC,DE1,47519.27365995066
2040,Agri02_OFC,DE2,73992.68475995683
2040,Agri02_OFC,DE3,25137.23133413294
2040,Agri02_OFC,DE4,46156.55681169394
2040,Agri02_OFC,DE5,11699.288584668444
2040,Agri02_OFC,DE6,1320.038073011723
2040,Agri02_OFC,DE7,16302.883232063192
2040,Agri02_OFC,DE8,46145.65647944183
2040,Agri02_OFC,DE9,65190.79919438682
2040,Agri02_OFC,DEA,48245.50743890168
2040,Agri02_OFC,DEB,28852.834529330758
2040,Agri02_OFC,DEC,18220.55932521515
2040,Agri02_OFC,DEE,35480.503523644
2040,Agri02_OFC,DED,30666.365113989126
2040,Agri02_OFC,DEF,15429.060874768687
2040,Agri02_OFC,DEG,12336.640921694581
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,489.2491584517869
2040,Agri04_toGrassland,DE2,783.4665460909015
2040,Agri04_toGrassland,DE3,240.5019910295789
2040,Agri04_toGrassland,DE4,471.42881605255883
2040,Agri04_toGrassland,DE5,112.12814765820579
2040,Agri04_toGrassland,DE6,12.999363859956937
2040,Agri04_toGrassland,DE7,175.4683414267886
2040,Agri04_toGrassland,DE8,474.4170402385067
2040,Agri04_toGrassland,DE9,686.0789267871547
2040,Agri04_toGrassland,DEA,497.75414105222177
2040,Agri04_toGrassland,DEB,294.03100364412865
2040,Agri04_toGrassland,DEC,176.1954918153389
2040,Agri04_toGrassland,DEE,367.06288101444244
2040,Agri04_toGrassland,DED,313.9293552634182
2040,Agri04_toGrassland,DEF,171.46021310912005
2040,Agri04_toGrassland,DEG,137.09200431881715
2040,Agri05_Agroforestry,DE1,18588.120488944696
2040,Agri05_Agroforestry,DE2,21785.652852720734
2040,Agri05_Agroforestry,DE3,94.54500000000002
2040,Agri05_Agroforestry,DE4,19308.033743801094
2040,Agri05_Agroforestry,DE5,776.162
2040,Agri05_Agroforestry,DE6,628.319
2040,Agri05_Agroforestry,DE7,3859.071124363966
2040,Agri05_Agroforestry,DE8,18278.786420815246
2040,Agri05_Agroforestry,DE9,20579.111829343947
2040,Agri05_Agroforestry,DEA,18532.41227116807
2040,Agri05_Agroforestry,DEB,12288.768516801869
2040,Agri05_Agroforestry,DEC,3458.3510000000006
2040,Agri05_Agroforestry,DEE,13296.22957028299
2040,Agri05_Agroforestry,DED,12592.665471835162
2040,Agri05_Agroforestry,DEF,1868.0764603851198
2040,Agri05_Agroforestry,DEG,1494.5653610791862
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,63343.46360000002
2041,Agri01_AGC,DE2,121746.76671508941
2041,Agri01_AGC,DE3,128.97320000000005
2041,Agri01_AGC,DE4,54616.154400000014
2041,Agri01_AGC,DE5,414.66160000000013
2041,Agri01_AGC,DE6,681.0988
2041,Agri01_AGC,DE7,27045.92010445306
2041,Agri01_AGC,DE8,60254.96799999999
2041,Agri01_AGC,DE9,106938.46985567948
2041,Agri01_AGC,DEA,66185.66040000002
2041,Agri01_AGC,DEB,32932.201600000015
2041,Agri01_AGC,DEC,3501.7384000000006
2041,Agri01_AGC,DEE,50509.5328
2041,Agri01_AGC,DED,37586.2136
2041,Agri01_AGC,DEF,26015.934506747824
2041,Agri01_AGC,DEG,20801.393117809555
2041,Agri02_OFC,DE1,50813.431892740475
2041,Agri02_OFC,DE2,78041.07122921405
2041,Agri02_OFC,DE3,27793.724543395183
2041,Agri02_OFC,DE4,49545.4648685493
2041,Agri02_OFC,DE5,12925.955156509313
2041,Agri02_OFC,DE6,1441.0762392233198
2041,Agri02_OFC,DE7,17052.76565716267
2041,Agri02_OFC,DE8,49379.02103097625
2041,Agri02_OFC,DE9,68966.76040446668
2041,Agri02_OFC,DEA,51538.69680409592
2041,Agri02_OFC,DEB,31004.36485531171
2041,Agri02_OFC,DEC,20052.783669331424
2041,Agri02_OFC,DEE,37852.10929209289
2041,Agri02_OFC,DED,32882.377155450136
2041,Agri02_OFC,DEF,15869.316561766123
2041,Agri02_OFC,DEG,12688.793476125804
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,520.5911181210913
2041,Agri04_toGrassland,DE2,821.9845396050623
2041,Agri04_toGrassland,DE3,265.7769466154148
2041,Agri04_toGrassland,DE4,503.6722640398731
2041,Agri04_toGrassland,DE5,123.79915175255388
2041,Agri04_toGrassland,DE6,14.150970144709586
2041,Agri04_toGrassland,DE7,182.60302745681685
2041,Agri04_toGrassland,DE8,505.1805841270847
2041,Agri04_toGrassland,DE9,722.0049557135047
2041,Agri04_toGrassland,DEA,529.0868825216221
2041,Agri04_toGrassland,DEB,314.5015372186714
2041,Agri04_toGrassland,DEC,193.62801856126163
2041,Agri04_toGrassland,DEE,389.6273017536564
2041,Agri04_toGrassland,DED,335.01339407455424
2041,Agri04_toGrassland,DEF,175.6489845678516
2041,Agri04_toGrassland,DEG,140.44252678266326
2041,Agri05_Agroforestry,DE1,20325.68965271088
2041,Agri05_Agroforestry,DE2,23601.210610725357
2041,Agri05_Agroforestry,DE3,94.54500000000002
2041,Agri05_Agroforestry,DE4,21151.566887319997
2041,Agri05_Agroforestry,DE5,776.162
2041,Agri05_Agroforestry,DE6,628.319
2041,Agri05_Agroforestry,DE7,4142.09397815895
2041,Agri05_Agroforestry,DE8,19994.475750078655
2041,Agri05_Agroforestry,DE9,22350.906656376348
2041,Agri05_Agroforestry,DEA,20254.28759678155
2041,Agri05_Agroforestry,DEB,13468.426179187923
2041,Agri05_Agroforestry,DEC,3458.3510000000006
2041,Agri05_Agroforestry,DEE,14521.144084772879
2041,Agri05_Agroforestry,DED,13788.216259819415
2041,Agri05_Agroforestry,DEF,1914.0902182237242
2041,Agri05_Agroforestry,DEG,1531.4690921054507
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,63343.46360000002
2042,Agri01_AGC,DE2,127442.54613135211
2042,Agri01_AGC,DE3,128.97320000000005
2042,Agri01_AGC,DE4,54616.154400000014
2042,Agri01_AGC,DE5,414.66160000000013
2042,Agri01_AGC,DE6,681.0988
2042,Agri01_AGC,DE7,28079.545364741978
2042,Agri01_AGC,DE8,60254.96799999999
2042,Agri01_AGC,DE9,112282.47036342841
2042,Agri01_AGC,DEA,66185.66040000002
2042,Agri01_AGC,DEB,32932.201600000015
2042,Agri01_AGC,DEC,3501.7384000000006
2042,Agri01_AGC,DEE,50509.5328
2042,Agri01_AGC,DED,37586.2136
2042,Agri01_AGC,DEF,26574.502718412987
2042,Agri01_AGC,DEG,21248.22115685461
2042,Agri02_OFC,DE1,54176.45313447921
2042,Agri02_OFC,DE2,82082.89788377346
2042,Agri02_OFC,DE3,30582.847263959105
2042,Agri02_OFC,DE4,53021.17870442046
2042,Agri02_OFC,DE5,14213.32763307806
2042,Agri02_OFC,DE6,1567.135744141332
2042,Agri02_OFC,DE7,17786.244575944762
2042,Agri02_OFC,DE8,52682.88210559942
2042,Agri02_OFC,DE9,72758.95847178076
2042,Agri02_OFC,DEA,54896.40021101294
2042,Agri02_OFC,DEB,33213.64203122439
2042,Agri02_OFC,DEC,21971.320755370958
2042,Agri02_OFC,DEE,40265.86944831042
2042,Agri02_OFC,DED,35152.31815382523
2042,Agri02_OFC,DEF,16265.68652648979
2042,Agri02_OFC,DEG,13005.870621539878
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,552.58826843294
2042,Agri04_toGrassland,DE2,860.4401203772818
2042,Agri04_toGrassland,DE3,292.3137932521418
2042,Agri04_toGrassland,DE4,536.7416174733479
2042,Agri04_toGrassland,DE5,136.04773648608654
2042,Agri04_toGrassland,DE6,15.350351485819834
2042,Agri04_toGrassland,DE7,189.58164386386306
2042,Agri04_toGrassland,DE8,536.614860575344
2042,Agri04_toGrassland,DE9,758.0854686957587
2042,Agri04_toGrassland,DEA,561.0334367926215
2042,Agri04_toGrassland,DEB,335.52149778296047
2042,Agri04_toGrassland,DEC,211.88175979815156
2042,Agri04_toGrassland,DEE,412.59279646320294
2042,Agri04_toGrassland,DED,356.6105348902584
2042,Agri04_toGrassland,DEF,179.42020943641893
2042,Agri04_toGrassland,DEG,143.4593275558337
2042,Agri05_Agroforestry,DE1,22140.22673450744
2042,Agri05_Agroforestry,DE2,25485.93742733651
2042,Agri05_Agroforestry,DE3,94.54500000000002
2042,Agri05_Agroforestry,DE4,23078.731598108316
2042,Agri05_Agroforestry,DE5,776.162
2042,Agri05_Agroforestry,DE6,628.319
2042,Agri05_Agroforestry,DE7,4433.69486029458
2042,Agri05_Agroforestry,DE8,21786.522222982316
2042,Agri05_Agroforestry,DE9,24193.448077272104
2042,Agri05_Agroforestry,DEA,22051.90146640027
2042,Agri05_Agroforestry,DEB,14701.914245054548
2042,Agri05_Agroforestry,DEC,3458.3510000000006
2042,Agri05_Agroforestry,DEE,15799.40174554617
2042,Agri05_Agroforestry,DED,15037.663953936288
2042,Agri05_Agroforestry,DEF,1955.590636521314
2042,Agri05_Agroforestry,DEG,1564.7704862719347
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,63343.46360000002
2043,Agri01_AGC,DE2,133129.08139621405
2043,Agri01_AGC,DE3,128.97320000000005
2043,Agri01_AGC,DE4,54616.154400000014
2043,Agri01_AGC,DE5,414.66160000000013
2043,Agri01_AGC,DE6,681.0988
2043,Agri01_AGC,DE7,29090.054652570354
2043,Agri01_AGC,DE8,60254.96799999999
2043,Agri01_AGC,DE9,114044.92040000002
2043,Agri01_AGC,DEA,66185.66040000002
2043,Agri01_AGC,DEB,32932.201600000015
2043,Agri01_AGC,DEC,3501.7384000000006
2043,Agri01_AGC,DEE,50509.5328
2043,Agri01_AGC,DED,37586.2136
2043,Agri01_AGC,DEF,27071.22676530854
2043,Agri01_AGC,DEG,21645.620605865624
2043,Agri02_OFC,DE1,57608.33738516687
2043,Agri02_OFC,DE2,86118.16472363505
2043,Agri02_OFC,DE3,33504.59949582471
2043,Agri02_OFC,DE4,56583.69831930743
2043,Agri02_OFC,DE5,15561.406014374686
2043,Agri02_OFC,DE6,1698.2165877657594
2043,Agri02_OFC,DE7,18503.31998840947
2043,Agri02_OFC,DE8,56057.23970331135
2043,Agri02_OFC,DE9,76567.39339632905
2043,Agri02_OFC,DEA,58318.61765965273
2043,Agri02_OFC,DEB,35480.66605706881
2043,Agri02_OFC,DEC,23976.170583333755
2043,Agri02_OFC,DEE,42721.78399229658
2043,Agri02_OFC,DED,37476.18810911442
2043,Agri02_OFC,DEF,16618.170768939686
2043,Agri02_OFC,DEG,13287.872357936802
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,585.240609387333
2043,Agri04_toGrassland,DE2,898.83328840756
2043,Agri04_toGrassland,DE3,320.11253093976
2043,Agri04_toGrassland,DE4,570.6368763529833
2043,Agri04_toGrassland,DE5,148.87390185880372
2043,Agri04_toGrassland,DE6,16.597507883287683
2043,Agri04_toGrassland,DE7,196.40419064792724
2043,Agri04_toGrassland,DE8,568.7198695832844
2043,Agri04_toGrassland,DE9,794.3204657339166
2043,Agri04_toGrassland,DEA,593.5938038652198
2043,Agri04_toGrassland,DEB,357.0908853369958
2043,Agri04_toGrassland,DEC,230.9567155260087
2043,Agri04_toGrassland,DEE,435.95936514308204
2043,Agri04_toGrassland,DED,378.7207777105307
2043,Agri04_toGrassland,DEF,182.77388771482202
2043,Agri04_toGrassland,DEG,146.14240663832845
2043,Agri05_Agroforestry,DE1,24031.731734334375
2043,Agri05_Agroforestry,DE2,27439.833302554198
2043,Agri05_Agroforestry,DE3,94.54500000000002
2043,Agri05_Agroforestry,DE4,25089.527876166045
2043,Agri05_Agroforestry,DE5,776.162
2043,Agri05_Agroforestry,DE6,628.319
2043,Agri05_Agroforestry,DE7,4733.873770770857
2043,Agri05_Agroforestry,DE8,23654.92583952623
2043,Agri05_Agroforestry,DE9,26106.736092031213
2043,Agri05_Agroforestry,DEA,23925.25388002424
2043,Agri05_Agroforestry,DEB,15989.23271440174
2043,Agri05_Agroforestry,DEC,3458.3510000000006
2043,Agri05_Agroforestry,DEE,17131.002552602866
2043,Agri05_Agroforestry,DED,16341.008554185777
2043,Agri05_Agroforestry,DEF,1992.5777152778896
2043,Agri05_Agroforestry,DEG,1594.4695435786384
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,63343.46360000002
2044,Agri01_AGC,DE2,138113.36920000004
2044,Agri01_AGC,DE3,128.97320000000005
2044,Agri01_AGC,DE4,54616.154400000014
2044,Agri01_AGC,DE5,414.66160000000013
2044,Agri01_AGC,DE6,681.0988
2044,Agri01_AGC,DE7,30077.447967938184
2044,Agri01_AGC,DE8,60254.96799999999
2044,Agri01_AGC,DE9,114044.92040000002
2044,Agri01_AGC,DEA,66185.66040000002
2044,Agri01_AGC,DEB,32932.201600000015
2044,Agri01_AGC,DEC,3501.7384000000006
2044,Agri01_AGC,DEE,50509.5328
2044,Agri01_AGC,DED,37586.2136
2044,Agri01_AGC,DEF,27506.106647434484
2044,Agri01_AGC,DEG,21993.591464842597
2044,Agri02_OFC,DE1,61109.08464480346
2044,Agri02_OFC,DE2,90146.87174879883
2044,Agri02_OFC,DE3,36558.981238992
2044,Agri02_OFC,DE4,60233.0237132102
2044,Agri02_OFC,DE5,16970.19030039919
2044,Agri02_OFC,DE6,1834.318770096602
2044,Agri02_OFC,DE7,19203.99189455679
2044,Agri02_OFC,DE8,59502.093824112046
2044,Agri02_OFC,DE9,80392.06517811154
2044,Agri02_OFC,DEA,61805.349150015296
2044,Agri02_OFC,DEB,37805.43693284496
2044,Agri02_OFC,DEC,26067.333153219814
2044,Agri02_OFC,DEE,45219.852924051374
2044,Agri02_OFC,DED,39853.98702131769
2044,Agri02_OFC,DEF,16926.76928911581
2044,Agri02_OFC,DEG,13534.798685316577
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,618.5481409842703
2044,Agri04_toGrassland,DE2,937.1640436958967
2044,Agri04_toGrassland,DE3,349.1731596782693
2044,Agri04_toGrassland,DE4,605.3580406787794
2044,Agri04_toGrassland,DE5,162.27764787070547
2044,Agri04_toGrassland,DE6,17.89243933711313
2044,Agri04_toGrassland,DE7,203.0706678090094
2044,Agri04_toGrassland,DE8,601.4956111509061
2044,Agri04_toGrassland,DE9,830.7099468279787
2044,Agri04_toGrassland,DEA,626.7679837394171
2044,Agri04_toGrassland,DEB,379.2096998807775
2044,Agri04_toGrassland,DEC,250.8528857448331
2044,Agri04_toGrassland,DEE,459.7270077932937
2044,Agri04_toGrassland,DED,401.34412253537107
2044,Agri04_toGrassland,DEF,185.7100194030609
2044,Agri04_toGrassland,DEG,148.49176403014752
2044,Agri05_Agroforestry,DE1,26000.204652191685
2044,Agri05_Agroforestry,DE2,29462.898236378416
2044,Agri05_Agroforestry,DE3,94.54500000000002
2044,Agri05_Agroforestry,DE4,27183.95572149319
2044,Agri05_Agroforestry,DE5,776.162
2044,Agri05_Agroforestry,DE6,628.319
2044,Agri05_Agroforestry,DE7,5042.63070958778
2044,Agri05_Agroforestry,DE8,25599.686599710396
2044,Agri05_Agroforestry,DE9,28090.770700653673
2044,Agri05_Agroforestry,DEA,25874.344837653454
2044,Agri05_Agroforestry,DEB,17330.381587229498
2044,Agri05_Agroforestry,DEC,3458.3510000000006
2044,Agri05_Agroforestry,DEE,17156.976000000002
2044,Agri05_Agroforestry,DED,17698.250060567887
2044,Agri05_Agroforestry,DEF,2025.0514544934506
2044,Agri05_Agroforestry,DEG,1620.5662640255616
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
