year,techAgri,r,capAgri
2032,Agri04_toGrassland,DE3,167.46084834994537
2032,Agri04_toGrassland,DE4,486.4276564316531
2032,Agri04_toGrassland,DE5,79.10603582812988
2032,Agri04_toGrassland,DE6,11.012831221618704
2032,Agri04_toGrassland,DE7,225.54469351842025
2032,Agri04_toGrassland,DE8,504.91012255681176
2032,Agri04_toGrassland,DE9,808.4642427777998
2032,Agri04_toGrassland,DEA,538.3789403091641
2032,Agri04_toGrassland,DEB,300.0922133573081
2032,Agri04_toGrassland,DEC,132.59799904555393
2032,Agri04_toGrassland,DEE,401.97235606540556
2032,Agri04_toGrassland,DED,327.4574338775632
2032,Agri04_toGrassland,DEF,245.83672838671038
2032,Agri04_toGrassland,DEG,196.54768748744667
2032,Agri05_Agroforestry,DE1,14916.824455817536
2032,Agri05_Agroforestry,DE2,19502.553797037806
2032,Agri05_Agroforestry,DE3,94.54500000000002
2032,Agri05_Agroforestry,DE4,15141.010034697558
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,516.1208917354143
2032,Agri05_Agroforestry,DE7,3807.3946285347192
2032,Agri05_Agroforestry,DE8,14604.25791551408
2032,Agri05_Agroforestry,DE9,17903.261184330855
2032,Agri05_Agroforestry,DEA,14967.994500898132
2032,Agri05_Agroforestry,DEB,9578.803486027735
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,10834.53344113284
2032,Agri05_Agroforestry,DED,9937.095577470813
2032,Agri05_Agroforestry,DEF,2674.97234839953
2032,Agri05_Agroforestry,DEG,2139.302771833947
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,85372.68351884853
2033,Agri01_AGC,DE2,151695.48386912182
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,79640.48136512337
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,1541.784575011366
2033,Agri01_AGC,DE7,35889.48602712422
2033,Agri01_AGC,DE8,82307.32248350354
2033,Agri01_AGC,DE9,130020.37287788448
2033,Agri01_AGC,DEA,87567.99687954136
2033,Agri01_AGC,DEB,49209.494755906635
2033,Agri01_AGC,DEC,8754.346000000001
2033,Agri01_AGC,DEE,65271.122831043846
2033,Agri01_AGC,DED,53530.46516037645
2033,Agri01_AGC,DEF,38641.99776344131
2033,Agri01_AGC,DEG,30894.6791284473
2033,Agri02_OFC,DE1,56748.18268750418
2033,Agri02_OFC,DE2,99286.65522426626
2033,Agri02_OFC,DE3,20783.87536054922
2033,Agri02_OFC,DE4,53208.72096340805
2033,Agri02_OFC,DE5,9771.284592348276
2033,Agri02_OFC,DE6,1278.00224819976
2033,Agri02_OFC,DE7,23311.914249219764
2033,Agri02_OFC,DE8,54759.875756068315
2033,Agri02_OFC,DE9,85362.32729803119
2033,Agri02_OFC,DEA,58133.99524648244
2033,Agri02_OFC,DEB,32926.748445661295
2033,Agri02_OFC,DEC,16008.055875653723
2033,Agri02_OFC,DEE,43260.51680573664
2033,Agri02_OFC,DED,35711.30695489973
2033,Agri02_OFC,DEF,24785.11050464026
2033,Agri02_OFC,DEG,19816.093827905795
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,576.4015575157927
2033,Agri04_toGrassland,DE2,1024.1860694348352
2033,Agri04_toGrassland,DE3,197.82050270735894
2033,Agri04_toGrassland,DE4,537.7000652677119
2033,Agri04_toGrassland,DE5,93.20675378987322
2033,Agri04_toGrassland,DE6,12.551642889402398
2033,Agri04_toGrassland,DE7,242.311179546189
2033,Agri04_toGrassland,DE8,555.7054893790685
2033,Agri04_toGrassland,DE9,877.8445557360353
2033,Agri04_toGrassland,DEA,591.2234184223812
2033,Agri04_toGrassland,DEB,332.2424486704525
2033,Agri04_toGrassland,DEC,154.3236206819239
2033,Agri04_toGrassland,DEE,440.6840140185126
2033,Agri04_toGrassland,DED,361.41587942674556
2033,Agri04_toGrassland,DEF,260.8950167468012
2033,Agri04_toGrassland,DEG,208.58827946594994
2033,Agri05_Agroforestry,DE1,17160.476094863887
2033,Agri05_Agroforestry,DE2,22026.96437534254
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,17489.97124542474
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,604.9235395634188
2033,Agri05_Agroforestry,DE7,4236.191882674347
2033,Agri05_Agroforestry,DE8,16813.922275796864
2033,Agri05_Agroforestry,DE9,20314.905336582015
2033,Agri05_Agroforestry,DEA,17199.928448041166
2033,Agri05_Agroforestry,DEB,11076.83235511076
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,12430.872129578158
2033,Agri05_Agroforestry,DED,11465.846655317422
2033,Agri05_Agroforestry,DEF,2839.21329673297
2033,Agri05_Agroforestry,DEG,2270.7476236429634
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,93298.40644700818
2034,Agri01_AGC,DE2,163234.94912405917
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,87479.25730602496
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1702.7469999999998
2034,Agri01_AGC,DE7,38326.59210707077
2034,Agri01_AGC,DE8,90029.47589372449
2034,Agri01_AGC,DE9,140342.2758288249
2034,Agri01_AGC,DEA,95576.78959980283
2034,Agri01_AGC,DEB,54134.124019061375
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,71123.6393643667
2034,Agri01_AGC,DED,58712.153821372696
2034,Agri01_AGC,DEF,40748.640823085356
2034,Agri01_AGC,DEG,32579.19264708206
2034,Agri02_OFC,DE1,62372.417027798874
2034,Agri02_OFC,DE2,107475.26556855015
2034,Agri02_OFC,DE3,24240.048620850175
2034,Agri02_OFC,DE4,58771.25617089751
2034,Agri02_OFC,DE5,11374.735069839717
2034,Agri02_OFC,DE6,1449.7798387331393
2034,Agri02_OFC,DE7,25041.328187862087
2034,Agri02_OFC,DE8,60239.65353589453
2034,Agri02_OFC,DE9,92686.93371691191
2034,Agri02_OFC,DEA,63817.177392752055
2034,Agri02_OFC,DEB,36421.35319857893
2034,Agri02_OFC,DEC,18464.126176960603
2034,Agri02_OFC,DEE,47413.566913873576
2034,Agri02_OFC,DED,39388.325641024516
2034,Agri02_OFC,DEF,26280.021990467925
2034,Agri02_OFC,DEG,21011.454663008335
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,629.9128078587814
2034,Agri04_toGrassland,DE2,1102.095834850336
2034,Agri04_toGrassland,DE3,230.7039391665548
2034,Agri04_toGrassland,DE4,590.624284996092
2034,Agri04_toGrassland,DE5,108.46263302998567
2034,Agri04_toGrassland,DE6,14.186004669901294
2034,Agri04_toGrassland,DE7,258.7655263279937
2034,Agri04_toGrassland,DE8,607.8423213206876
2034,Agri04_toGrassland,DE9,947.533836806079
2034,Agri04_toGrassland,DEA,645.2955221387963
2034,Agri04_toGrassland,DEB,365.49153796308957
2034,Agri04_toGrassland,DEC,177.6916713002283
2034,Agri04_toGrassland,DEE,480.19781991228473
2034,Agri04_toGrassland,DED,396.40052898506417
2034,Agri04_toGrassland,DEF,275.1182119265636
2034,Agri04_toGrassland,DEG,219.96142806310183
2034,Agri05_Agroforestry,DE1,19558.06356997099
2034,Agri05_Agroforestry,DE2,24689.713070860336
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,20006.195590690746
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,4682.145193495267
2034,Agri05_Agroforestry,DE8,19176.300923360155
2034,Agri05_Agroforestry,DE9,22868.04267655988
2034,Agri05_Agroforestry,DEA,19583.33948319469
2034,Agri05_Agroforestry,DEB,12682.522031154922
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,14133.897110590282
2034,Agri05_Agroforestry,DED,13102.39154542927
2034,Agri05_Agroforestry,DEF,2994.4275659843806
2034,Agri05_Agroforestry,DEG,2394.987801732419
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,101418.21415041208
2035,Agri01_AGC,DE2,174755.92607619503
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,95562.68825644958
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1702.7469999999998
2035,Agri01_AGC,DE7,40717.46624209623
2035,Agri01_AGC,DE8,97950.31800558686
2035,Agri01_AGC,DE9,150709.941037835
2035,Agri01_AGC,DEA,103767.40988582098
2035,Agri01_AGC,DEB,59221.50806974474
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,77094.96460210881
2035,Agri01_AGC,DED,64045.83684975987
2035,Agri01_AGC,DEF,42731.595553190185
2035,Agri01_AGC,DEG,34164.84898564874
2035,Agri02_OFC,DE1,68134.3773859914
2035,Agri02_OFC,DE2,115650.75628343842
2035,Agri02_OFC,DE3,27961.48090375449
2035,Agri02_OFC,DE4,64507.40293641858
2035,Agri02_OFC,DE5,13099.597356786915
2035,Agri02_OFC,DE6,1631.6001066793492
2035,Agri02_OFC,DE7,26737.935113869644
2035,Agri02_OFC,DE8,65860.42436189827
2035,Agri02_OFC,DE9,100044.01385026105
2035,Agri02_OFC,DEA,69629.38762246723
2035,Agri02_OFC,DEB,40031.45165136003
2035,Agri02_OFC,DEC,21092.82196211401
2035,Agri02_OFC,DEE,51650.92579754778
2035,Agri02_OFC,DED,43173.20224097748
2035,Agri02_OFC,DEF,27687.16203174805
2035,Agri02_OFC,DEG,22136.664680076574
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,684.7344394868587
2035,Agri04_toGrassland,DE2,1179.880774781954
2035,Agri04_toGrassland,DE3,266.11115772753294
2035,Agri04_toGrassland,DE4,645.2003156167933
2035,Agri04_toGrassland,DE5,124.87367354846722
2035,Agri04_toGrassland,DE6,15.91591656311539
2035,Agri04_toGrassland,DE7,274.9077338638344
2035,Agri04_toGrassland,DE8,661.3206183816692
2035,Agri04_toGrassland,DE9,1017.5320859879306
2035,Agri04_toGrassland,DEA,700.5952514584093
2035,Agri04_toGrassland,DEB,399.8394812352193
2035,Agri04_toGrassland,DEC,202.70215090046713
2035,Agri04_toGrassland,DEE,520.513773746722
2035,Agri04_toGrassland,DED,432.411382552519
2035,Agri04_toGrassland,DEF,288.5063139259975
2035,Agri04_toGrassland,DEG,230.66713327890236
2035,Agri05_Agroforestry,DE1,22109.586881138843
2035,Agri05_Agroforestry,DE2,27490.799883591197
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,22689.683070495583
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,5145.25456099748
2035,Agri05_Agroforestry,DE8,21691.39385820395
2035,Agri05_Agroforestry,DE9,25562.67320426445
2035,Agri05_Agroforestry,DEA,22118.227606358705
2035,Agri05_Agroforestry,DEB,14395.872514160219
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,15943.608384169214
2035,Agri05_Agroforestry,DED,14846.730247806352
2035,Agri05_Agroforestry,DEF,3140.6151561537627
2035,Agri05_Agroforestry,DEG,2512.0233061023137
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,109732.10662906023
2036,Agri01_AGC,DE2,186258.4147255294
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,103890.77421639724
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,43062.1084322006
2036,Agri01_AGC,DE8,106069.84881909064
2036,Agri01_AGC,DE9,161123.36850491478
2036,Agri01_AGC,DEA,112139.8577375958
2036,Agri01_AGC,DEB,64471.64690795673
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,83185.09854427021
2036,Agri01_AGC,DED,69531.51424553798
2036,Agri01_AGC,DEF,44590.861953755804
2036,Agri01_AGC,DEG,35651.648144147344
2036,Agri02_OFC,DE1,74034.06376208179
2036,Agri02_OFC,DE2,123813.12736893105
2036,Agri02_OFC,DE3,31948.172209262168
2036,Agri02_OFC,DE4,70417.16125997125
2036,Agri02_OFC,DE5,14945.87145318987
2036,Agri02_OFC,DE6,1823.4630520383896
2036,Agri02_OFC,DE7,28401.735027242434
2036,Agri02_OFC,DE8,71622.18823407953
2036,Agri02_OFC,DE9,107433.56769807862
2036,Agri02_OFC,DEA,75570.62593562795
2036,Agri02_OFC,DEB,43757.0438040046
2036,Agri02_OFC,DEC,23894.143231113936
2036,Agri02_OFC,DEE,55972.59345675925
2036,Agri02_OFC,DED,47065.936754758615
2036,Agri02_OFC,DEF,29006.530628480632
2036,Agri02_OFC,DEG,23191.723879110516
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,740.8664524000246
2036,Agri04_toGrassland,DE2,1257.5408892296891
2036,Agri04_toGrassland,DE3,304.04215839029337
2036,Agri04_toGrassland,DE4,701.4281571298158
2036,Agri04_toGrassland,DE5,142.4398753453179
2036,Agri04_toGrassland,DE6,17.741378569044684
2036,Agri04_toGrassland,DE7,290.737802153711
2036,Agri04_toGrassland,DE8,716.1403805620132
2036,Agri04_toGrassland,DE9,1087.8393032815902
2036,Agri04_toGrassland,DEA,757.1226063812202
2036,Agri04_toGrassland,DEB,435.28627848684164
2036,Agri04_toGrassland,DEC,229.3550594826404
2036,Agri04_toGrassland,DEE,561.6318755218243
2036,Agri04_toGrassland,DED,469.44844012911005
2036,Agri04_toGrassland,DEF,301.059322745103
2036,Agri04_toGrassland,DEG,240.7053951133515
2036,Agri05_Agroforestry,DE1,24815.046028367447
2036,Agri05_Agroforestry,DE2,30430.224813535122
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,25540.43368483925
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,5625.519985180986
2036,Agri05_Agroforestry,DE8,24359.201080328246
2036,Agri05_Agroforestry,DE9,28398.796919695727
2036,Agri05_Agroforestry,DEA,24804.592817533212
2036,Agri05_Agroforestry,DEB,16216.883804126652
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,16698.862762448673
2036,Agri05_Agroforestry,DEF,3277.776067241116
2036,Agri05_Agroforestry,DEG,2621.8541367526473
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,118240.08388295263
2037,Agri01_AGC,DE2,197742.4150720623
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,112463.51518586796
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,45360.51867738388
2037,Agri01_AGC,DE8,114388.06833423584
2037,Agri01_AGC,DE9,171582.55823006426
2037,Agri01_AGC,DEA,120694.1331551273
2037,Agri01_AGC,DEB,69884.54053369735
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,89394.04119085087
2037,Agri01_AGC,DED,75169.18600870702
2037,Agri01_AGC,DEF,46326.440024782205
2037,Agri01_AGC,DEG,37039.59012257786
2037,Agri02_OFC,DE1,80071.47615607003
2037,Agri02_OFC,DE2,131962.37882502805
2037,Agri02_OFC,DE3,36200.12253737321
2037,Agri02_OFC,DE4,76500.53114155553
2037,Agri02_OFC,DE5,16913.55735904858
2037,Agri02_OFC,DE6,2025.3686748102607
2037,Agri02_OFC,DE7,30032.727927980457
2037,Agri02_OFC,DE8,77524.94515243829
2037,Agri02_OFC,DE9,114855.59526036463
2037,Agri02_OFC,DEA,81640.89233223422
2037,Agri02_OFC,DEB,47598.12965651264
2037,Agri02_OFC,DEC,26868.089983960388
2037,Agri02_OFC,DEE,60378.569891507985
2037,Agri02_OFC,DED,51066.52918236793
2037,Agri02_OFC,DEF,30238.127780665673
2037,Agri02_OFC,DEG,24176.632260110156
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,798.308846598279
2037,Agri04_toGrassland,DE2,1335.0761781935416
2037,Agri04_toGrassland,DE3,344.49694115483607
2037,Agri04_toGrassland,DE4,759.3078095351594
2037,Agri04_toGrassland,DE5,161.16123842053764
2037,Agri04_toGrassland,DE6,19.662390687689182
2037,Agri04_toGrassland,DE7,306.2557311976236
2037,Agri04_toGrassland,DE8,772.3016078617196
2037,Agri04_toGrassland,DE9,1158.455488687058
2037,Agri04_toGrassland,DEA,814.8775869072291
2037,Agri04_toGrassland,DEB,471.8319297179566
2037,Agri04_toGrassland,DEC,257.6503970467481
2037,Agri04_toGrassland,DEE,603.5521252375918
2037,Agri04_toGrassland,DED,507.51170171483733
2037,Agri04_toGrassland,DEF,312.77723838387993
2037,Agri04_toGrassland,DEG,250.07621356644927
2037,Agri05_Agroforestry,DE1,27674.441011656803
2037,Agri05_Agroforestry,DE2,33507.98786069211
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,28558.44743372174
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,6122.941466045783
2037,Agri05_Agroforestry,DE8,27179.72258973305
2037,Agri05_Agroforestry,DE9,31376.413822853712
2037,Agri05_Agroforestry,DEA,27642.435116718207
2037,Agri05_Agroforestry,DEB,18145.55590105422
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,18658.78908935623
2037,Agri05_Agroforestry,DEF,3405.91029924644
2037,Agri05_Agroforestry,DEG,2724.48029368342
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,126942.14591208928
2038,Agri01_AGC,DE2,209207.92711579366
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,121280.91116486173
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,47612.696977646076
2038,Agri01_AGC,DE8,122904.97655102245
2038,Agri01_AGC,DE9,182087.5102132834
2038,Agri01_AGC,DEA,129430.2361384155
2038,Agri01_AGC,DEB,75460.18894696659
2038,Agri01_AGC,DEC,8754.346000000001
2038,Agri01_AGC,DEE,95721.7925418508
2038,Agri01_AGC,DED,80958.852139267
2038,Agri01_AGC,DEF,47938.32976626939
2038,Agri01_AGC,DEG,38328.67492094029
2038,Agri02_OFC,DE1,86246.61456795612
2038,Agri02_OFC,DE2,140098.51065172942
2038,Agri02_OFC,DE3,40717.33188808761
2038,Agri02_OFC,DE4,82757.51258117142
2038,Agri02_OFC,DE5,19002.655074363047
2038,Agri02_OFC,DE6,2237.3169749949625
2038,Agri02_OFC,DE7,31630.91381608371
2038,Agri02_OFC,DE8,83568.69511697457
2038,Agri02_OFC,DE9,122310.09653711905
2038,Agri02_OFC,DEA,87840.18681228605
2038,Agri02_OFC,DEB,51554.709208884145
2038,Agri02_OFC,DEC,30014.662220653365
2038,Agri02_OFC,DEE,64868.85510179398
2038,Agri02_OFC,DED,55174.97952380542
2038,Agri02_OFC,DEF,31381.95348830317
2038,Agri02_OFC,DEG,25091.3898230755
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,857.0616220816221
2038,Agri04_toGrassland,DE2,1412.4866416735115
2038,Agri04_toGrassland,DE3,387.47550602116104
2038,Agri04_toGrassland,DE4,818.8392728328243
2038,Agri04_toGrassland,DE5,181.03776277412652
2038,Agri04_toGrassland,DE6,21.67895291904888
2038,Agri04_toGrassland,DE7,321.4615209955722
2038,Agri04_toGrassland,DE8,829.8043002807884
2038,Agri04_toGrassland,DE9,1229.3806422043338
2038,Agri04_toGrassland,DEA,873.8601930364359
2038,Agri04_toGrassland,DEB,509.47643492856423
2038,Agri04_toGrassland,DEC,287.58816359279024
2038,Agri04_toGrassland,DEE,646.2745228940244
2038,Agri04_toGrassland,DED,546.6011673097008
2038,Agri04_toGrassland,DEF,323.66006084232845
2038,Agri04_toGrassland,DEG,258.77958863819566
2038,Agri05_Agroforestry,DE1,30687.771831006914
