year,techAgri,r,ghgAbateTechAgri
2038,Agri05_Agroforestry,DE6,4345.873083333333
2038,Agri05_Agroforestry,DE7,28693.44152594404
2038,Agri05_Agroforestry,DE8,130348.72635795434
2038,Agri05_Agroforestry,DE9,149121.27525209828
2038,Agri05_Agroforestry,DEA,132418.52207421022
2038,Agri05_Agroforestry,DEB,87244.62347970119
2038,Agri05_Agroforestry,DEC,23920.26108333334
2038,Agri05_Agroforestry,DEE,95159.75920340983
2038,Agri05_Agroforestry,DED,89598.97218582859
2038,Agri05_Agroforestry,DEF,15238.358423442089
2038,Agri05_Agroforestry,DEG,12190.200389700753
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,44643.065940294124
2039,Agri01_AGC,DE2,82745.60657127135
2039,Agri01_AGC,DE3,96.72990000000003
2039,Agri01_AGC,DE4,40962.11580000001
2039,Agri01_AGC,DE5,310.99620000000004
2039,Agri01_AGC,DE6,510.82409999999993
2039,Agri01_AGC,DE7,18681.9912498702
2039,Agri01_AGC,DE8,43352.58993670447
2039,Agri01_AGC,DE9,72239.33417046459
2039,Agri01_AGC,DEA,46226.83600694944
2039,Agri01_AGC,DEB,24699.151200000008
2039,Agri01_AGC,DEC,2626.3038
2039,Agri01_AGC,DEE,35037.576427914726
2039,Agri01_AGC,DED,28189.6602
2039,Agri01_AGC,DEF,18534.949191831507
2039,Agri01_AGC,DEG,14819.588452212993
2039,Agri02_OFC,DE1,22146.989218054878
2039,Agri02_OFC,DE2,34968.869238000894
2039,Agri02_OFC,DE3,11306.683818086189
2039,Agri02_OFC,DE4,21427.22726692719
2039,Agri02_OFC,DE5,5266.663958777728
2039,Agri02_OFC,DE6,602.0106227532708
2039,Agri02_OFC,DE7,7768.298650323165
2039,Agri02_OFC,DE8,21491.39422549809
2039,Agri02_OFC,DE9,30715.53742077059
2039,Agri02_OFC,DEA,22508.416057715105
2039,Agri02_OFC,DEB,13379.525526640775
2039,Agri02_OFC,DEC,8237.323861511068
2039,Agri02_OFC,DEE,16575.52607148187
2039,Agri02_OFC,DED,14252.141014721103
2039,Agri02_OFC,DEF,7472.459732748739
2039,Agri02_OFC,DEG,5974.706479123106
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,888.4646295109895
2039,Agri04_toGrassland,DE2,1443.2168959299233
2039,Agri04_toGrassland,DE3,419.4472950833536
2039,Agri04_toGrassland,DE4,852.5218424283477
2039,Agri04_toGrassland,DE5,195.75477814339436
2039,Agri04_toGrassland,DE6,23.047594473651156
2039,Agri04_toGrassland,DE7,325.84407243669557
2039,Agri04_toGrassland,DE8,860.8781935123692
2039,Agri04_toGrassland,DE9,1259.9705524636236
2039,Agri04_toGrassland,DEA,904.8807239948145
2039,Agri04_toGrassland,DEB,531.0879255524561
2039,Agri04_toGrassland,DEC,309.1943478982429
2039,Agri04_toGrassland,DEE,668.2428476007748
2039,Agri04_toGrassland,DED,568.3819357601474
2039,Agri04_toGrassland,DEF,323.2794216791844
2039,Agri04_toGrassland,DEG,258.4775353183221
2039,Agri05_Agroforestry,DE1,146352.51012357682
2039,Agri05_Agroforestry,DE2,173256.13799226866
2039,Agri05_Agroforestry,DE3,653.9362500000001
2039,Agri05_Agroforestry,DE4,151718.22603195658
2039,Agri05_Agroforestry,DE5,5368.453833333334
2039,Agri05_Agroforestry,DE6,4345.873083333333
2039,Agri05_Agroforestry,DE7,30992.081542656164
2039,Agri05_Agroforestry,DE8,143861.94807509822
2039,Agri05_Agroforestry,DE9,163216.59150859545
2039,Agri05_Agroforestry,DEA,145995.92350348606
2039,Agri05_Agroforestry,DEB,96512.92962556248
2039,Agri05_Agroforestry,DEC,23920.26108333334
2039,Agri05_Agroforestry,DEE,104827.77403878648
2039,Agri05_Agroforestry,DED,99003.5377050659
2039,Agri05_Agroforestry,DEF,15714.22886765173
2039,Agri05_Agroforestry,DEG,12571.554305732368
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,47507.59770000001
2040,Agri01_AGC,DE2,87031.30736056948
2040,Agri01_AGC,DE3,96.72990000000003
2040,Agri01_AGC,DE4,40962.11580000001
2040,Agri01_AGC,DE5,310.99620000000004
2040,Agri01_AGC,DE6,510.82409999999993
2040,Agri01_AGC,DE7,19491.884153777704
2040,Agri01_AGC,DE8,45191.225999999995
2040,Agri01_AGC,DE9,76213.01285772402
2040,Agri01_AGC,DEA,49639.24530000001
2040,Agri01_AGC,DEB,24699.151200000008
2040,Agri01_AGC,DEC,2626.3038
2040,Agri01_AGC,DEE,37499.58971285415
2040,Agri01_AGC,DED,28189.6602
2040,Agri01_AGC,DEF,19046.64159773479
2040,Agri01_AGC,DEG,15228.852366547844
2040,Agri02_OFC,DE1,23759.636829975323
2040,Agri02_OFC,DE2,36996.342379978414
2040,Agri02_OFC,DE3,12568.615667066471
2040,Agri02_OFC,DE4,23078.278405846966
2040,Agri02_OFC,DE5,5849.644292334224
2040,Agri02_OFC,DE6,660.0190365058615
2040,Agri02_OFC,DE7,8151.441616031595
2040,Agri02_OFC,DE8,23072.82823972092
2040,Agri02_OFC,DE9,32595.399597193413
2040,Agri02_OFC,DEA,24122.753719450837
2040,Agri02_OFC,DEB,14426.417264665384
2040,Agri02_OFC,DEC,9110.279662607574
2040,Agri02_OFC,DEE,17740.251761822
2040,Agri02_OFC,DED,15333.182556994563
2040,Agri02_OFC,DEF,7714.530437384343
2040,Agri02_OFC,DEG,6168.320460847292
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,947.9202445003372
2040,Agri04_toGrassland,DE2,1517.9664330511214
2040,Agri04_toGrassland,DE3,465.972607619809
2040,Agri04_toGrassland,DE4,913.3933311018328
2040,Agri04_toGrassland,DE5,217.24828608777372
2040,Agri04_toGrassland,DE6,25.18626747866656
2040,Agri04_toGrassland,DE7,339.96991151440295
2040,Agri04_toGrassland,DE8,919.1830154621068
2040,Agri04_toGrassland,DE9,1329.2779206501125
2040,Agri04_toGrassland,DEA,964.3986482886796
2040,Agri04_toGrassland,DEB,569.6850695604992
2040,Agri04_toGrassland,DEC,341.3787653922191
2040,Agri04_toGrassland,DEE,711.1843319654824
2040,Agri04_toGrassland,DED,608.2381258228727
2040,Agri04_toGrassland,DEF,332.20416289892
2040,Agri04_toGrassland,DEG,265.61575836770817
2040,Agri05_Agroforestry,DE1,160709.79172733432
2040,Agri05_Agroforestry,DE2,188355.1236224813
2040,Agri05_Agroforestry,DE3,653.9362500000001
2040,Agri05_Agroforestry,DE4,166934.04174328028
2040,Agri05_Agroforestry,DE5,5368.453833333334
2040,Agri05_Agroforestry,DE6,4345.873083333333
2040,Agri05_Agroforestry,DE7,33364.885762730126
2040,Agri05_Agroforestry,DE8,158035.3409299651
2040,Agri05_Agroforestry,DE9,177923.57102453618
2040,Agri05_Agroforestry,DEA,160228.1477611406
2040,Agri05_Agroforestry,DEB,106246.64446818283
2040,Agri05_Agroforestry,DEC,23920.26108333334
2040,Agri05_Agroforestry,DEE,114956.98482640502
2040,Agri05_Agroforestry,DED,108874.08689190817
2040,Agri05_Agroforestry,DEF,16151.077730413017
2040,Agri05_Agroforestry,DEG,12921.763017663798
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,47507.59770000001
2041,Agri01_AGC,DE2,91310.07503631707
2041,Agri01_AGC,DE3,96.72990000000003
2041,Agri01_AGC,DE4,40962.11580000001
2041,Agri01_AGC,DE5,310.99620000000004
2041,Agri01_AGC,DE6,510.82409999999993
2041,Agri01_AGC,DE7,20284.440078339805
2041,Agri01_AGC,DE8,45191.225999999995
2041,Agri01_AGC,DE9,80203.8523917596
2041,Agri01_AGC,DEA,49639.24530000001
2041,Agri01_AGC,DEB,24699.151200000008
2041,Agri01_AGC,DEC,2626.3038
2041,Agri01_AGC,DEE,37882.1496
2041,Agri01_AGC,DED,28189.6602
2041,Agri01_AGC,DEF,19511.950880060867
2041,Agri01_AGC,DEG,15601.044838357166
2041,Agri02_OFC,DE1,25406.71594637023
2041,Agri02_OFC,DE2,39020.53561460703
2041,Agri02_OFC,DE3,13896.862271697593
2041,Agri02_OFC,DE4,24772.732434274643
2041,Agri02_OFC,DE5,6462.9775782546585
2041,Agri02_OFC,DE6,720.53811961166
2041,Agri02_OFC,DE7,8526.382828581332
2041,Agri02_OFC,DE8,24689.510515488128
2041,Agri02_OFC,DE9,34483.38020223334
2041,Agri02_OFC,DEA,25769.348402047955
2041,Agri02_OFC,DEB,15502.18242765586
2041,Agri02_OFC,DEC,10026.391834665712
2041,Agri02_OFC,DEE,18926.05464604645
2041,Agri02_OFC,DED,16441.188577725068
2041,Agri02_OFC,DEF,7934.658280883061
2041,Agri02_OFC,DEG,6344.396738062904
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,1008.6452913596145
2041,Agri04_toGrassland,DE2,1592.595045484808
2041,Agri04_toGrassland,DE3,514.9428340673661
2041,Agri04_toGrassland,DE4,975.8650115772542
2041,Agri04_toGrassland,DE5,239.86085652057312
2041,Agri04_toGrassland,DE6,27.41750465537482
2041,Agri04_toGrassland,DE7,353.7933656975826
2041,Agri04_toGrassland,DE8,978.7873817462267
2041,Agri04_toGrassland,DE9,1398.8846016949155
2041,Agri04_toGrassland,DEA,1025.105834885643
2041,Agri04_toGrassland,DEB,609.3467283611758
2041,Agri04_toGrassland,DEC,375.15428596244436
2041,Agri04_toGrassland,DEE,754.9028971477096
2041,Agri04_toGrassland,DED,649.0884510194489
2041,Agri04_toGrassland,DEF,340.3199076002124
2041,Agri04_toGrassland,DEG,272.10739564141
2041,Agri05_Agroforestry,DE1,175732.5251223961
2041,Agri05_Agroforestry,DE2,204052.13340522963
2041,Agri05_Agroforestry,DE3,653.9362500000001
2041,Agri05_Agroforestry,DE4,182872.92204662078
2041,Agri05_Agroforestry,DE5,5368.453833333334
2041,Agri05_Agroforestry,DE6,4345.873083333333
2041,Agri05_Agroforestry,DE7,35811.85418616593
2041,Agri05_Agroforestry,DE8,172868.904922555
2041,Agri05_Agroforestry,DE9,193242.21379992052
2041,Agri05_Agroforestry,DEA,175115.19484717379
2041,Agri05_Agroforestry,DEB,116445.76800756228
2041,Agri05_Agroforestry,DEC,23920.26108333334
2041,Agri05_Agroforestry,DEE,118669.08400000002
2041,Agri05_Agroforestry,DED,119210.61974635535
2041,Agri05_Agroforestry,DEF,16548.90501172595
2041,Agri05_Agroforestry,DEG,13240.826525495044
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,47507.59770000001
2042,Agri01_AGC,DE2,95581.90959851409
2042,Agri01_AGC,DE3,96.72990000000003
2042,Agri01_AGC,DE4,40962.11580000001
2042,Agri01_AGC,DE5,310.99620000000004
2042,Agri01_AGC,DE6,510.82409999999993
2042,Agri01_AGC,DE7,21059.659023556495
2042,Agri01_AGC,DE8,45191.225999999995
2042,Agri01_AGC,DE9,84211.8527725713
2042,Agri01_AGC,DEA,49639.24530000001
2042,Agri01_AGC,DEB,24699.151200000008
2042,Agri01_AGC,DEC,2626.3038
2042,Agri01_AGC,DEE,37882.1496
2042,Agri01_AGC,DED,28189.6602
2042,Agri01_AGC,DEF,19930.87703880974
2042,Agri01_AGC,DEG,15936.165867640957
2042,Agri02_OFC,DE1,27088.226567239602
2042,Agri02_OFC,DE2,41041.44894188674
2042,Agri02_OFC,DE3,15291.423631979555
2042,Agri02_OFC,DE4,26510.589352210227
2042,Agri02_OFC,DE5,7106.663816539032
2042,Agri02_OFC,DE6,783.567872070666
2042,Agri02_OFC,DE7,8893.122287972377
2042,Agri02_OFC,DE8,26341.441052799713
2042,Agri02_OFC,DE9,36379.47923589037
2042,Agri02_OFC,DEA,27448.20010550646
2042,Agri02_OFC,DEB,16606.821015612204
2042,Agri02_OFC,DEC,10985.660377685479
2042,Agri02_OFC,DEE,20132.934724155213
2042,Agri02_OFC,DED,17576.159076912616
2042,Agri02_OFC,DEF,8132.843263244894
2042,Agri02_OFC,DEG,6502.935310769941
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,1070.6397700888213
2042,Agri04_toGrassland,DE2,1667.102733230983
2042,Agri04_toGrassland,DE3,566.3579744260247
2042,Agri04_toGrassland,DE4,1039.9368838546118
2042,Agri04_toGrassland,DE5,263.5924894417926
2042,Agri04_toGrassland,DE6,29.741306003775925
2042,Agri04_toGrassland,DE7,367.31443498623463
2042,Agri04_toGrassland,DE8,1039.6912923647292
2042,Agri04_toGrassland,DE9,1468.7905955980327
2042,Agri04_toGrassland,DEA,1087.002283785704
2042,Agri04_toGrassland,DEB,650.0729019544858
2042,Agri04_toGrassland,DEC,410.52090960891866
2042,Agri04_toGrassland,DEE,799.398543147456
2042,Agri04_toGrassland,DED,690.9329113498758
2042,Agri04_toGrassland,DEF,347.62665578306155
2042,Agri04_toGrassland,DEG,277.95244713942776
2042,Agri05_Agroforestry,DE1,191420.71030876218
2042,Agri05_Agroforestry,DE2,220347.16734051355
2042,Agri05_Agroforestry,DE3,653.9362500000001
2042,Agri05_Agroforestry,DE4,199534.86694197808
2042,Agri05_Agroforestry,DE5,5368.453833333334
2042,Agri05_Agroforestry,DE6,4345.873083333333
2042,Agri05_Agroforestry,DE7,38332.986812963565
2042,Agri05_Agroforestry,DE8,188362.6400528679
2042,Agri05_Agroforestry,DE9,209172.5198347484
2042,Agri05_Agroforestry,DEA,190657.06476158567
2042,Agri05_Agroforestry,DEB,127110.30024370078
2042,Agri05_Agroforestry,DEC,23920.26108333334
2042,Agri05_Agroforestry,DEE,118669.08400000002
2042,Agri05_Agroforestry,DED,130013.13626840748
2042,Agri05_Agroforestry,DEF,16907.710711590527
2042,Agri05_Agroforestry,DEG,13528.744829226103
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,47507.59770000001
2043,Agri01_AGC,DE2,99846.81104716056
2043,Agri01_AGC,DE3,96.72990000000003
2043,Agri01_AGC,DE4,40962.11580000001
2043,Agri01_AGC,DE5,310.99620000000004
2043,Agri01_AGC,DE6,510.82409999999993
2043,Agri01_AGC,DE7,21817.540989427776
2043,Agri01_AGC,DE8,45191.225999999995
2043,Agri01_AGC,DE9,85533.6903
2043,Agri01_AGC,DEA,49639.24530000001
2043,Agri01_AGC,DEB,24699.151200000008
2043,Agri01_AGC,DEC,2626.3038
2043,Agri01_AGC,DEE,37882.1496
2043,Agri01_AGC,DED,28189.6602
2043,Agri01_AGC,DEF,20303.420073981404
2043,Agri01_AGC,DEG,16234.215454399218
2043,Agri02_OFC,DE1,28804.16869258343
2043,Agri02_OFC,DE2,43059.082361817535
2043,Agri02_OFC,DE3,16752.299747912355
2043,Agri02_OFC,DE4,28291.849159653713
2043,Agri02_OFC,DE5,7780.703007187345
2043,Agri02_OFC,DE6,849.1082938828797
2043,Agri02_OFC,DE7,9251.659994204732
2043,Agri02_OFC,DE8,28028.619851655676
2043,Agri02_OFC,DE9,38283.69669816452
2043,Agri02_OFC,DEA,29159.308829826357
2043,Agri02_OFC,DEB,17740.33302853441
2043,Agri02_OFC,DEC,11988.085291666877
2043,Agri02_OFC,DEE,21360.89199614829
2043,Agri02_OFC,DED,18738.094054557205
2043,Agri02_OFC,DEF,8309.085384469841
2043,Agri02_OFC,DEG,6643.9361789684035
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,1133.9036806879578
2043,Agri04_toGrassland,DE2,1741.489496289647
2043,Agri04_toGrassland,DE3,620.2180286957849
2043,Agri04_toGrassland,DE4,1105.6089479339055
2043,Agri04_toGrassland,DE5,288.4431848514322
2043,Agri04_toGrassland,DE6,32.15767152386989
2043,Agri04_toGrassland,DE7,380.533119380359
2043,Agri04_toGrassland,DE8,1101.8947473176138
2043,Agri04_toGrassland,DE9,1538.9959023594636
2043,Agri04_toGrassland,DEA,1150.0879949888633
2043,Agri04_toGrassland,DEB,691.8635903404295
2043,Agri04_toGrassland,DEC,447.4786363316419
2043,Agri04_toGrassland,DEE,844.6712699647219
2043,Agri04_toGrassland,DED,733.7715068141533
2043,Agri04_toGrassland,DEF,354.12440744746755
2043,Agri04_toGrassland,DEG,283.1509128617613
2043,Agri05_Agroforestry,DE1,207774.34728643257
2043,Agri05_Agroforestry,DE2,237240.2254283332
2043,Agri05_Agroforestry,DE3,653.9362500000001
2043,Agri05_Agroforestry,DE4,216919.8764293522
2043,Agri05_Agroforestry,DE5,5368.453833333334
2043,Agri05_Agroforestry,DE6,4345.873083333333
2043,Agri05_Agroforestry,DE7,40928.28364312304
2043,Agri05_Agroforestry,DE8,204516.54632090384
2043,Agri05_Agroforestry,DE9,225714.48912901987
2043,Agri05_Agroforestry,DEA,206853.75750437623
2043,Agri05_Agroforestry,DEB,138240.24117659836
2043,Agri05_Agroforestry,DEC,23920.26108333334
2043,Agri05_Agroforestry,DEE,118669.08400000002
2043,Agri05_Agroforestry,DED,132206.27333333335
2043,Agri05_Agroforestry,DEF,17227.494830006755
2043,Agri05_Agroforestry,DEG,13785.517928856978
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,47507.59770000001
2044,Agri01_AGC,DE2,103585.02690000001
2044,Agri01_AGC,DE3,96.72990000000003
2044,Agri01_AGC,DE4,40962.11580000001
2044,Agri01_AGC,DE5,310.99620000000004
2044,Agri01_AGC,DE6,510.82409999999993
2044,Agri01_AGC,DE7,22558.08597595365
2044,Agri01_AGC,DE8,45191.225999999995
2044,Agri01_AGC,DE9,85533.6903
2044,Agri01_AGC,DEA,49639.24530000001
2044,Agri01_AGC,DEB,24699.151200000008
2044,Agri01_AGC,DEC,2626.3038
2044,Agri01_AGC,DEE,37882.1496
2044,Agri01_AGC,DED,28189.6602
2044,Agri01_AGC,DEF,20629.579985575863
2044,Agri01_AGC,DEG,16495.193598631948
2044,Agri02_OFC,DE1,30554.54232240172
2044,Agri02_OFC,DE2,45073.435874399416
2044,Agri02_OFC,DE3,18279.490619496
2044,Agri02_OFC,DE4,30116.511856605095
2044,Agri02_OFC,DE5,8485.095150199597
2044,Agri02_OFC,DE6,917.159385048301
2044,Agri02_OFC,DE7,9601.995947278394
2044,Agri02_OFC,DE8,29751.046912056023
2044,Agri02_OFC,DE9,40196.03258905577
2044,Agri02_OFC,DEA,30902.674575007637
2044,Agri02_OFC,DEB,18902.718466422488
2044,Agri02_OFC,DEC,13033.666576609907
2044,Agri02_OFC,DEE,22609.926462025687
2044,Agri02_OFC,DED,19926.993510658842
2044,Agri02_OFC,DEF,8463.384644557904
2044,Agri02_OFC,DEG,6767.399342658291
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,1198.4370231570235
2044,Agri04_toGrassland,DE2,1815.7553346607992
2044,Agri04_toGrassland,DE3,676.5229968766467
2044,Agri04_toGrassland,DE4,1172.8812038151354
2044,Agri04_toGrassland,DE5,314.41294274949183
2044,Agri04_toGrassland,DE6,34.66660121565669
2044,Agri04_toGrassland,DE7,393.4494188799557
2044,Agri04_toGrassland,DE8,1165.3977466048807
2044,Agri04_toGrassland,DE9,1609.500521979209
2044,Agri04_toGrassland,DEA,1214.3629684951206
2044,Agri04_toGrassland,DEB,734.7187935190065
2044,Agri04_toGrassland,DEC,486.0274661306141
2044,Agri04_toGrassland,DEE,890.7210775995069
2044,Agri04_toGrassland,DED,777.6042374122816
2044,Agri04_toGrassland,DEF,359.8131625934304
2044,Agri04_toGrassland,DEG,287.7027928084107
2044,Agri05_Agroforestry,DE1,224793.43605540725
2044,Agri05_Agroforestry,DE2,254731.3076686884
2044,Agri05_Agroforestry,DE3,653.9362500000001
2044,Agri05_Agroforestry,DE4,235027.95050874315
2044,Agri05_Agroforestry,DE5,5368.453833333334
2044,Agri05_Agroforestry,DE6,4345.873083333333
2044,Agri05_Agroforestry,DE7,43597.744676644346
2044,Agri05_Agroforestry,DE8,221330.6237266628
2044,Agri05_Agroforestry,DE9,242868.12168273493
2044,Agri05_Agroforestry,DEA,223705.2730755455
2044,Agri05_Agroforestry,DEB,149835.59080625503
2044,Agri05_Agroforestry,DEC,23920.26108333334
2044,Agri05_Agroforestry,DEE,118669.08400000002
2044,Agri05_Agroforestry,DED,132206.27333333335
2044,Agri05_Agroforestry,DEF,17508.257366974627
2044,Agri05_Agroforestry,DEG,14011.145824387666
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
