year,techAgri,r,costTechAgri
2038,Agri05_Agroforestry,DE2,4062607.9891974824
2038,Agri05_Agroforestry,DE3,16734.488235296434
2038,Agri05_Agroforestry,DE4,3511654.378402637
2038,Agri05_Agroforestry,DE5,137380.86474889365
2038,Agri05_Agroforestry,DE6,111212.61741512739
2038,Agri05_Agroforestry,DE7,734276.5592916383
2038,Agri05_Agroforestry,DE8,3335675.65297544
2038,Agri05_Agroforestry,DE9,3816072.6314509087
2038,Agri05_Agroforestry,DEA,3388642.547016184
2038,Agri05_Agroforestry,DEB,2232624.548973889
2038,Agri05_Agroforestry,DEC,612128.9769213143
2038,Agri05_Agroforestry,DEE,2435176.014272191
2038,Agri05_Agroforestry,DED,2292873.2669865
2038,Agri05_Agroforestry,DEF,389955.6413370904
2038,Agri05_Agroforestry,DEG,311952.0672043387
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,2702852.1126129758
2039,Agri01_AGC,DE2,5009717.249924377
2039,Agri01_AGC,DE3,5856.376775678939
2039,Agri01_AGC,DE4,2479994.124399915
2039,Agri01_AGC,DE5,18828.83082691497
2039,Agri01_AGC,DE6,30927.132103900603
2039,Agri01_AGC,DE7,1131075.0830836894
2039,Agri01_AGC,DE8,2624722.0442784335
2039,Agri01_AGC,DE9,4373629.652531624
2039,Agri01_AGC,DEA,2798739.2606031597
2039,Agri01_AGC,DEB,1495375.6332495187
2039,Agri01_AGC,DEC,159005.89766139883
2039,Agri01_AGC,DEE,2121301.1578479414
2039,Agri01_AGC,DED,1706703.628449537
2039,Agri01_AGC,DEF,1122172.6269274666
2039,Agri01_AGC,DEG,897231.2970101277
2039,Agri02_OFC,DE1,1878452.612063763
2039,Agri02_OFC,DE2,2965972.6256374693
2039,Agri02_OFC,DE3,959004.8354991913
2039,Agri02_OFC,DE4,1817404.191267238
2039,Agri02_OFC,DE5,446705.3545211866
2039,Agri02_OFC,DE6,51061.04561965078
2039,Agri02_OFC,DE7,658887.7949646905
2039,Agri02_OFC,DE8,1822846.673301655
2039,Agri02_OFC,DE9,2605215.586232007
2039,Agri02_OFC,DEA,1909107.938814734
2039,Agri02_OFC,DEB,1134818.1202528041
2039,Agri02_OFC,DEC,698669.348312873
2039,Agri02_OFC,DEE,1405894.9475589604
2039,Agri02_OFC,DED,1208831.1983634618
2039,Agri02_OFC,DEF,633795.4728437786
2039,Agri02_OFC,DEG,506759.7623099758
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,61288.77272509893
2039,Agri04_toGrassland,DE2,99557.13417241641
2039,Agri04_toGrassland,DE3,28934.6464503269
2039,Agri04_toGrassland,DE4,58809.33883944483
2039,Agri04_toGrassland,DE5,13503.71158172736
2039,Agri04_toGrassland,DE6,1589.8874672515924
2039,Agri04_toGrassland,DE7,22477.63460249971
2039,Agri04_toGrassland,DE8,59385.78328685251
2039,Agri04_toGrassland,DE9,86916.28936625572
2039,Agri04_toGrassland,DEA,62421.20079306451
2039,Agri04_toGrassland,DEB,36635.92909055265
2039,Agri04_toGrassland,DEC,21329.09008054797
2039,Agri04_toGrassland,DEE,46097.258856910084
2039,Agri04_toGrassland,DED,39208.57412301134
2039,Agri04_toGrassland,DEF,22300.71782700256
2039,Agri04_toGrassland,DEG,17830.502633951422
2039,Agri05_Agroforestry,DE1,3848201.283935878
2039,Agri05_Agroforestry,DE2,4555606.8160952795
2039,Agri05_Agroforestry,DE3,17194.637213515198
2039,Agri05_Agroforestry,DE4,3989287.7253670986
2039,Agri05_Agroforestry,DE5,141158.43258677225
2039,Agri05_Agroforestry,DE6,114270.6357751193
2039,Agri05_Agroforestry,DE7,814907.5672401601
2039,Agri05_Agroforestry,DE8,3782714.3027793225
2039,Agri05_Agroforestry,DE9,4291626.4058106635
2039,Agri05_Agroforestry,DEA,3838825.174922723
2039,Agri05_Agroforestry,DEB,2537716.4996206737
2039,Agri05_Agroforestry,DEC,628960.7150245651
2039,Agri05_Agroforestry,DEE,2756347.4948777957
2039,Agri05_Agroforestry,DED,2603204.691119633
2039,Agri05_Agroforestry,DEF,413190.83392214327
2039,Agri05_Agroforestry,DEG,330557.1689856205
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,2624878.272352952
2040,Agri01_AGC,DE2,4808632.698033273
2040,Agri01_AGC,DE3,5344.496987623388
2040,Agri01_AGC,DE4,2263228.8930287366
2040,Agri01_AGC,DE5,17183.086657407075
2040,Agri01_AGC,DE6,28223.929350236354
2040,Agri01_AGC,DE7,1076960.8584622643
2040,Agri01_AGC,DE8,2496894.6646694317
2040,Agri01_AGC,DE9,4210902.912499739
2040,Agri01_AGC,DEA,2742655.5488401046
2040,Agri01_AGC,DEB,1364671.5150667436
2040,Agri01_AGC,DEC,145107.90094566267
2040,Agri01_AGC,DEE,2071918.2409726665
2040,Agri01_AGC,DED,1557528.2722408157
2040,Agri01_AGC,DEF,1052360.424681881
2040,Agri01_AGC,DEG,841420.859506484
2040,Agri02_OFC,DE1,1835250.7856748535
2040,Agri02_OFC,DE2,2857685.3638727013
2040,Agri02_OFC,DE3,970829.728707304
2040,Agri02_OFC,DE4,1782621.0425455242
2040,Agri02_OFC,DE5,451840.4199630166
2040,Agri02_OFC,DE6,50981.43814132534
2040,Agri02_OFC,DE7,629636.7127687371
2040,Agri02_OFC,DE8,1782200.058768017
2040,Agri02_OFC,DE9,2517746.0896483385
2040,Agri02_OFC,DEA,1863298.79673961
2040,Agri02_OFC,DEB,1114330.736993757
2040,Agri02_OFC,DEC,703699.6410410013
2040,Agri02_OFC,DEE,1370299.1849975742
2040,Agri02_OFC,DED,1184371.442038134
2040,Agri02_OFC,DEF,595888.6555227237
2040,Agri02_OFC,DEG,476455.72417935083
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,63952.393737749386
2040,Agri04_toGrassland,DE2,102411.1338167942
2040,Agri04_toGrassland,DE3,31437.311151863712
2040,Agri04_toGrassland,DE4,61623.000760838935
2040,Agri04_toGrassland,DE5,14656.874364003083
2040,Agri04_toGrassland,DE6,1699.2168950131368
2040,Agri04_toGrassland,DE7,22936.412389438297
2040,Agri04_toGrassland,DE8,62013.60764572585
2040,Agri04_toGrassland,DE9,89681.07334085165
2040,Agri04_toGrassland,DEA,65064.125841115514
2040,Agri04_toGrassland,DEB,38434.37682276152
2040,Agri04_toGrassland,DEC,23031.46213485285
2040,Agri04_toGrassland,DEE,47980.767033780365
2040,Agri04_toGrassland,DED,41035.39758182817
2040,Agri04_toGrassland,DEF,22412.488339912874
2040,Agri04_toGrassland,DEG,17920.03458163988
2040,Agri05_Agroforestry,DE1,4338797.569127237
2040,Agri05_Agroforestry,DE2,5085158.431991688
2040,Agri05_Agroforestry,DE3,17654.786191733958
2040,Agri05_Agroforestry,DE4,4506838.113194679
2040,Agri05_Agroforestry,DE5,144936.0004246508
2040,Agri05_Agroforestry,DE6,117328.65413511117
2040,Agri05_Agroforestry,DE7,900775.7628555208
2040,Agri05_Agroforestry,DE8,4266593.501822717
2040,Agri05_Agroforestry,DE9,4803530.321048844
2040,Agri05_Agroforestry,DEA,4325794.281354631
2040,Agri05_Agroforestry,DEB,2868416.900997522
2040,Agri05_Agroforestry,DEC,645792.4531278155
2040,Agri05_Agroforestry,DEE,3103576.2099999576
2040,Agri05_Agroforestry,DED,2939351.8495065887
2040,Agri05_Agroforestry,DEF,436042.235151389
2040,Agri05_Agroforestry,DEG,348858.108565031
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,2373475.355140133
2041,Agri01_AGC,DE2,4561843.226492901
2041,Agri01_AGC,DE3,4832.61719956784
2041,Agri01_AGC,DE4,2046463.6616575592
2041,Agri01_AGC,DE5,15537.342487899188
2041,Agri01_AGC,DE6,25520.726596572116
2041,Agri01_AGC,DE7,1013408.8219484164
2041,Agri01_AGC,DE8,2257749.6310567595
2041,Agri01_AGC,DE9,4006977.3311046283
2041,Agri01_AGC,DEA,2479972.279619301
2041,Agri01_AGC,DEB,1233967.3968839692
2041,Agri01_AGC,DEC,131209.90422992656
2041,Agri01_AGC,DEE,1892588.824278345
2041,Agri01_AGC,DED,1408352.916032095
2041,Agri01_AGC,DEF,974815.3303177712
2041,Agri01_AGC,DEG,779426.8123617815
2041,Agri02_OFC,DE1,1770015.6420007227
2041,Agri02_OFC,DE2,2718452.8115672534
2041,Agri02_OFC,DE3,968155.9650431176
2041,Agri02_OFC,DE4,1725847.7638873744
2041,Agri02_OFC,DE5,450257.77560381737
2041,Agri02_OFC,DE6,50197.898266841235
2041,Agri02_OFC,DE7,594009.5133952738
2041,Agri02_OFC,DE8,1720049.9229416817
2041,Agri02_OFC,DE9,2402361.7407243485
2041,Agri02_OFC,DEA,1795279.242388966
2041,Agri02_OFC,DEB,1079994.1810669056
2041,Agri02_OFC,DEC,698510.9928275506
2041,Agri02_OFC,DEE,1318525.8903816969
2041,Agri02_OFC,DED,1145412.1428792754
2041,Agri02_OFC,DEF,552785.700471456
2041,Agri02_OFC,DEG,441996.5763829484
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,66519.36974120566
2041,Agri04_toGrassland,DE2,105030.4002666937
2041,Agri04_toGrassland,DE3,33960.07800595473
2041,Agri04_toGrassland,DE4,64357.53587379751
2041,Agri04_toGrassland,DE5,15818.636281766647
2041,Agri04_toGrassland,DE6,1808.1630333035123
2041,Agri04_toGrassland,DE7,23332.396340342824
2041,Agri04_toGrassland,DE8,64550.26390559997
2041,Agri04_toGrassland,DE9,92255.3476852022
2041,Agri04_toGrassland,DEA,67604.92973967962
2041,Agri04_toGrassland,DEB,40185.94115460915
2041,Agri04_toGrassland,DEC,24741.132360113872
2041,Agri04_toGrassland,DEE,49785.256882909845
2041,Agri04_toGrassland,DED,42806.8767464411
2041,Agri04_toGrassland,DEF,22443.832294538865
2041,Agri04_toGrassland,DEG,17945.270369119396
2041,Agri05_Agroforestry,DE1,4868033.084026605
2041,Agri05_Agroforestry,DE2,5652525.254451452
2041,Agri05_Agroforestry,DE3,18114.93516995272
2041,Agri05_Agroforestry,DE4,5065831.917429799
2041,Agri05_Agroforestry,DE5,148713.5682625294
2041,Agri05_Agroforestry,DE6,120386.67249510309
2041,Agri05_Agroforestry,DE7,992037.7053546056
2041,Agri05_Agroforestry,DE8,4788706.858769191
2041,Agri05_Agroforestry,DE9,5353075.586624389
2041,Agri05_Agroforestry,DEA,4850932.184796594
2041,Agri05_Agroforestry,DEB,3225708.2219747645
2041,Agri05_Agroforestry,DEC,662624.1912310664
2041,Agri05_Agroforestry,DEE,3287297.1384254564
2041,Agri05_Agroforestry,DED,3302298.4247701713
2041,Agri05_Agroforestry,DEF,458427.47121163754
2041,Agri05_Agroforestry,DEG,366789.1390115367
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,2122072.4379273127
2042,Agri01_AGC,DE2,4269458.902222428
2042,Agri01_AGC,DE3,4320.737411512288
2042,Agri01_AGC,DE4,1829698.430286381
2042,Agri01_AGC,DE5,13891.598318391292
2042,Agri01_AGC,DE6,22817.523842907864
2042,Agri01_AGC,DE7,940694.2074454008
2042,Agri01_AGC,DE8,2018604.5974440866
2042,Agri01_AGC,DE9,3761580.47064262
2042,Agri01_AGC,DEA,2217289.0103984964
2042,Agri01_AGC,DEB,1103263.278701194
2042,Agri01_AGC,DEC,117311.90751419039
2042,Agri01_AGC,DEE,1692122.301431359
2042,Agri01_AGC,DED,1259177.5598233736
2042,Agri01_AGC,DEF,890273.7009532365
2042,Agri01_AGC,DEG,711837.6847322437
2042,Agri02_OFC,DE1,1681964.7105728847
2042,Agri02_OFC,DE2,2548349.5059996764
2042,Agri02_OFC,DE3,949476.5137011623
2042,Agri02_OFC,DE4,1646098.0063136986
2042,Agri02_OFC,DE5,441267.63779286935
2042,Agri02_OFC,DE6,48653.369975702015
2042,Agri02_OFC,DE7,552192.5851457836
2042,Agri02_OFC,DE8,1635595.2342050965
2042,Agri02_OFC,DE9,2258878.0447439244
2042,Agri02_OFC,DEA,1704316.2213520051
2042,Agri02_OFC,DEB,1031152.2917059781
2042,Agri02_OFC,DEC,682122.6569314202
2042,Agri02_OFC,DEE,1250096.0755862158
2042,Agri02_OFC,DED,1091340.5217355592
2042,Agri02_OFC,DEF,504985.2684686952
2042,Agri02_OFC,DEG,403780.87065623474
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,68983.92436083457
2042,Agri04_toGrassland,DE2,107415.48377322647
2042,Agri04_toGrassland,DE3,36491.82176907096
2042,Agri04_toGrassland,DE4,67005.66272623799
2042,Agri04_toGrassland,DE5,16983.90519551518
2042,Agri04_toGrassland,DE6,1916.3046816266735
2042,Agri04_toGrassland,DE7,23666.962415968323
2042,Agri04_toGrassland,DE8,66989.8386692255
2042,Agri04_toGrassland,DE9,94637.75041742939
2042,Agri04_toGrassland,DEA,70038.2009146798
2042,Agri04_toGrassland,DEB,41885.778158358655
2042,Agri04_toGrassland,DEC,26450.86066124113
2042,Agri04_toGrassland,DEE,51507.192405220034
2042,Agri04_toGrassland,DED,44518.48794204315
2042,Agri04_toGrassland,DEF,22398.43091795398
2042,Agri04_toGrassland,DEG,17909.152195779574
2042,Agri05_Agroforestry,DE1,5437312.5846564
2042,Agri05_Agroforestry,DE2,6258969.701039302
2042,Agri05_Agroforestry,DE3,18575.084148171485
2042,Agri05_Agroforestry,DE4,5667795.513616875
2042,Agri05_Agroforestry,DE5,152491.136100408
2042,Agri05_Agroforestry,DE6,123444.690855095
2042,Agri05_Agroforestry,DE7,1088849.9539542974
2042,Agri05_Agroforestry,DE8,5350447.982282305
2042,Agri05_Agroforestry,DE9,5941553.4119962305
2042,Agri05_Agroforestry,DEA,5415621.20373329
2042,Agri05_Agroforestry,DEB,3610572.931422725
2042,Agri05_Agroforestry,DEC,679455.929334317
2042,Agri05_Agroforestry,DEE,3370799.8617394743
2042,Agri05_Agroforestry,DED,3693028.09953318
2042,Agri05_Agroforestry,DEF,480264.16828969854
2042,Agri05_Agroforestry,DEG,384284.51339410327
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,1870669.5207144928
2043,Agri01_AGC,DE2,3931589.7921410226
2043,Agri01_AGC,DE3,3808.8576234567386
2043,Agri01_AGC,DE4,1612933.198915203
2043,Agri01_AGC,DE5,12245.8541488834
2043,Agri01_AGC,DE6,20114.321089243622
2043,Agri01_AGC,DE7,859092.248856474
2043,Agri01_AGC,DE8,1779459.563831414
2043,Agri01_AGC,DE9,3367993.23023742
2043,Agri01_AGC,DEA,1954605.7411776923
2043,Agri01_AGC,DEB,972559.1605184195
2043,Agri01_AGC,DEC,103413.91079845425
2043,Agri01_AGC,DEE,1491655.7785843734
2043,Agri01_AGC,DED,1110002.2036146526
2043,Agri01_AGC,DEF,799471.8937063786
2043,Agri01_AGC,DEG,639242.0057740951
2043,Agri02_OFC,DE1,1570315.5209228506
2043,Agri02_OFC,DE2,2347449.9844485167
2043,Agri02_OFC,DE3,913284.3438759672
2043,Agri02_OFC,DE4,1542385.4208454052
2043,Agri02_OFC,DE5,424180.2228794525
2043,Agri02_OFC,DE6,46290.797247411145
2043,Agri02_OFC,DE7,504372.3163217488
2043,Agri02_OFC,DE8,1528034.9609407065
2043,Agri02_OFC,DE9,2087110.5069909494
2043,Agri02_OFC,DEA,1589676.6792179288
2043,Agri02_OFC,DEB,967148.9081447019
2043,Agri02_OFC,DEC,653553.8866115087
2043,Agri02_OFC,DEE,1164530.752486017
2043,Agri02_OFC,DED,1021543.7994556574
2043,Agri02_OFC,DEF,452986.02029316017
2043,Agri02_OFC,DEG,362207.15873467573
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,71340.28122200289
2043,Agri04_toGrassland,DE2,109566.93458750406
2043,Agri04_toGrassland,DE3,39021.417197683375
2043,Agri04_toGrassland,DE4,69560.09986607783
2043,Agri04_toGrassland,DE5,18147.588965745806
2043,Agri04_toGrassland,DE6,2023.2206394865757
2043,Agri04_toGrassland,DE7,23941.486577069823
2043,Agri04_toGrassland,DE8,69326.41853935312
2043,Agri04_toGrassland,DE9,96826.91955565521
2043,Agri04_toGrassland,DEA,72358.52779203905
2043,Agri04_toGrassland,DEB,43529.043906273146
2043,Agri04_toGrassland,DEC,28153.40694314471
2043,Agri04_toGrassland,DEE,53143.03760163245
2043,Agri04_toGrassland,DED,46165.70749382739
2043,Agri04_toGrassland,DEF,22279.965437231665
2043,Agri04_toGrassland,DEG,17814.622261010016
2043,Agri05_Agroforestry,DE1,6048040.827039046
2043,Agri05_Agroforestry,DE2,6905754.189319979
2043,Agri05_Agroforestry,DE3,19035.23312639025
2043,Agri05_Agroforestry,DE4,6314255.277300324
2043,Agri05_Agroforestry,DE5,156268.7039382866
2043,Agri05_Agroforestry,DE6,126502.70921508691
2043,Agri05_Agroforestry,DE7,1191369.0678714807
2043,Agri05_Agroforestry,DE8,5953210.481025626
2043,Agri05_Agroforestry,DE9,6570255.006623306
2043,Agri05_Agroforestry,DEA,6021243.656649402
2043,Agri05_Agroforestry,DEB,4023993.4982117326
2043,Agri05_Agroforestry,DEC,696287.6674375677
2043,Agri05_Agroforestry,DEE,3454302.585053493
2043,Agri05_Agroforestry,DED,3848352.5476241303
2043,Agri05_Agroforestry,DEF,501469.95257238194
2043,Agri05_Agroforestry,DEG,401278.484781697
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,1619266.6035016729
2044,Agri01_AGC,DE2,3530630.5265355986
2044,Agri01_AGC,DE3,3296.9778354011883
2044,Agri01_AGC,DE4,1396167.967544025
2044,Agri01_AGC,DE5,10600.109979375507
2044,Agri01_AGC,DE6,17411.118335579376
2044,Agri01_AGC,DE7,768878.1800848914
2044,Agri01_AGC,DE8,1540314.5302187414
2044,Agri01_AGC,DE9,2915362.065908985
2044,Agri01_AGC,DEA,1691922.471956888
2044,Agri01_AGC,DEB,841855.0423356445
2044,Agri01_AGC,DEC,89515.9140827181
2044,Agri01_AGC,DEE,1291189.2557373878
2044,Agri01_AGC,DED,960826.8474059313
2044,Agri01_AGC,DEF,703146.2656952976
2044,Agri01_AGC,DEG,562228.3046435599
2044,Agri02_OFC,DE1,1434285.6025821373
2044,Agri02_OFC,DE2,2115828.784192329
2044,Agri02_OFC,DE3,858072.4247620637
2044,Agri02_OFC,DE4,1413723.6585034062
2044,Agri02_OFC,DE5,398305.7472128478
2044,Agri02_OFC,DE6,43053.12406147222
2044,Agri02_OFC,DE7,450735.0952246531
2044,Agri02_OFC,DE8,1396568.0715309612
2044,Agri02_OFC,DE9,1886874.6327493126
2044,Agri02_OFC,DEA,1450627.5615759417
2044,Agri02_OFC,DEB,887327.8696168064
2044,Agri02_OFC,DEC,611823.9351267158
2044,Agri02_OFC,DEE,1061350.9329559891
2044,Agri02_OFC,DED,935409.196888244
2044,Agri02_OFC,DEF,397286.616723571
2044,Agri02_OFC,DEG,317673.99235373794
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,73582.66395007742
2044,Agri04_toGrassland,DE2,111485.30296063803
2044,Agri04_toGrassland,DE3,41537.73904826301
2044,Agri04_toGrassland,DE4,72013.56584123448
2044,Agri04_toGrassland,DE5,19304.595452955655
2044,Agri04_toGrassland,DE6,2128.489706387174
2044,Agri04_toGrassland,DE7,24157.34478440237
2044,Agri04_toGrassland,DE8,71554.09011873354
2044,Agri04_toGrassland,DE9,98821.49311800176
2044,Agri04_toGrassland,DEA,74560.49879768038
2044,Agri04_toGrassland,DEB,45110.89447061574
2044,Agri04_toGrassland,DEC,29841.531110734708
2044,Agri04_toGrassland,DEE,54689.25647306863
2044,Agri04_toGrassland,DED,47744.01172698684
2044,Agri04_toGrassland,DEF,22092.117079445376
2044,Agri04_toGrassland,DEG,17664.62276420033
2044,Agri05_Agroforestry,DE1,6701622.567196963
2044,Agri05_Agroforestry,DE2,7594141.136858216
2044,Agri05_Agroforestry,DE3,19495.38210460901
2044,Agri05_Agroforestry,DE4,7006737.584024562
2044,Agri05_Agroforestry,DE5,160046.27177616517
2044,Agri05_Agroforestry,DE6,129560.7275750788
2044,Agri05_Agroforestry,DE7,1299751.6063230394
2044,Agri05_Agroforestry,DE8,6598387.963662714
2044,Agri05_Agroforestry,DE9,7240471.579964549
2044,Agri05_Agroforestry,DEA,6669181.862029609
2044,Agri05_Agroforestry,DEB,4466952.391212112
2044,Agri05_Agroforestry,DEC,713119.4055408183
