year,techAgri,r,ghgAbateTechAgri
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,504446.49520526954
2033,Agri05_Agroforestry,DE2,647500.97361684
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,473584.88600000006
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,8691.746166666666
2033,Agri05_Agroforestry,DE7,124526.39055111469
2033,Agri05_Agroforestry,DE8,451053.7198333334
2033,Agri05_Agroforestry,DE9,597173.5714566087
2033,Agri05_Agroforestry,DEA,505606.2300038768
2033,Agri05_Agroforestry,DEB,325612.7177721101
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,237338.16800000003
2033,Agri05_Agroforestry,DED,264412.5466666667
2033,Agri05_Agroforestry,DEF,83461.04086854625
2033,Agri05_Agroforestry,DEG,66750.51868667129
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,113839.81814775
2034,Agri01_AGC,DE2,177260.9959826988
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,110575.21778153765
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,1198.4716886980516
2034,Agri01_AGC,DE7,39056.09491641384
2034,Agri01_AGC,DE8,110549.10433859639
2034,Agri01_AGC,DE9,156174.70877822317
2034,Agri01_AGC,DEA,115579.62422980752
2034,Agri01_AGC,DEB,68428.90398314415
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,84999.07001580273
2034,Agri01_AGC,DED,73466.05196053942
2034,Agri01_AGC,DEF,36962.71741742897
2034,Agri01_AGC,DEG,29554.343972715957
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,574925.5770256054
2034,Agri05_Agroforestry,DE2,725774.690478832
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,473584.88600000006
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8691.746166666666
2034,Agri05_Agroforestry,DE7,137635.55975045465
2034,Agri05_Agroforestry,DE8,451053.7198333334
2034,Agri05_Agroforestry,DE9,672225.171179708
2034,Agri05_Agroforestry,DEA,575668.5835580772
2034,Agri05_Agroforestry,DEB,343413.3161666667
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,237338.16800000003
2034,Agri05_Agroforestry,DED,264412.5466666667
2034,Agri05_Agroforestry,DEF,88023.69365841584
2034,Agri05_Agroforestry,DEG,70402.66225509257
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,134545.32779142994
2035,Agri01_AGC,DE2,206639.48721064525
2035,Agri01_AGC,DE3,657.7633200000001
2035,Agri01_AGC,DE4,131187.96670512043
2035,Agri01_AGC,DE5,2114.7741600000004
2035,Agri01_AGC,DE6,1851.83982685679
2035,Agri01_AGC,DE7,45152.823960728754
2035,Agri01_AGC,DE8,130747.25172384542
2035,Agri01_AGC,DE9,182612.25506119893
2035,Agri01_AGC,DEA,136465.7059591538
2035,Agri01_AGC,DEB,81401.73331238671
2035,Agri01_AGC,DEC,9446.175007505302
2035,Agri01_AGC,DEE,100225.94937204516
2035,Agri01_AGC,DED,87066.9436829267
2035,Agri01_AGC,DEF,42019.25197919629
2035,Agri01_AGC,DEG,33597.76763606099
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,649929.7310268104
2035,Agri05_Agroforestry,DE2,808114.9715780662
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,473584.88600000006
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,151249.04553265512
2035,Agri05_Agroforestry,DE8,451053.7198333334
2035,Agri05_Agroforestry,DE9,751436.0810670237
2035,Agri05_Agroforestry,DEA,584425.7143333333
2035,Agri05_Agroforestry,DEB,343413.3161666667
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,237338.16800000003
2035,Agri05_Agroforestry,DED,264412.5466666667
2035,Agri05_Agroforestry,DEF,92320.99969443664
2035,Agri05_Agroforestry,DEG,73843.01843563259
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,155745.7536119827
2036,Agri01_AGC,DE2,235970.8332664479
2036,Agri01_AGC,DE3,657.7633200000001
2036,Agri01_AGC,DE4,152424.585902987
2036,Agri01_AGC,DE5,2114.7741600000004
2036,Agri01_AGC,DE6,2541.296160888671
2036,Agri01_AGC,DE7,51131.6615454949
2036,Agri01_AGC,DE8,151452.05529828006
2036,Agri01_AGC,DE9,209166.4951022524
2036,Agri01_AGC,DEA,157815.4479811796
2036,Agri01_AGC,DEB,94789.58734982727
2036,Agri01_AGC,DEC,17858.865840000002
2036,Agri01_AGC,DEE,115755.7909245567
2036,Agri01_AGC,DED,101055.42104216087
2036,Agri01_AGC,DEF,46760.38130063861
2036,Agri01_AGC,DEG,37389.10549023242
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,721347.854
2036,Agri05_Agroforestry,DE2,894521.8169145429
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,473584.88600000006
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,165366.8478977161
2036,Agri05_Agroforestry,DE8,451053.7198333334
2036,Agri05_Agroforestry,DE9,834806.3011185555
2036,Agri05_Agroforestry,DEA,584425.7143333333
2036,Agri05_Agroforestry,DEB,343413.3161666667
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,237338.16800000003
2036,Agri05_Agroforestry,DED,264412.5466666667
2036,Agri05_Agroforestry,DEF,96352.95897660863
2036,Agri05_Agroforestry,DEG,77071.58722829135
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,177441.09560940837
2037,Agri01_AGC,DE2,265255.0341501067
2037,Agri01_AGC,DE3,657.7633200000001
2037,Agri01_AGC,DE4,174285.0753751373
2037,Agri01_AGC,DE5,2114.7741600000004
2037,Agri01_AGC,DE6,3266.8406907936933
2037,Agri01_AGC,DE7,56992.60767071226
2037,Agri01_AGC,DE8,172663.51506190028
2037,Agri01_AGC,DE9,235837.42890138354
2037,Agri01_AGC,DEA,179628.85029588497
2037,Agri01_AGC,DEB,108592.46609546583
2037,Agri01_AGC,DEC,17858.865840000002
2037,Agri01_AGC,DEE,131588.5946733374
2037,Agri01_AGC,DED,115431.48403824192
2037,Agri01_AGC,DEF,51186.10538175594
2037,Agri01_AGC,DEG,40928.35753523023
2037,Agri02_OFC,DE1,10263.601069780001
2037,Agri02_OFC,DE2,13853.727475364882
2037,Agri02_OFC,DE3,7228.315557788766
2037,Agri02_OFC,DE4,10341.72879869328
2037,Agri02_OFC,DE5,3345.0660399598087
2037,Agri02_OFC,DE6,343.2395587121808
2037,Agri02_OFC,DE7,2772.687931254637
2037,Agri02_OFC,DE8,10034.686761209903
2037,Agri02_OFC,DE9,12617.446855886205
2037,Agri02_OFC,DEA,10319.452874230668
2037,Agri02_OFC,DEB,6529.845949263662
2037,Agri02_OFC,DEC,5055.709479838969
2037,Agri02_OFC,DEE,7490.159939072846
2037,Agri02_OFC,DED,6801.007126935837
2037,Agri02_OFC,DEF,2093.715158714569
2037,Agri02_OFC,DEG,1674.3442476993919
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,721347.854
2037,Agri05_Agroforestry,DE2,984995.2264882618
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,473584.88600000006
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,179988.96684563757
2037,Agri05_Agroforestry,DE8,451053.7198333334
2037,Agri05_Agroforestry,DE9,922335.8313343037
2037,Agri05_Agroforestry,DEA,584425.7143333333
2037,Agri05_Agroforestry,DEB,343413.3161666667
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,264412.5466666667
2037,Agri05_Agroforestry,DEF,100119.57150493181
2037,Agri05_Agroforestry,DEG,80088.36863306887
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,199631.35378370684
2038,Agri01_AGC,DE2,294492.0898616218
2038,Agri01_AGC,DE3,657.7633200000001
2038,Agri01_AGC,DE4,196769.4351215714
2038,Agri01_AGC,DE5,2114.7741600000004
2038,Agri01_AGC,DE6,3473.603879999999
2038,Agri01_AGC,DE7,62735.662336380854
2038,Agri01_AGC,DE8,194381.63101470616
2038,Agri01_AGC,DE9,262625.05645859236
2038,Agri01_AGC,DEA,201905.9129032698
2038,Agri01_AGC,DEB,122810.3695493024
2038,Agri01_AGC,DEC,17858.865840000002
2038,Agri01_AGC,DEE,147724.3606183872
2038,Agri01_AGC,DED,130195.13267116985
2038,Agri01_AGC,DEF,55296.42422254826
2038,Agri01_AGC,DEG,44215.52377105444
2038,Agri02_OFC,DE1,20761.33636998634
2038,Agri02_OFC,DE2,27685.151580757185
2038,Agri02_OFC,DE3,14907.571454003244
2038,Agri02_OFC,DE4,20978.597246040295
2038,Agri02_OFC,DE5,6896.532155994405
2038,Agri02_OFC,DE6,703.5516690261737
2038,Agri02_OFC,DE7,5489.603941030169
2038,Agri02_OFC,DE8,20309.061700921582
2038,Agri02_OFC,DE9,25290.099026368734
2038,Agri02_OFC,DEA,20858.253490318777
2038,Agri02_OFC,DEB,13256.031188295217
2038,Agri02_OFC,DEC,10404.882282217028
2038,Agri02_OFC,DEE,15123.644796559041
2038,Agri02_OFC,DED,13785.372707379569
2038,Agri02_OFC,DEF,4038.218861698317
2038,Agri02_OFC,DEG,3229.4321047404756
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,721347.854
2038,Agri05_Agroforestry,DE2,1079535.2002992234
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,195115.40237641952
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,1014024.6717142683
2038,Agri05_Agroforestry,DEA,584425.7143333333
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,103620.83727940619
2038,Agri05_Agroforestry,DEG,82893.3626499651
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,222316.52813487814
2039,Agri01_AGC,DE2,323682.000400993
2039,Agri01_AGC,DE3,657.7633200000001
2039,Agri01_AGC,DE4,219877.66514228925
2039,Agri01_AGC,DE5,2114.7741600000004
2039,Agri01_AGC,DE6,3473.603879999999
2039,Agri01_AGC,DE7,68360.82554250068
2039,Agri01_AGC,DE8,216606.40315669763
2039,Agri01_AGC,DE9,289529.3777738789
2039,Agri01_AGC,DEA,224646.6358033342
2039,Agri01_AGC,DEB,137443.29771133696
2039,Agri01_AGC,DEC,17858.865840000002
2039,Agri01_AGC,DEE,164163.08875970612
2039,Agri01_AGC,DED,145346.36694094463
2039,Agri01_AGC,DEF,59091.33782301558
2039,Agri01_AGC,DEG,47250.60419770504
2039,Agri02_OFC,DE1,31493.205900619017
2039,Agri02_OFC,DE2,41494.27231617691
2039,Agri02_OFC,DE3,23037.76768864344
2039,Agri02_OFC,DE4,31910.60534204104
2039,Agri02_OFC,DE5,10654.398348103787
2039,Agri02_OFC,DE6,1080.9363309419787
2039,Agri02_OFC,DE7,8150.748029326595
2039,Agri02_OFC,DE8,30823.12481913504
2039,Agri02_OFC,DE9,38017.95651144759
2039,Agri02_OFC,DEA,31616.40184826432
2039,Agri02_OFC,DEB,20178.555717094663
2039,Agri02_OFC,DEC,16047.518407134177
2039,Agri02_OFC,DEE,22900.454572458584
2039,Agri02_OFC,DED,20953.096741331203
2039,Agri02_OFC,DEF,5833.511108951245
2039,Agri02_OFC,DEG,4665.26357112325
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,721347.854
2039,Agri05_Agroforestry,DE2,1178141.7383474272
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,210746.15449006195
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,1065398.209
2039,Agri05_Agroforestry,DEA,584425.7143333333
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,106856.75630003175
