year,techAgri,r,costTechAgri
2039,Agri02_OFC,DED,0.0
2039,Agri02_OFC,DEF,0.0
2039,Agri02_OFC,DEG,0.0
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,100992.34237645226
2039,Agri04_toGrassland,DE2,174022.09717897468
2039,Agri04_toGrassland,DE3,39249.0688383564
2039,Agri04_toGrassland,DE4,95161.4047994979
2039,Agri04_toGrassland,DE5,18417.774929304058
2039,Agri04_toGrassland,DE6,2347.4585212652296
2039,Agri04_toGrassland,DE7,40546.48689953008
2039,Agri04_toGrassland,DE8,97539.00849833108
2039,Agri04_toGrassland,DE9,150077.08518959486
2039,Agri04_toGrassland,DEA,103331.67345230667
2039,Agri04_toGrassland,DEB,58972.82720990597
2039,Agri04_toGrassland,DEC,29896.79479175103
2039,Agri04_toGrassland,DEE,76771.23015644234
2039,Agri04_toGrassland,DED,63776.897839322395
2039,Agri04_toGrassland,DEF,42552.1585501349
2039,Agri04_toGrassland,DEG,34021.38516145827
2039,Agri05_Agroforestry,DE1,12954436.68795733
2039,Agri05_Agroforestry,DE2,15502588.09332612
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,2801940.7916173646
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,14561828.829388155
2039,Agri05_Agroforestry,DEA,12930789.71478333
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,1488039.6283353707
2039,Agri05_Agroforestry,DEG,1190384.2102387424
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,8314414.057171264
2040,Agri01_AGC,DE2,13127999.255031647
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,8044201.306112781
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,2916371.650458779
2040,Agri01_AGC,DE8,8068290.840680888
2040,Agri01_AGC,DE9,11531215.0825734
2040,Agri01_AGC,DEA,8450100.780396834
2040,Agri01_AGC,DEB,4971528.210817574
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,6222777.534988191
2040,Agri01_AGC,DED,5350533.22286268
2040,Agri01_AGC,DEF,2805307.9193700436
2040,Agri01_AGC,DEG,2243021.9768651836
2040,Agri02_OFC,DE1,0.0
2040,Agri02_OFC,DE2,0.0
2040,Agri02_OFC,DE3,0.0
2040,Agri02_OFC,DE4,0.0
2040,Agri02_OFC,DE5,0.0
2040,Agri02_OFC,DE6,0.0
2040,Agri02_OFC,DE7,0.0
2040,Agri02_OFC,DE8,0.0
2040,Agri02_OFC,DE9,0.0
2040,Agri02_OFC,DEA,0.0
2040,Agri02_OFC,DEB,0.0
2040,Agri02_OFC,DEC,0.0
2040,Agri02_OFC,DEE,0.0
2040,Agri02_OFC,DED,0.0
2040,Agri02_OFC,DEF,0.0
2040,Agri02_OFC,DEG,0.0
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,98771.73200863966
2040,Agri04_toGrassland,DE2,170195.71525603966
2040,Agri04_toGrassland,DE3,38386.06391007615
2040,Agri04_toGrassland,DE4,93069.00455269811
2040,Agri04_toGrassland,DE5,18012.806582222845
2040,Agri04_toGrassland,DE6,2295.842818453815
2040,Agri04_toGrassland,DE7,39654.95446183441
2040,Agri04_toGrassland,DE8,95394.32971931844
2040,Agri04_toGrassland,DE9,146777.2039956241
2040,Agri04_toGrassland,DEA,101059.62608720743
2040,Agri04_toGrassland,DEB,57676.13809031513
2040,Agri04_toGrassland,DEC,29239.426808033404
2040,Agri04_toGrassland,DEE,75083.1913841594
2040,Agri04_toGrassland,DED,62374.577255044656
2040,Agri04_toGrassland,DEF,41616.525588013734
2040,Agri04_toGrassland,DEG,33273.32606272708
2040,Agri05_Agroforestry,DE1,13301112.848166035
2040,Agri05_Agroforestry,DE2,15917455.821112974
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,2876924.0655464465
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,14951520.718413452
2040,Agri05_Agroforestry,DEA,13276833.05381594
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,1527861.3417001253
2040,Agri05_Agroforestry,DEG,1222240.3099765468
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,7518084.577475277
2041,Agri01_AGC,DE2,11870639.115841586
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,7273751.988022654
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,2637050.3774212785
2041,Agri01_AGC,DE8,7295534.299688842
2041,Agri01_AGC,DE9,10426790.111213204
2041,Agri01_AGC,DEA,7640775.6359474575
2041,Agri01_AGC,DEB,4495370.246324619
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,5626778.687369223
2041,Agri01_AGC,DED,4838075.302417479
2041,Agri01_AGC,DEF,2536623.995228429
2041,Agri01_AGC,DEG,2028192.1029255867
2041,Agri02_OFC,DE1,0.0
2041,Agri02_OFC,DE2,0.0
2041,Agri02_OFC,DE3,0.0
2041,Agri02_OFC,DE4,0.0
2041,Agri02_OFC,DE5,0.0
2041,Agri02_OFC,DE6,0.0
2041,Agri02_OFC,DE7,0.0
2041,Agri02_OFC,DE8,0.0
2041,Agri02_OFC,DE9,0.0
2041,Agri02_OFC,DEA,0.0
2041,Agri02_OFC,DEB,0.0
2041,Agri02_OFC,DEC,0.0
2041,Agri02_OFC,DEE,0.0
2041,Agri02_OFC,DED,0.0
2041,Agri02_OFC,DEF,0.0
2041,Agri02_OFC,DEG,0.0
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,96551.12164082707
2041,Agri04_toGrassland,DE2,166369.33333310465
2041,Agri04_toGrassland,DE3,37523.0589817959
2041,Agri04_toGrassland,DE4,90976.60430589835
2041,Agri04_toGrassland,DE5,17607.838235141637
2041,Agri04_toGrassland,DE6,2244.2271156424003
2041,Agri04_toGrassland,DE7,38763.42202413874
2041,Agri04_toGrassland,DE8,93249.65094030583
2041,Agri04_toGrassland,DE9,143477.32280165338
2041,Agri04_toGrassland,DEA,98787.57872210821
2041,Agri04_toGrassland,DEB,56379.4489707243
2041,Agri04_toGrassland,DEC,28582.058824315787
2041,Agri04_toGrassland,DEE,73395.15261187649
2041,Agri04_toGrassland,DED,60972.25667076692
2041,Agri04_toGrassland,DEF,40680.89262589257
2041,Agri04_toGrassland,DEG,32525.266963995902
2041,Agri05_Agroforestry,DE1,13647789.008374747
2041,Agri05_Agroforestry,DE2,16332323.548899831
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,2951907.339475529
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,15341212.607438756
2041,Agri05_Agroforestry,DEA,13622876.392848555
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,1567683.05506488
2041,Agri05_Agroforestry,DEG,1254096.4097143514
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,6721755.097779287
2042,Agri01_AGC,DE2,10613278.976651521
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6503302.669932525
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,2357729.1043837774
2042,Agri01_AGC,DE8,6522777.758696794
2042,Agri01_AGC,DE9,9322365.139853003
2042,Agri01_AGC,DEA,6831450.491498078
2042,Agri01_AGC,DEB,4019212.2818316626
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,5030779.839750253
2042,Agri01_AGC,DED,4325617.381972278
2042,Agri01_AGC,DEF,2267940.071086813
2042,Agri01_AGC,DEG,1813362.2289859892
2042,Agri02_OFC,DE1,0.0
2042,Agri02_OFC,DE2,0.0
2042,Agri02_OFC,DE3,0.0
2042,Agri02_OFC,DE4,0.0
2042,Agri02_OFC,DE5,0.0
2042,Agri02_OFC,DE6,0.0
2042,Agri02_OFC,DE7,0.0
2042,Agri02_OFC,DE8,0.0
2042,Agri02_OFC,DE9,0.0
2042,Agri02_OFC,DEA,0.0
2042,Agri02_OFC,DEB,0.0
2042,Agri02_OFC,DEC,0.0
2042,Agri02_OFC,DEE,0.0
2042,Agri02_OFC,DED,0.0
2042,Agri02_OFC,DEF,0.0
2042,Agri02_OFC,DEG,0.0
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,94330.51127301449
2042,Agri04_toGrassland,DE2,162542.95141016963
2042,Agri04_toGrassland,DE3,36660.054053515654
2042,Agri04_toGrassland,DE4,88884.20405909857
2042,Agri04_toGrassland,DE5,17202.869888060428
2042,Agri04_toGrassland,DE6,2192.611412830986
2042,Agri04_toGrassland,DE7,37871.889586443074
2042,Agri04_toGrassland,DE8,91104.9721612932
2042,Agri04_toGrassland,DE9,140177.44160768265
2042,Agri04_toGrassland,DEA,96515.531357009
2042,Agri04_toGrassland,DEB,55082.75985113347
2042,Agri04_toGrassland,DEC,27924.69084059817
2042,Agri04_toGrassland,DEE,71707.11383959358
2042,Agri04_toGrassland,DED,59569.936086489186
2042,Agri04_toGrassland,DEF,39745.25966377141
2042,Agri04_toGrassland,DEG,31777.20786526472
2042,Agri05_Agroforestry,DE1,13994465.168583455
2042,Agri05_Agroforestry,DE2,16747191.276686687
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,3026890.613404611
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,15730904.496464057
2042,Agri05_Agroforestry,DEA,13968919.731881168
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,1607504.7684296349
2042,Agri05_Agroforestry,DEG,1285952.509452156
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,5925425.618083298
2043,Agri01_AGC,DE2,9355918.837461459
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5732853.351842395
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,2078407.8313462762
2043,Agri01_AGC,DE8,5750021.217704746
2043,Agri01_AGC,DE9,8217940.168492803
2043,Agri01_AGC,DEA,6022125.347048699
2043,Agri01_AGC,DEB,3543054.3173387065
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,4434780.9921312835
2043,Agri01_AGC,DED,3813159.461527075
2043,Agri01_AGC,DEF,1999256.1469451978
2043,Agri01_AGC,DEG,1598532.3550463915
2043,Agri02_OFC,DE1,0.0
2043,Agri02_OFC,DE2,0.0
2043,Agri02_OFC,DE3,0.0
2043,Agri02_OFC,DE4,0.0
2043,Agri02_OFC,DE5,0.0
2043,Agri02_OFC,DE6,0.0
2043,Agri02_OFC,DE7,0.0
2043,Agri02_OFC,DE8,0.0
2043,Agri02_OFC,DE9,0.0
2043,Agri02_OFC,DEA,0.0
2043,Agri02_OFC,DEB,0.0
2043,Agri02_OFC,DEC,0.0
2043,Agri02_OFC,DEE,0.0
2043,Agri02_OFC,DED,0.0
2043,Agri02_OFC,DEF,0.0
2043,Agri02_OFC,DEG,0.0
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,92109.90090520188
2043,Agri04_toGrassland,DE2,158716.56948723458
2043,Agri04_toGrassland,DE3,35797.049125235404
2043,Agri04_toGrassland,DE4,86791.8038122988
2043,Agri04_toGrassland,DE5,16797.90154097922
2043,Agri04_toGrassland,DE6,2140.9957100195716
2043,Agri04_toGrassland,DE7,36980.357148747404
2043,Agri04_toGrassland,DE8,88960.29338228056
2043,Agri04_toGrassland,DE9,136877.5604137119
2043,Agri04_toGrassland,DEA,94243.48399190974
2043,Agri04_toGrassland,DEB,53786.07073154263
2043,Agri04_toGrassland,DEC,27267.32285688055
2043,Agri04_toGrassland,DEE,70019.07506731065
2043,Agri04_toGrassland,DED,58167.61550221144
2043,Agri04_toGrassland,DEF,38809.62670165024
2043,Agri04_toGrassland,DEG,31029.148766533537
2043,Agri05_Agroforestry,DE1,14341141.328792164
2043,Agri05_Agroforestry,DE2,17162059.004473545
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,3101873.8873336934
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,16120596.38548936
2043,Agri05_Agroforestry,DEA,14314963.070913784
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,1647326.48179439
2043,Agri05_Agroforestry,DEG,1317808.6091899606
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5129096.138387309
2044,Agri01_AGC,DE2,8098558.698271395
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,4962404.033752265
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,1799086.558308775
2044,Agri01_AGC,DE8,4977264.676712697
2044,Agri01_AGC,DE9,7113515.197132603
2044,Agri01_AGC,DEA,5212800.20259932
2044,Agri01_AGC,DEB,3066896.3528457503
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,3838782.1445123134
2044,Agri01_AGC,DED,3300701.541081873
2044,Agri01_AGC,DEF,1730572.2228035824
2044,Agri01_AGC,DEG,1383702.481106794
2044,Agri02_OFC,DE1,0.0
2044,Agri02_OFC,DE2,0.0
2044,Agri02_OFC,DE3,0.0
2044,Agri02_OFC,DE4,0.0
2044,Agri02_OFC,DE5,0.0
2044,Agri02_OFC,DE6,0.0
2044,Agri02_OFC,DE7,0.0
2044,Agri02_OFC,DE8,0.0
2044,Agri02_OFC,DE9,0.0
2044,Agri02_OFC,DEA,0.0
2044,Agri02_OFC,DEB,0.0
2044,Agri02_OFC,DEC,0.0
2044,Agri02_OFC,DEE,0.0
2044,Agri02_OFC,DED,0.0
2044,Agri02_OFC,DEF,0.0
2044,Agri02_OFC,DEG,0.0
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,89889.2905373893
2044,Agri04_toGrassland,DE2,154890.18756429956
2044,Agri04_toGrassland,DE3,34934.044196955154
2044,Agri04_toGrassland,DE4,84699.40356549903
2044,Agri04_toGrassland,DE5,16392.93319389801
2044,Agri04_toGrassland,DE6,2089.3800072081567
2044,Agri04_toGrassland,DE7,36088.82471105173
2044,Agri04_toGrassland,DE8,86815.61460326795
2044,Agri04_toGrassland,DE9,133577.6792197412
2044,Agri04_toGrassland,DEA,91971.43662681052
2044,Agri04_toGrassland,DEB,52489.3816119518
2044,Agri04_toGrassland,DEC,26609.954873162933
2044,Agri04_toGrassland,DEE,68331.03629502773
2044,Agri04_toGrassland,DED,56765.29491793371
2044,Agri04_toGrassland,DEF,37873.993739529076
2044,Agri04_toGrassland,DEG,30281.08966780236
2044,Agri05_Agroforestry,DE1,14687817.48900087
2044,Agri05_Agroforestry,DE2,17576926.7322604
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,3176857.1612627753
2044,Agri05_Agroforestry,DE8,12484849.879990073
2044,Agri05_Agroforestry,DE9,16510288.274514657
2044,Agri05_Agroforestry,DEA,14661006.409946395
2044,Agri05_Agroforestry,DEB,9505439.176323922
2044,Agri05_Agroforestry,DEC,1324192.0222980748
2044,Agri05_Agroforestry,DEE,6569353.644543175
2044,Agri05_Agroforestry,DED,7318753.413094554
2044,Agri05_Agroforestry,DEF,1687148.1951591442
2044,Agri05_Agroforestry,DEG,1349664.708927765
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,4332766.65869132
2045,Agri01_AGC,DE2,6841198.559081331
2045,Agri01_AGC,DE3,10146.173170174647
2045,Agri01_AGC,DE4,4191954.7156621357
2045,Agri01_AGC,DE5,32620.950713959883
2045,Agri01_AGC,DE6,53581.258515708265
2045,Agri01_AGC,DE7,1519765.285271274
2045,Agri01_AGC,DE8,4204508.13572065
2045,Agri01_AGC,DE9,6009090.225772403
2045,Agri01_AGC,DEA,4403475.05814994
2045,Agri01_AGC,DEB,2590738.388352794
2045,Agri01_AGC,DEC,275477.7287300795
2045,Agri01_AGC,DEE,3242783.296893344
2045,Agri01_AGC,DED,2788243.620636671
2045,Agri01_AGC,DEF,1461888.298661967
2045,Agri01_AGC,DEG,1168872.6071671965
2045,Agri02_OFC,DE1,0.0
2045,Agri02_OFC,DE2,0.0
2045,Agri02_OFC,DE3,0.0
2045,Agri02_OFC,DE4,0.0
2045,Agri02_OFC,DE5,0.0
2045,Agri02_OFC,DE6,0.0
2045,Agri02_OFC,DE7,0.0
2045,Agri02_OFC,DE8,0.0
2045,Agri02_OFC,DE9,0.0
2045,Agri02_OFC,DEA,0.0
2045,Agri02_OFC,DEB,0.0
2045,Agri02_OFC,DEC,0.0
2045,Agri02_OFC,DEE,0.0
2045,Agri02_OFC,DED,0.0
2045,Agri02_OFC,DEF,0.0
2045,Agri02_OFC,DEG,0.0
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,87668.68016957669
2045,Agri04_toGrassland,DE2,151063.8056413645
2045,Agri04_toGrassland,DE3,34071.039268674904
2045,Agri04_toGrassland,DE4,82607.00331869924
2045,Agri04_toGrassland,DE5,15987.9648468168
2045,Agri04_toGrassland,DE6,2037.764304396742
2045,Agri04_toGrassland,DE7,35197.29227335606
2045,Agri04_toGrassland,DE8,84670.93582425531
2045,Agri04_toGrassland,DE9,130277.79802577045
2045,Agri04_toGrassland,DEA,89699.38926171129
2045,Agri04_toGrassland,DEB,51192.69249236097
2045,Agri04_toGrassland,DEC,25952.58688944531
2045,Agri04_toGrassland,DEE,66642.99752274482
